gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YKR003W,-3993.7218500797453,-3600.665439823335,-3993.7218500797453,-3600.665439823335,-3600.665439823335,-3993.7218500797453,-3600.665439823335,-3600.665439823335,-3993.7218500797453,-3941.8266985645937,-3941.8266985645937,-4015.7218500797453,-3600.665439823335,-4015.7218500797453,-3993.7218500797453,-3600.665439823335,-3993.7218500797453,-3993.7218500797453,-3913.3060606060612,-3913.3060606060612,-3600.665439823335,-3600.665439823335
YKR014C,-3049.733333333333,-3049.733333333333,-3049.733333333333,-3049.733333333333,-3049.733333333333,-3049.733333333333,-3049.733333333333,-3049.733333333333,-3131.5,-2945.5,-2945.5,-2945.5,-3049.733333333333,-2711.4666666666667,-3131.5,-3049.733333333333,-3049.733333333333,-3049.733333333333,-2945.5,-2945.5,-3049.733333333333,-2945.5
YKR016W,-617.1,-617.1,-617.1,-617.1,-617.1,-617.1,-617.1,-617.1,-100.2,-100.2,-100.2,-617.1,-617.1,-100.2,-100.2,-617.1,-617.1,-617.1,-505.9298245614037,-505.9298245614037,-617.1,-100.2
YKR018C,-1753.090579710145,-1778.3111111111111,-1753.090579710145,-1753.090579710145,-1753.090579710145,-1753.090579710145,-1753.090579710145,-1753.090579710145,-1887.7662337662334,-1384.2424242424242,-1384.2424242424242,-1848.252964426877,-1757.8961352657004,-1504.725,-1887.7662337662334,-1753.090579710145,-1753.090579710145,-1753.090579710145,-636.25,-636.25,-1753.090579710145,-1753.090579710145
YKR035W-A,71.98717948717945,-27.512820512820536,71.98717948717945,71.98717948717945,71.98717948717945,71.98717948717945,71.98717948717945,71.98717948717945,-27.512820512820536,71.98717948717945,71.98717948717945,-38.91666666666667,71.98717948717945,-27.512820512820536,-27.512820512820536,71.98717948717945,71.98717948717945,71.98717948717945,-27.512820512820536,-27.512820512820536,71.98717948717945,-27.512820512820536
YKR039W,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-706.4,-706.4,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002,-628.3000000000002
YKR048C,-748.7090909090907,-735.9,-735.9,-743.0727272727272,-748.7090909090907,-748.7090909090907,-748.7090909090907,-748.7090909090907,-804.3588235294118,-735.9,-735.9,-738.9935483870967,-735.9,-735.9,-754.5173913043477,-743.0727272727272,-748.7090909090907,-743.0727272727272,-735.9,-735.9,-743.0727272727272,-735.9
YKR055W,-1482.5252525252527,-1482.5252525252527,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1685.7606837606838,-1671.8119658119656,-1562.969202898551,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1685.7606837606838,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656,-1671.8119658119656
YKR058W,-6269.686342647721,-6269.686342647721,-4808.972408026755,-4808.972408026755,-4808.972408026755,-4808.972408026755,-4808.972408026755,-4808.972408026755,-5013.083616138762,-4405.80412920413,-4405.80412920413,-4405.80412920413,-5605.686256291136,-5605.686256291136,-5013.083616138762,-4808.972408026755,-4808.972408026755,-4808.972408026755,-4063.0,-5616.569279585923,-4808.972408026755,-4405.80412920413
YKR062W,-2241.3183261183262,-2266.9849927849928,-1703.8031746031745,-1547.666666666667,-1703.8031746031745,-1703.8031746031745,-1547.666666666667,-1703.8031746031745,-2266.9849927849928,-2126.8085221967576,-2126.8085221967576,-2241.3183261183262,-1839.4142857142856,-1839.4142857142856,-2266.9849927849928,-1703.8031746031745,-1703.8031746031745,-1703.8031746031745,-2241.3183261183262,-2241.3183261183262,-1703.8031746031745,-1703.8031746031745
YKR065C,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-276.11764705882354,-276.11764705882354,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169,-180.3647342995169
YKR066C,3.9583333333333335,-687.9359788359789,-687.9359788359789,-687.9359788359789,-687.9359788359789,-687.9359788359789,-687.9359788359789,-687.9359788359789,-354.11904761904765,3.9583333333333335,3.9583333333333335,3.9583333333333335,3.9583333333333335,3.9583333333333335,-354.11904761904765,-687.9359788359789,-687.9359788359789,-687.9359788359789,3.9583333333333335,3.9583333333333335,3.9583333333333335,-433.4074074074074
YKR067W,-972.4090909090908,-1644.3541666666665,-1644.3541666666665,-1644.3541666666665,-1586.1500850340133,-1644.3541666666665,-1644.3541666666665,-1586.1500850340133,-1297.650934376358,-1772.8541666666665,-1772.8541666666665,-1772.8541666666665,-1034.4444444444443,-972.4090909090908,-1297.650934376358,-1586.1500850340133,-1586.1500850340133,-1586.1500850340133,-972.4090909090908,-972.4090909090908,-1586.1500850340133,-1644.3541666666665
YKR068C,-1469.8907563025211,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1475.4855109668936,-1475.4855109668936,-1469.8907563025211,-1469.8907563025211,-1469.8907563025211,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1041.8465993465993,-1469.8907563025211,-1469.8907563025211,-1041.8465993465993,-1041.8465993465993
YKR080W,-3907.586674195369,-3880.655844155844,-3880.655844155844,-3880.655844155844,-3880.655844155844,-3880.655844155844,-3880.655844155844,-3880.655844155844,-3880.655844155844,-4484.276744186047,-4484.276744186047,-3873.586674195369,-3907.586674195369,-3907.586674195369,-3880.655844155844,-3880.655844155844,-3880.655844155844,-3880.655844155844,-3873.586674195369,-3873.586674195369,-3880.655844155844,-3880.655844155844
YKR081C,-1286.8000000000004,-1645.2306397306397,-1644.4887042467687,-957.4333333333334,-957.4333333333334,-957.4333333333334,-957.4333333333334,-957.4333333333334,-719.4583333333335,-1062.9137931034484,-1062.9137931034484,-1120.8380952380949,-1286.8000000000004,-1286.8000000000004,-719.4583333333335,-957.4333333333334,-957.4333333333334,-957.4333333333334,-1179.6,-1179.6,-957.4333333333334,-957.4333333333334
YKR082W,-571.5,-571.5,-1434.3333333333335,-1434.3333333333335,-1434.3333333333335,-1434.3333333333335,-1434.3333333333335,-1434.3333333333335,-571.5,-761.5392156862746,-761.5392156862746,-1434.3333333333335,-571.5,-571.5,-571.5,-1434.3333333333335,-1434.3333333333335,-1434.3333333333335,-571.5,-571.5,-1434.3333333333335,-1434.3333333333335
YKR084C,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-913.8744939271255,-216.7109557109557,-216.7109557109557,-913.8744939271255,-216.7109557109557,-818.5030303030304,-913.8744939271255,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-216.7109557109557,-913.8744939271255
YKR092C,-750.1454545454545,-742.725,-748.0454545454545,-748.0454545454545,-748.0454545454545,-706.3954545454545,-743.1454545454545,-750.1454545454545,-777.4723776223776,-752.2168831168831,-765.4916083916082,-699.1671936758893,-748.0454545454545,-734.3597402597403,-777.4723776223776,-748.0454545454545,-712.1282131661443,-712.1282131661443,-777.4723776223776,-777.4723776223776,-750.1454545454545,-768.0343434343434
YLL008W,-167.58333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-272.08333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-168.08333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-167.58333333333337,-168.08333333333337,-168.08333333333337,-167.58333333333337,-167.58333333333337
YLL011W,-532.4702702702701,-532.4702702702701,-532.4702702702701,-532.4702702702701,-532.4702702702701,-532.4702702702701,-532.4702702702701,-532.4702702702701,-532.4702702702701,-319.11764705882354,-319.11764705882354,-298.76050420168065,-372.7426470588235,-912.2888888888887,-532.4702702702701,-532.4702702702701,-532.4702702702701,-532.4702702702701,-175.21764705882356,-175.21764705882356,-532.4702702702701,-532.4702702702701
YLL021W,-2542.913891872538,-2954.121861471861,-2542.913891872538,-2542.913891872538,-2954.121861471861,-2954.121861471861,-2542.913891872538,-2954.121861471861,-2954.121861471861,-3232.63354978355,-3232.63354978355,-2542.913891872538,-2954.121861471861,-2954.121861471861,-2954.121861471861,-2954.121861471861,-2954.121861471861,-2954.121861471861,-2930.27205910032,-2930.27205910032,-2954.121861471861,-2954.121861471861
YLL024C,-402.39473684210526,-346.6842818428184,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526,-402.39473684210526
YLL026W,-532.9861111111112,-505.9926470588235,-532.9861111111112,-532.9861111111112,-532.9861111111112,-532.9861111111112,-532.9861111111112,-532.9861111111112,-377.8666666666666,-377.8666666666666,-377.8666666666666,-396.54358974358973,-377.8666666666666,-377.8666666666666,-532.9861111111112,-532.9861111111112,-532.9861111111112,-532.9861111111112,-377.8666666666666,-377.8666666666666,-532.9861111111112,-532.9861111111112
YLL029W,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-1973.4096384008144,-2167.126305067481,-2167.126305067481,-2191.5104858584423,-1126.0429717341478,-2186.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423,-2191.5104858584423
YLL034C,-1598.9105263157894,-2092.505254154448,-1598.9105263157894,-1598.9105263157894,-1598.9105263157894,-1598.9105263157894,-2051.0507086999028,-1598.9105263157894,-1429.1748120300754,-1613.3147186147187,-1613.3147186147187,-1599.8147186147187,-1692.390579710145,-1613.3147186147187,-2051.0507086999028,-1598.9105263157894,-1598.9105263157894,-1598.9105263157894,-1060.2333333333333,-1060.2333333333333,-1598.9105263157894,-1598.9105263157894
YLL036C,-1080.8974358974358,-1307.2163865546215,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-611.4444444444447,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358,-1080.8974358974358
YLL040C,-3285.1465719063544,-3252.6465719063544,-3285.1465719063544,-3285.1465719063544,-3285.1465719063544,-3285.1465719063544,-3002.213238573021,-3285.1465719063544,-2304.75,-1549.642857142857,-1549.642857142857,-1516.8787878787882,-1530.928571428571,-2304.75,-1324.625,-3285.1465719063544,-3285.1465719063544,-3285.1465719063544,-1549.642857142857,-1549.642857142857,-3285.1465719063544,-3252.6465719063544
YLL041C,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-2199.9978354978352,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-2466.9718614718618,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355,-1932.4978354978355
YLL045C,-857.9807692307692,-288.0,-288.0,-288.0,-288.0,-857.9807692307692,-288.0,-288.0,-288.0,-646.2539682539683,-646.2539682539683,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0,-288.0
YLL048C,-4444.119047619048,-5028.530067155067,-4460.119047619048,-4460.119047619048,-4460.119047619048,-4460.119047619048,-4444.119047619048,-4460.119047619048,-4444.119047619048,-5028.530067155067,-5028.530067155067,-3293.150112376967,-3621.5461538461536,-4454.839682539682,-4252.833699633701,-4460.119047619048,-4460.119047619048,-4460.119047619048,-5170.808297258297,-5170.808297258297,-4460.119047619048,-4444.119047619048
YLL050C,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-40.8,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0
YLR003C,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-640.8705440900562,-640.8705440900562,-348.8166666666667,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125,-772.125
YLR008C,-1703.0396825396826,-1703.0396825396826,-1703.0396825396826,-1703.0396825396826,-1703.0396825396826,-1703.0396825396826,-1703.0396825396826,-1703.0396825396826,-1810.833333333333,-1917.6931818181815,-1917.6931818181815,-1691.484126984127,-1691.484126984127,-2220.08474810214,-1810.833333333333,-1703.0396825396826,-1703.0396825396826,-1703.0396825396826,-1691.484126984127,-1691.484126984127,-1703.0396825396826,-1703.0396825396826
YLR019W,-5197.88487394958,-5378.46,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5076.884873949579,-5076.884873949579,-5197.88487394958,-5197.88487394958,-5169.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958,-5197.88487394958
YLR027C,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-870.5395021645021,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-870.5395021645021,-1001.9343434343434,-870.5395021645021,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-1001.9343434343434,-817.3981481481482
YLR028C,-4969.366137566138,-4981.729971988796,-4981.729971988796,-4981.729971988796,-4969.366137566138,-4947.729971988796,-4969.366137566138,-4969.366137566138,-4981.729971988796,-4985.5559523809525,-4985.5559523809525,-4981.729971988796,-4874.266666666666,-4981.729971988796,-4981.729971988796,-4969.366137566138,-4981.729971988796,-4969.366137566138,-4981.729971988796,-4981.729971988796,-4969.366137566138,-4947.729971988796
YLR029C,-1136.9546944283784,-716.8214285714287,-716.8214285714287,-1136.9546944283784,-1136.9546944283784,-1136.9546944283784,-1136.9546944283784,-1136.9546944283784,-716.8214285714287,-716.8214285714287,-716.8214285714287,-716.8214285714287,-716.8214285714287,-716.8214285714287,-716.8214285714287,-1136.9546944283784,-1136.9546944283784,-1136.9546944283784,-716.8214285714287,-716.8214285714287,-1136.9546944283784,-1136.9546944283784
YLR033W,-1117.6666666666667,-1503.2564102564102,-1417.060606060606,-1451.949275362319,-1117.6666666666667,-1117.6666666666667,-1117.6666666666667,-1117.6666666666667,-1297.6666666666667,-1559.1166666666668,-1559.1166666666668,-1417.060606060606,-1451.949275362319,-1927.6,-1297.6666666666667,-1117.6666666666667,-1117.6666666666667,-1117.6666666666667,-1417.060606060606,-1417.060606060606,-1117.6666666666667,-1117.6666666666667
YLR038C,-1342.6923076923074,-1308.1923076923074,-1356.6923076923074,-1342.6923076923074,-1342.6923076923074,-1342.6923076923074,-1342.6923076923074,-1342.6923076923074,-1308.1923076923074,-1308.1923076923074,-1308.1923076923074,-1356.6923076923074,-1308.1923076923074,-1308.1923076923074,-1308.1923076923074,-1342.6923076923074,-1342.6923076923074,-1342.6923076923074,-1308.1923076923074,-1308.1923076923074,-1342.6923076923074,-1342.6923076923074
YLR043C,-1045.4871794871797,-1045.4871794871797,-1045.4871794871797,-672.6333333333333,-672.6333333333333,-672.6333333333333,-805.6333333333333,-672.6333333333333,-1045.4871794871797,-1067.641025641026,-1067.641025641026,-1045.4871794871797,-1045.4871794871797,-1045.4871794871797,-1045.4871794871797,-672.6333333333333,-672.6333333333333,-672.6333333333333,-1045.4871794871797,-1045.4871794871797,-672.6333333333333,-672.6333333333333
YLR044C,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-224.6857142857142,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-224.6857142857142,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274,-233.57763975155274
YLR048W,-5717.816216216216,-5806.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5990.416216216216,-5665.816216216216,-5665.816216216216,-5717.816216216216,-5500.816216216216,-5500.816216216216,-5990.416216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216,-5717.816216216216
YLR056W,-973.5073593073594,-973.5073593073594,-1150.9164502164506,-1150.9164502164506,-1150.9164502164506,-1472.8722222222225,-1150.9164502164506,-1150.9164502164506,-973.5073593073594,-1102.7608695652175,-1102.7608695652175,-973.5073593073594,-973.5073593073594,-973.5073593073594,-973.5073593073594,-1150.9164502164506,-1150.9164502164506,-1150.9164502164506,-973.5073593073594,-973.5073593073594,-1150.9164502164506,-1150.9164502164506
YLR058C,-913.4363095238097,-913.4363095238097,-913.4363095238097,-899.0,-880.8916666666668,-880.8916666666668,-880.8916666666668,-880.8916666666668,-913.4363095238097,-913.4363095238097,-913.4363095238097,-913.4363095238097,-502.85072463768114,-913.4363095238097,-913.4363095238097,-880.8916666666668,-880.8916666666668,-880.8916666666668,-913.4363095238097,-913.4363095238097,-880.8916666666668,-880.8916666666668
YLR060W,-4583.1733712349605,-4178.025924426451,-4583.1733712349605,-4583.1733712349605,-4831.852318603382,-4583.1733712349605,-4583.1733712349605,-4831.852318603382,-4284.775924426451,-4367.1733712349605,-4367.1733712349605,-4178.025924426451,-4178.025924426451,-4178.025924426451,-4284.775924426451,-4831.852318603382,-4831.852318603382,-4831.852318603382,-4178.025924426451,-4178.025924426451,-4831.852318603382,-4284.775924426451
YLR069C,-29.7,-29.7,-525.9262295081967,-525.9262295081967,15.0,-29.7,15.0,15.0,-29.7,-29.7,-29.7,15.0,-29.7,-29.7,-29.7,15.0,15.0,15.0,-29.7,-29.7,15.0,-29.7
YLR075W,126.16666666666666,-751.9405797101448,126.16666666666666,126.16666666666666,126.16666666666666,126.16666666666666,126.16666666666666,-751.9405797101448,-723.1459770114943,-751.9405797101448,-751.9405797101448,-751.9405797101448,-751.9405797101448,-751.9405797101448,-723.1459770114943,126.16666666666666,126.16666666666666,126.16666666666666,-723.1459770114943,-751.9405797101448,126.16666666666666,126.16666666666666
YLR083C,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-1688.6925708699905,-2544.5333333333333,-2189.089743589744,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333,-2544.5333333333333
YLR084C,-1195.142857142857,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-739.6879021879022,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-739.6879021879022,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667,-740.6666666666667
YLR086W,-814.9,-988.1072874493927,-988.1072874493927,-988.1072874493927,-988.1072874493927,-988.1072874493927,-611.3220338983051,-988.1072874493927,-1869.8395833333332,-1716.2398989898986,-1716.2398989898986,-1869.8395833333332,-988.1072874493927,-1710.9944444444445,-1869.8395833333332,-988.1072874493927,-988.1072874493927,-988.1072874493927,-1869.8395833333332,-1869.8395833333332,-988.1072874493927,-988.1072874493927
YLR088W,-1023.0666666666666,-858.0530303030303,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1039.1196078431374,-1039.1196078431374,-1023.0666666666666,-858.0530303030303,-858.0530303030303,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-1023.0666666666666,-858.0530303030303
YLR096W,-15193.759273182959,-14685.259273182959,-14685.259273182959,-14685.259273182959,-14685.259273182959,-14685.259273182959,-14685.259273182959,-14685.259273182959,-13977.232368421051,-15076.759273182959,-15076.759273182959,-13624.085056390977,-13836.045310245308,-15193.759273182959,-13977.232368421051,-14685.259273182959,-14685.259273182959,-14685.259273182959,-15193.759273182959,-15193.759273182959,-14685.259273182959,-14685.259273182959
YLR100W,-945.123076923077,-945.123076923077,-945.123076923077,-945.123076923077,-993.623076923077,-945.123076923077,-945.123076923077,-993.623076923077,-945.123076923077,-945.123076923077,-945.123076923077,-945.123076923077,-945.123076923077,-945.123076923077,-945.123076923077,-993.623076923077,-993.623076923077,-993.623076923077,-945.123076923077,-945.123076923077,-993.623076923077,-945.123076923077
YLR106C,-3270.7750416081562,-3356.8013826043243,-3918.3734502923976,-3918.3734502923976,-3918.3734502923976,-3918.3734502923976,-3918.3734502923976,-3918.3734502923976,-4107.0317357307285,-3270.7750416081562,-3270.7750416081562,-3270.7750416081562,-3032.5659335288365,-3270.7750416081562,-4107.0317357307285,-3918.3734502923976,-3918.3734502923976,-3918.3734502923976,-3270.7750416081562,-3270.7750416081562,-3918.3734502923976,-3918.3734502923976
YLR109W,-634.8030303030304,-592.9696969696969,-1101.75,-1101.75,-1101.75,-1101.75,-1101.75,-1101.75,-634.8030303030304,-846.7142857142858,-846.7142857142858,-634.8030303030304,-592.9696969696969,-592.9696969696969,-634.8030303030304,-1101.75,-1101.75,-1101.75,-634.8030303030304,-634.8030303030304,-1101.75,-1101.75
YLR113W,-8440.967995162731,-8131.42953362427,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8200.798275993013,-8501.714748409484,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8440.967995162731,-8200.798275993013,-8200.798275993013,-8527.242720437456,-8527.242720437456
YLR118C,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1550.070060331825,-1550.070060331825,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022,-1081.7431372549022
YLR120C,-2237.7214452214453,-2615.895,-2615.895,-2615.895,-2615.895,-2615.895,-2615.895,-2615.895,-2301.570512820513,-2301.570512820513,-2301.570512820513,-2737.345562770563,-2237.7214452214453,-3084.641394716395,-2301.570512820513,-2615.895,-2615.895,-2615.895,-2301.570512820513,-2301.570512820513,-2615.895,-2325.0266106442573
YLR129W,-2462.469696969697,-2232.4589743589745,-2797.4696969696975,-2797.4696969696975,-2797.4696969696975,-2797.4696969696975,-2797.4696969696975,-2797.4696969696975,-2842.0333333333333,-3025.583333333333,-3025.583333333333,-1852.6756578947366,-2771.064102564103,-2797.4696969696975,-2842.0333333333333,-2797.4696969696975,-2797.4696969696975,-2797.4696969696975,-2364.812962962963,-2364.812962962963,-2797.4696969696975,-1765.417830817831
YLR134W,-2404.8132683982685,-1901.133028083028,-2404.8132683982685,-1901.133028083028,-1901.133028083028,-1901.133028083028,-1901.133028083028,-1901.133028083028,-2695.024767801857,-3595.104767801857,-3595.104767801857,-3215.261904761904,-2406.479935064935,-2404.8132683982685,-2695.024767801857,-1901.133028083028,-1901.133028083028,-1901.133028083028,-2404.8132683982685,-2404.8132683982685,-1901.133028083028,-1901.133028083028
YLR147C,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-223.17857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144,-262.67857142857144
YLR153C,-92.125,-92.125,-92.125,-92.125,-92.125,-92.125,-92.125,-92.125,-92.125,-1440.0925925925924,-1440.0925925925924,-1171.654761904762,-92.125,-92.125,-92.125,-92.125,-92.125,-92.125,-1171.654761904762,-1171.654761904762,-92.125,-92.125
YLR167W,-2230.0,-2230.0,-2230.0,-2230.0,-2230.0,-2230.0,-2230.0,-2230.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-1981.0,-2230.0,-2230.0,-2230.0,-1981.0,-1981.0,-2230.0,-2230.0
YLR175W,-961.1737967914438,-961.1737967914438,-961.1737967914438,-961.1737967914438,-961.1737967914438,-961.1737967914438,-961.1737967914438,-961.1737967914438,-1071.2647058823532,8.055555555555543,8.055555555555543,-1071.2647058823532,8.055555555555543,8.055555555555543,-1071.2647058823532,-961.1737967914438,-961.1737967914438,-961.1737967914438,8.055555555555543,8.055555555555543,-961.1737967914438,-961.1737967914438
YLR178C,-519.1666666666667,-2262.33918128655,-519.1666666666667,-519.1666666666667,-519.1666666666667,-519.1666666666667,-519.1666666666667,-519.1666666666667,-519.1666666666667,-955.1666666666667,-955.1666666666667,-982.8904761904762,-519.1666666666667,-2609.827481092761,-519.1666666666667,-519.1666666666667,-519.1666666666667,-519.1666666666667,-1011.4666666666666,-1011.4666666666666,-519.1666666666667,-624.3333333333334
YLR179C,-206.5666666666666,-206.5666666666666,-206.5666666666666,-206.5666666666666,-206.5666666666666,-206.5666666666666,-206.5666666666666,-206.5666666666666,-975.6166666666666,-206.5666666666666,-206.5666666666666,-381.2,-206.5666666666666,-206.5666666666666,-975.6166666666666,-206.5666666666666,-206.5666666666666,-206.5666666666666,-637.1666666666666,-637.1666666666666,-206.5666666666666,-206.5666666666666
YLR186W,-1185.125,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1478.1120448179272,-1568.0107376283847,-1568.0107376283847,-1478.1120448179272,-1478.1120448179272
YLR189C,-2814.9561841822488,-2360.785173160173,-2814.9561841822488,-2814.9561841822488,-2814.9561841822488,-2056.2985294117652,-2293.391666666667,-2814.9561841822488,-1891.3318181818179,-2957.787448812449,-2957.787448812449,-1891.3318181818179,-2665.641994266994,-1891.3318181818179,-1891.3318181818179,-2814.9561841822488,-2814.9561841822488,-2814.9561841822488,-1891.3318181818179,-1891.3318181818179,-1891.3318181818179,-2112.924193548387
