gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YIL070C,-24165.692513368984,-24904.434937611404,-24904.434937611404,-25264.434937611404,-24904.434937611404,-24904.434937611404,-24904.434937611404,-24904.434937611404,-25026.434937611404,-24979.434937611404,-24979.434937611404,-24761.434937611404,-25345.434937611404,-25031.434937611404,-24904.434937611404,-24904.434937611404,-24904.434937611404,-24904.434937611404,-25031.434937611404,-25031.434937611404,-24904.434937611404,-24832.434937611404
YIL074C,-44967.656565656565,-44967.656565656565,-44967.656565656565,-44967.656565656565,-44870.393939393936,-44967.656565656565,-44967.656565656565,-44870.393939393936,-44940.656565656565,-44967.656565656565,-44967.656565656565,-44967.656565656565,-44967.656565656565,-44666.393939393936,-44967.656565656565,-44870.393939393936,-44870.393939393936,-44870.393939393936,-44967.656565656565,-44967.656565656565,-44870.393939393936,-44967.656565656565
YIL075C,-88241.27064765301,-86234.1797385621,-86436.41087344028,-86083.55882352941,-86376.44117647059,-86376.44117647059,-86376.44117647059,-86376.44117647059,-87093.41443850267,-86470.44117647059,-86470.44117647059,-87010.41443850267,-86815.50594177067,-87016.41443850267,-85731.97415329769,-86376.44117647059,-86376.44117647059,-86376.44117647059,-86796.5320855615,-86796.5320855615,-86376.44117647059,-87036.41087344028
YIL078W,-70410.37254901961,-70605.23618538324,-69722.91087344028,-69722.91087344028,-69722.91087344028,-69722.91087344028,-69722.91087344028,-69722.91087344028,-70450.37254901961,-69812.91087344028,-69812.91087344028,-69694.91087344028,-70254.23618538324,-70026.91087344028,-69722.91087344028,-69722.91087344028,-69722.91087344028,-69722.91087344028,-70185.3321449792,-70185.3321449792,-69722.91087344028,-69998.91087344028
YIL083C,-34795.1339869281,-34563.1339869281,-34453.1339869281,-34448.1339869281,-34448.1339869281,-34448.391562685676,-34448.1339869281,-34448.1339869281,-34800.1339869281,-34854.391562685676,-34854.391562685676,-34448.1339869281,-34546.1339869281,-35062.494949494954,-34448.1339869281,-34448.1339869281,-34448.1339869281,-34448.1339869281,-34448.1339869281,-34448.1339869281,-34448.1339869281,-34448.1339869281
YIL093C,-29592.61616161616,-30181.83838383838,-29816.61616161616,-29782.61616161616,-29816.61616161616,-29592.61616161616,-29592.61616161616,-29816.61616161616,-29592.61616161616,-30107.83838383838,-30107.83838383838,-30233.08585858586,-29715.727272727272,-30323.83838383838,-29816.61616161616,-29816.61616161616,-29816.61616161616,-29816.61616161616,-30283.07575757576,-30283.07575757576,-29816.61616161616,-29455.83838383838
YIL094C,-37534.82471776589,-37841.82471776589,-37534.82471776589,-37534.82471776589,-37534.82471776589,-37534.82471776589,-37534.82471776589,-37534.82471776589,-37534.82471776589,-37895.82471776589,-37895.82471776589,-37279.82471776589,-37928.551990493164,-37683.82471776589,-37534.82471776589,-37534.82471776589,-37534.82471776589,-37534.82471776589,-37895.82471776589,-37895.82471776589,-37534.82471776589,-37683.82471776589
YIL108W,-74639.80808080807,-73909.48009506833,-73912.31966726085,-73515.31966726085,-73793.31966726085,-73515.31966726085,-74128.97474747474,-73396.31966726085,-73990.95603089721,-72984.66666666667,-72984.66666666667,-74117.48009506833,-73103.1515151515,-74627.08259061199,-73278.1515151515,-73793.31966726085,-73793.31966726085,-73793.31966726085,-73564.95603089721,-73564.95603089721,-73793.31966726085,-74211.97474747474
YIL109C,-91428.16666666667,-91428.16666666667,-91428.16666666667,-91428.16666666667,-91428.16666666667,-91428.16666666667,-91270.16666666667,-91428.16666666667,-90741.55169340465,-90760.46078431373,-90760.46078431373,-90260.55169340465,-90312.55169340465,-90689.66666666667,-91428.16666666667,-91428.16666666667,-91428.16666666667,-91428.16666666667,-90244.55169340465,-90244.55169340465,-91428.16666666667,-90988.46078431373
YIL116W,-35722.00891265597,-35967.00891265597,-35967.00891265597,-35916.00891265597,-35967.00891265597,-35967.00891265597,-36256.00891265597,-35967.00891265597,-36297.27094474153,-35766.00891265597,-35521.00891265597,-35837.00891265597,-35841.00891265597,-36023.00891265597,-35967.00891265597,-35967.00891265597,-35662.50445632799,-35662.50445632799,-35837.00891265597,-35837.00891265597,-35967.00891265597,-36520.71776589424
YIL118W,-26146.154486036838,-25692.083778966135,-25710.083778966135,-25675.083778966135,-25692.083778966135,-25692.083778966135,-25752.083778966135,-25692.083778966135,-26293.06357694593,-26146.154486036838,-26146.154486036838,-25988.373737373735,-26146.154486036838,-25829.154486036838,-25752.083778966135,-25692.083778966135,-25692.083778966135,-25692.083778966135,-25988.373737373735,-25988.373737373735,-25692.083778966135,-26136.26559714795
YIL124W,-32155.28906714201,-31955.507130124777,-32465.52228163993,-32616.89958407605,-32104.52228163993,-32616.89958407605,-32616.89958407605,-32104.52228163993,-32419.52228163993,-32182.507130124777,-32182.507130124777,-32182.507130124777,-32436.89958407605,-32182.507130124777,-32465.52228163993,-32104.52228163993,-32701.360665478314,-32701.360665478314,-32182.507130124777,-32182.507130124777,-32104.52228163993,-32320.52228163993
YIL125W,-102044.95900178252,-102525.95900178252,-102415.95900178252,-102376.95900178252,-102415.95900178252,-102807.95900178252,-102773.95900178252,-102415.95900178252,-102590.8413547237,-102749.5175282234,-102749.5175282234,-102542.95900178252,-101620.95900178252,-102808.95900178252,-102415.95900178252,-102415.95900178252,-102415.95900178252,-102415.95900178252,-102636.95900178252,-102636.95900178252,-102415.95900178252,-102775.95900178252
YIL126W,-116301.55347593583,-116404.88235294117,-116178.88235294117,-116257.88235294117,-116257.88235294117,-116058.88235294117,-116257.88235294117,-116257.88235294117,-116113.435828877,-116267.88235294117,-116267.88235294117,-117116.50802139037,-116300.88235294117,-116701.88235294117,-116425.29411764706,-116257.88235294117,-116305.88235294117,-116305.88235294117,-117116.50802139037,-117116.50802139037,-116257.88235294117,-115584.88235294117
YIL133C,-19549.038918597744,-19497.744800950688,-19431.921271538922,-19497.744800950688,-19431.921271538922,-19431.921271538922,-19501.528817587638,-19431.921271538922,-19698.705585264408,-19549.038918597744,-19549.038918597744,-19549.038918597744,-19549.038918597744,-19549.038918597744,-19501.528817587638,-19431.921271538922,-19431.921271538922,-19431.921271538922,-19549.038918597744,-19549.038918597744,-19431.921271538922,-19549.038918597744
YIL136W,-43701.91978609626,-44669.80867498515,-43871.91978609626,-43871.91978609626,-43871.91978609626,-43871.91978609626,-43871.91978609626,-43871.91978609626,-44261.5733808675,-43943.338086749856,-43943.338086749856,-44830.5733808675,-43939.68449197861,-44820.51990493167,-43871.91978609626,-43871.91978609626,-43871.91978609626,-43871.91978609626,-43901.5733808675,-43901.5733808675,-43871.91978609626,-43980.69756387404
YIL137C,-81629.33155080213,-82958.55882352941,-83412.55882352941,-83911.55882352941,-83093.55882352941,-83416.55882352941,-83374.55882352941,-83093.55882352941,-83117.61913250148,-83309.33155080213,-83309.33155080213,-83904.33155080213,-83046.33155080213,-83007.05080213904,-83323.55882352941,-83093.55882352941,-83506.55882352941,-83506.55882352941,-83666.64973262032,-83666.64973262032,-83093.55882352941,-83114.55882352941
YIL143C,-83788.82174688055,-83416.29233511585,-83916.80748663102,-83760.82174688055,-83788.82174688055,-83788.82174688055,-83606.29233511585,-83788.82174688055,-83894.80748663102,-84166.80748663102,-84166.80748663102,-83916.80748663102,-83775.80748663102,-83601.69637551991,-83760.82174688055,-83788.82174688055,-83788.82174688055,-83788.82174688055,-84229.16042780748,-84229.16042780748,-83788.82174688055,-83788.82174688055
YIL157C,-24736.957219251337,-24873.29055258467,-24920.068330362446,-25430.410576351755,-24920.068330362446,-24920.068330362446,-24920.068330362446,-24920.068330362446,-24719.957219251337,-24591.29055258467,-24591.29055258467,-25308.26024955437,-24493.957219251337,-24873.29055258467,-24920.068330362446,-24920.068330362446,-24920.068330362446,-24920.068330362446,-25308.26024955437,-25308.26024955437,-24920.068330362446,-24873.29055258467
YIL162W,-52258.43612596554,-53274.52495543672,-53017.52495543672,-53061.52495543672,-53086.36987522281,-53017.52495543672,-53017.52495543672,-53086.36987522281,-52284.43939393939,-53415.51960784313,-53389.85294117647,-52850.52495543672,-52614.52495543672,-51981.94385026738,-53215.52495543672,-53128.36987522281,-53017.52495543672,-53128.36987522281,-52850.52495543672,-52850.52495543672,-54263.36987522281,-54296.350267379676
YIR006C,-133453.16250742722,-134161.16250742722,-133470.16250742722,-133882.16250742722,-133833.16250742722,-134161.16250742722,-134067.63309566252,-133554.16250742722,-133313.16250742722,-134874.3562091503,-134874.3562091503,-132981.16250742722,-133154.16250742722,-133103.16250742722,-133773.16250742722,-133833.16250742722,-133470.16250742722,-133470.16250742722,-134074.16250742722,-134393.16250742722,-133554.16250742722,-133501.16250742722
YIR031C,-54196.45989304812,-53211.257575757576,-54196.45989304812,-54196.45989304812,-54196.45989304812,-53565.11824123588,-54196.45989304812,-54196.45989304812,-53211.257575757576,-53898.17884729649,-53898.17884729649,-53827.17884729649,-53768.17884729649,-53211.257575757576,-53687.17884729649,-54196.45989304812,-54196.45989304812,-54196.45989304812,-54007.34878193701,-54007.34878193701,-54196.45989304812,-53853.490196078434
YIR034C,-33650.46434937611,-33407.46434937611,-33650.46434937611,-33429.46434937611,-33429.46434937611,-33650.46434937611,-33650.46434937611,-33429.46434937611,-33650.46434937611,-33186.46434937611,-33186.46434937611,-33391.46434937611,-33318.46434937611,-34384.02495543672,-34429.02495543672,-33429.46434937611,-33650.46434937611,-33650.46434937611,-34251.02495543672,-34251.02495543672,-33429.46434937611,-34455.02495543672
YIR035C,-31243.0926916221,-30388.699643493757,-31361.0926916221,-31119.0926916221,-31119.0926916221,-31361.0926916221,-31361.0926916221,-31119.0926916221,-31175.0926916221,-30226.699643493757,-30226.699643493757,-30529.699643493757,-30226.699643493757,-30388.699643493757,-30220.699643493757,-31119.0926916221,-31361.0926916221,-31361.0926916221,-30376.699643493757,-30376.699643493757,-31119.0926916221,-31322.0926916221
YIR037W,-16507.469696969696,-16529.469696969696,-16507.469696969696,-16507.469696969696,-16507.469696969696,-16507.469696969696,-16507.469696969696,-16507.469696969696,-16327.469696969696,-16329.90433749257,-16329.90433749257,-16529.469696969696,-16329.90433749257,-16327.469696969696,-16350.469696969696,-16507.469696969696,-16507.469696969696,-16507.469696969696,-16326.469696969696,-16326.469696969696,-16507.469696969696,-16507.469696969696
YIR038C,-25264.071598336308,-25083.071598336308,-25369.071598336308,-25369.071598336308,-25264.071598336308,-25369.071598336308,-25185.071598336308,-25264.071598336308,-25185.071598336308,-24984.189245395133,-24984.189245395133,-24821.77748068925,-24984.189245395133,-24727.93523469994,-24615.26322043969,-25264.071598336308,-25264.071598336308,-25264.071598336308,-24916.071598336308,-24916.071598336308,-25264.071598336308,-25100.071598336308
YJL001W,-22495.119132501484,-22378.119132501484,-21899.825014854425,-21899.825014854425,-21899.825014854425,-21899.825014854425,-21899.825014854425,-21899.825014854425,-22378.119132501484,-22378.119132501484,-22378.119132501484,-22318.119132501484,-22378.119132501484,-22378.119132501484,-21899.825014854425,-21899.825014854425,-21899.825014854425,-21899.825014854425,-22378.119132501484,-22378.119132501484,-21899.825014854425,-21899.825014854425
YJL002C,-43859.71360665478,-43617.71360665478,-43954.71360665478,-43881.14141414141,-43954.71360665478,-43954.71360665478,-43954.71360665478,-43954.71360665478,-43897.71360665478,-43838.91057635175,-43838.91057635175,-44012.71360665478,-43872.91057635175,-43617.71360665478,-43954.71360665478,-43954.71360665478,-43954.71360665478,-43954.71360665478,-43718.71360665478,-43718.71360665478,-43954.71360665478,-44017.71360665478
YJL005W,-180149.56120023766,-180712.22786690432,-179739.13517528225,-179790.56120023766,-179963.13517528225,-180116.56120023766,-179790.56120023766,-179963.13517528225,-179350.56120023766,-180762.56120023766,-180762.56120023766,-180109.04278074868,-179876.82055852647,-180181.8954248366,-179790.56120023766,-179963.13517528225,-179963.13517528225,-179839.13517528225,-179991.98722519312,-179991.98722519312,-179963.13517528225,-180525.56120023766
YJL008C,-56555.585561497326,-56555.585561497326,-56687.62091503268,-56638.585561497326,-56638.585561497326,-56638.585561497326,-56673.585561497326,-56638.585561497326,-56696.585561497326,-56777.585561497326,-56777.585561497326,-56618.585561497326,-56662.585561497326,-56645.585561497326,-56638.585561497326,-56638.585561497326,-56638.585561497326,-56638.585561497326,-56555.585561497326,-56555.585561497326,-56638.585561497326,-56555.585561497326
YJL010C,-57101.08467023173,-57101.08467023173,-57268.9670231729,-57317.08467023173,-57317.08467023173,-57755.08467023173,-57268.9670231729,-57337.08467023173,-56775.08467023173,-57676.08467023173,-57676.08467023173,-57479.08467023173,-57215.08467023173,-57101.08467023173,-57366.08467023173,-57317.08467023173,-57317.08467023173,-57317.08467023173,-57215.08467023173,-57215.08467023173,-57317.08467023173,-56950.08467023173
YJL011C,-17036.702020202018,-17036.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17065.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-16976.4898989899,-17075.702020202018,-17036.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17075.702020202018,-17038.702020202018
YJL012C,-69471.42127153891,-69086.42127153891,-68086.12180629827,-68086.12180629827,-68086.12180629827,-68086.12180629827,-68086.12180629827,-68086.12180629827,-68919.42127153891,-68892.42127153891,-68892.42127153891,-69006.42127153891,-68786.42127153891,-68628.2540106952,-68316.12180629827,-68086.12180629827,-68086.12180629827,-68086.12180629827,-68899.42127153891,-68899.42127153891,-68086.12180629827,-68597.42127153891
YJL014W,-52516.70439691028,-51942.835115864524,-51942.835115864524,-51942.835115864524,-51942.835115864524,-51942.835115864524,-51942.835115864524,-51942.835115864524,-52558.482174688055,-52173.70439691028,-52173.70439691028,-52600.70439691028,-52592.70439691028,-52516.70439691028,-51942.835115864524,-51942.835115864524,-51942.835115864524,-51942.835115864524,-52567.482174688055,-52567.482174688055,-51942.835115864524,-52560.70439691028
YJL020C,-100562.34016636957,-101440.3778966132,-100458.3778966132,-101234.3778966132,-101429.3778966132,-101115.3778966132,-101215.3778966132,-100828.3778966132,-100040.67855020797,-99033.77658942365,-98080.35828877006,-100953.13606654784,-101162.21717171716,-99677.67855020797,-100712.3778966132,-101440.3778966132,-100589.3778966132,-101440.3778966132,-101079.08377896615,-99711.6916221034,-101429.3778966132,-100667.67855020797
YJL026W,-40342.18003565062,-39932.21152703505,-40748.18003565062,-39932.21152703505,-39953.21152703505,-39932.21152703505,-39932.21152703505,-39953.21152703505,-38810.242424242424,-39419.080808080806,-39419.080808080806,-39117.080808080806,-40404.18003565062,-40262.84670231729,-38810.242424242424,-39953.21152703505,-39932.21152703505,-39932.21152703505,-39466.080808080806,-39466.080808080806,-39953.21152703505,-39932.21152703505
YJL034W,-71030.9982174688,-70235.9982174688,-69939.9982174688,-69939.9982174688,-69938.9982174688,-69939.9982174688,-69948.9982174688,-69938.9982174688,-70821.84670231729,-70175.36185383245,-70175.36185383245,-71451.18003565063,-69888.9982174688,-71617.18003565063,-70821.84670231729,-69938.9982174688,-69938.9982174688,-69939.9982174688,-69877.9982174688,-69877.9982174688,-69938.9982174688,-71389.18003565063
YJL041W,-75450.01307189543,-75995.01307189543,-74958.01307189543,-74642.01307189543,-74642.01307189543,-74642.01307189543,-74772.01307189543,-75268.01307189543,-75264.01307189543,-75032.01307189543,-75722.01307189543,-76347.01307189543,-76097.01307189543,-75723.36601307189,-75264.01307189543,-74914.01307189543,-75176.01307189543,-74714.01307189543,-75475.06773618539,-75771.06773618539,-74958.01307189543,-75461.01307189543
YJL042W,-132699.84135472373,-132165.1033868093,-132547.84135472373,-131927.1942959002,-132652.84135472373,-132411.84135472373,-132052.84135472373,-132652.84135472373,-132229.74985145577,-131428.1033868093,-131428.1033868093,-131783.1033868093,-131682.1942959002,-132723.84135472373,-132229.74985145577,-132652.84135472373,-132652.84135472373,-132678.09180035652,-131486.1033868093,-131486.1033868093,-132652.84135472373,-132038.1033868093
YJL052W,-40847.747771836,-40679.747771836,-40922.747771836,-40922.747771836,-40922.747771836,-40922.747771836,-40922.747771836,-40922.747771836,-40864.747771836,-40922.747771836,-40922.747771836,-40679.747771836,-40894.747771836,-40847.747771836,-40864.747771836,-40922.747771836,-40922.747771836,-40922.747771836,-40679.747771836,-40679.747771836,-40922.747771836,-41293.747771836
YJL055W,-25372.90671420083,-25218.937017231136,-25162.90671420083,-25162.90671420083,-25162.90671420083,-25162.90671420083,-25162.90671420083,-25162.90671420083,-24964.709744503863,-25131.90671420083,-25131.90671420083,-25293.388591800358,-25162.90671420083,-25372.90671420083,-24964.709744503863,-25162.90671420083,-25162.90671420083,-25162.90671420083,-24969.17944147356,-24969.17944147356,-25162.90671420083,-25162.90671420083
YJL060W,-40571.30481283423,-40899.30481283423,-41079.01069518717,-41461.19340463458,-41278.01069518717,-41079.01069518717,-41079.01069518717,-41308.01069518717,-40649.30481283423,-41372.13992869875,-41372.13992869875,-40601.36987522281,-41372.01069518717,-40284.30481283423,-40649.30481283423,-41278.01069518717,-41278.01069518717,-41278.01069518717,-40956.19340463458,-40956.19340463458,-41308.01069518717,-41079.01069518717
YJL063C,-25078.1449792038,-25795.36898395722,-25614.36898395722,-25648.36898395722,-25614.36898395722,-25648.36898395722,-25576.36898395722,-25614.36898395722,-25568.85383244207,-25634.732620320858,-25634.732620320858,-25963.36898395722,-25648.36898395722,-25795.36898395722,-25568.85383244207,-25614.36898395722,-25614.36898395722,-25614.36898395722,-25813.732620320858,-25813.732620320858,-25614.36898395722,-25538.846108140227
YJL080C,-112726.5522875817,-112892.49168152107,-112248.29471182411,-112851.29471182411,-112479.29471182411,-112418.29471182411,-112417.29471182411,-112479.29471182411,-111967.08169934641,-112414.20291146761,-112414.20291146761,-112068.82412358883,-111432.82412358883,-112493.82412358883,-111967.08169934641,-112479.29471182411,-112479.29471182411,-112479.29471182411,-112498.08169934641,-112498.08169934641,-112479.29471182411,-112287.82412358883
YJL081C,-45803.5606060606,-45839.5606060606,-45803.5606060606,-45803.5606060606,-45803.5606060606,-45803.5606060606,-45803.5606060606,-45803.5606060606,-45533.47088532382,-46194.32947118241,-46194.32947118241,-45863.026440879374,-45863.026440879374,-45895.026440879374,-45533.47088532382,-45803.5606060606,-45803.5606060606,-45803.5606060606,-45863.026440879374,-45863.026440879374,-45803.5606060606,-45958.026440879374
YJL082W,-73874.48366013072,-73393.4248366013,-73466.48366013072,-73880.48366013072,-73466.48366013072,-73926.48366013072,-73466.48366013072,-73466.48366013072,-72879.6173499703,-72934.87759952467,-72934.87759952467,-72671.48366013072,-73281.67617349971,-72997.91146761735,-72879.6173499703,-73466.48366013072,-73466.48366013072,-73466.48366013072,-73051.67617349971,-73051.67617349971,-73466.48366013072,-73712.48366013072
YJL097W,-19940.28223410576,-20410.92929292929,-20257.458704693996,-20381.01426024955,-20381.01426024955,-20381.01426024955,-20381.01426024955,-20381.01426024955,-20315.01426024955,-19852.22341057635,-19852.22341057635,-19940.28223410576,-19689.458704693996,-19940.28223410576,-20315.01426024955,-20381.01426024955,-20381.01426024955,-20381.01426024955,-19940.28223410576,-19940.28223410576,-20381.01426024955,-19940.28223410576
YJL104W,-17654.941176470587,-17547.941176470587,-17193.941176470587,-17193.941176470587,-17193.941176470587,-17193.941176470587,-17193.941176470587,-17193.941176470587,-17489.529411764706,-17532.941176470587,-17532.941176470587,-17547.941176470587,-17553.941176470587,-17547.941176470587,-17489.529411764706,-17193.941176470587,-17193.941176470587,-17193.941176470587,-17151.647058823528,-17151.647058823528,-17193.941176470587,-17547.941176470587
YJL109C,-150248.90701128938,-149576.0258467023,-149711.0258467023,-149093.43761140818,-149711.0258467023,-149711.0258467023,-149965.0258467023,-149711.0258467023,-151451.93790849674,-150102.43761140818,-150102.43761140818,-150035.0258467023,-149437.0258467023,-150087.0258467023,-151451.93790849674,-149711.0258467023,-149711.0258467023,-149711.0258467023,-150401.43761140818,-150401.43761140818,-149711.0258467023,-150448.43761140818
YJL111W,-55487.50445632799,-55519.50445632799,-55506.50445632799,-55506.50445632799,-55506.50445632799,-55506.50445632799,-55506.50445632799,-55506.50445632799,-55734.50445632799,-55325.50445632799,-55325.50445632799,-55557.50445632799,-55346.50445632799,-55798.50445632799,-55734.50445632799,-55506.50445632799,-55506.50445632799,-55506.50445632799,-55557.50445632799,-55557.50445632799,-55506.50445632799,-55798.50445632799
YJL115W,-25027.3743315508,-24727.09982174688,-24707.09982174688,-24727.09982174688,-25467.3743315508,-24707.09982174688,-24710.09982174688,-25467.3743315508,-25261.88413547237,-24580.26648841355,-24580.26648841355,-24601.988710635767,-24580.26648841355,-24769.09982174688,-25261.88413547237,-25467.3743315508,-25467.3743315508,-25467.3743315508,-24921.09982174688,-24921.09982174688,-25467.3743315508,-24707.09982174688
YJL117W,-29567.43879976233,-29924.027035056446,-29795.027035056446,-29795.027035056446,-29795.027035056446,-29795.027035056446,-29362.230837789662,-29795.027035056446,-29517.43879976233,-30101.852941176472,-30101.852941176472,-29374.43879976233,-29731.44295900178,-29735.43879976233,-29517.43879976233,-29795.027035056446,-29795.027035056446,-29795.027035056446,-29517.43879976233,-29517.43879976233,-29795.027035056446,-29735.43879976233
YJL123C,-37949.819073083774,-39468.13131313131,-38365.485739750446,-38495.485739750446,-38256.12210338681,-38621.485739750446,-38256.12210338681,-38256.12210338681,-37959.63725490196,-38130.931372549014,-38285.931372549014,-38672.931372549014,-37783.26470588235,-39315.31313131313,-37959.63725490196,-38256.12210338681,-38475.485739750446,-38475.485739750446,-38070.5311942959,-38070.5311942959,-38256.12210338681,-38446.182709447414
YJL124C,-20828.908199643494,-20828.908199643494,-21063.574866310162,-20828.908199643494,-20828.908199643494,-20828.908199643494,-20828.908199643494,-20828.908199643494,-20729.23975044563,-21108.908199643494,-21108.908199643494,-21108.908199643494,-21108.908199643494,-21340.674688057043,-20729.23975044563,-20828.908199643494,-20828.908199643494,-20828.908199643494,-21560.614081996435,-21560.614081996435,-20828.908199643494,-21340.674688057043
YJL125C,-34147.03565062388,-34036.364230540705,-34083.72251931075,-34083.72251931075,-34083.72251931075,-34083.72251931075,-34447.72251931075,-34083.72251931075,-34036.364230540705,-33368.72608437315,-33368.72608437315,-33782.000594177065,-33782.000594177065,-33782.000594177065,-34036.364230540705,-34083.72251931075,-34083.72251931075,-34083.72251931075,-34034.364230540705,-34034.364230540705,-34083.72251931075,-33782.000594177065
YJL128C,-64454.689839572195,-65255.689839572195,-64189.41711229947,-64454.689839572195,-64454.689839572195,-64454.689839572195,-64454.689839572195,-64454.689839572195,-63851.689839572195,-63810.689839572195,-63810.689839572195,-63810.689839572195,-63810.689839572195,-64579.57219251337,-63851.689839572195,-64454.689839572195,-64454.689839572195,-64454.689839572195,-64337.689839572195,-64337.689839572195,-64454.689839572195,-64169.53297682709
YJL130C,-221037.00683303628,-221502.00683303628,-221226.00683303628,-221112.00683303628,-221112.00683303628,-221112.00683303628,-221112.00683303628,-221112.00683303628,-221710.91740938797,-221527.13101604278,-221527.13101604278,-221342.47950089123,-221141.47950089123,-221380.13101604278,-221554.1265597148,-221112.00683303628,-221293.00683303628,-221293.00683303628,-221103.1461675579,-221103.1461675579,-221112.00683303628,-221215.7584670232
YJL136C,-9861.368092691622,-10141.368092691622,-9861.368092691622,-9861.368092691622,-9861.368092691622,-9861.368092691622,-9861.368092691622,-9861.368092691622,-9785.368092691622,-9975.368092691622,-9975.368092691622,-10141.368092691622,-10141.368092691622,-10141.368092691622,-9785.368092691622,-9861.368092691622,-9861.368092691622,-9861.368092691622,-10141.368092691622,-10141.368092691622,-9861.368092691622,-9861.368092691622
YJL140W,-21057.405822935234,-21057.405822935234,-21057.405822935234,-21057.405822935234,-21057.405822935234,-21057.405822935234,-21057.405822935234,-21057.405822935234,-21212.890671420082,-20821.890671420082,-20821.890671420082,-21318.890671420082,-21318.890671420082,-21313.890671420082,-21212.890671420082,-21057.405822935234,-21057.405822935234,-21057.405822935234,-21318.890671420082,-21318.890671420082,-21057.405822935234,-21057.405822935234
YJL141C,-72276.74985145572,-71712.1027926322,-71712.1027926322,-72276.74985145572,-71712.1027926322,-72365.74985145572,-72276.74985145572,-71712.1027926322,-72873.40998217468,-72419.97207367794,-72419.97207367794,-72680.33571004159,-72136.03178847297,-72271.44682115271,-72873.40998217468,-71712.1027926322,-72276.74985145572,-72276.74985145572,-71966.41651812238,-71966.41651812238,-71712.1027926322,-71376.78015448604
YJL145W,-25879.281045751635,-25879.281045751635,-26036.281045751635,-25879.281045751635,-25658.606654783125,-25927.281045751635,-25879.281045751635,-25658.606654783125,-25634.040998217468,-25685.384432560902,-25685.384432560902,-25774.8743315508,-26109.86928104575,-27241.86928104575,-25634.040998217468,-25658.606654783125,-25879.281045751635,-25879.281045751635,-25711.040998217468,-25711.040998217468,-25658.606654783125,-26552.919786096256
YJL154C,-77888.94652406417,-79713.69518716578,-78238.94652406417,-78238.94652406417,-78700.69518716578,-77888.94652406417,-78238.94652406417,-78700.69518716578,-80264.60962566845,-80314.064171123,-80314.064171123,-80544.60962566845,-80544.60962566845,-80191.64795008913,-80264.60962566845,-78700.69518716578,-78238.94652406417,-78238.94652406417,-80051.39572192513,-80051.39572192513,-78700.69518716578,-79231.94652406417
YJL158C,-24082.082887700533,-24474.671122994652,-24013.082887700533,-24257.671122994652,-24397.671122994652,-24318.671122994652,-24082.082887700533,-24440.671122994652,-24027.671122994652,-23979.671122994652,-23979.671122994652,-23621.082887700533,-23621.082887700533,-24213.082887700533,-24027.671122994652,-24397.671122994652,-24082.082887700533,-24082.082887700533,-23621.082887700533,-23621.082887700533,-24372.671122994652,-24039.082887700533
YJL164C,-41094.12418300654,-40466.24985145573,-41312.47712418301,-41312.47712418301,-41478.47712418301,-41312.47712418301,-41312.47712418301,-41478.47712418301,-40712.36007130125,-41241.26797385621,-41241.26797385621,-41161.006535947716,-41161.006535947716,-40202.24985145573,-40712.36007130125,-41478.47712418301,-41478.47712418301,-41478.47712418301,-41391.006535947716,-41391.006535947716,-41478.47712418301,-41312.47712418301
YJL166W,-13152.751039809864,-13277.162804515747,-13152.751039809864,-13152.751039809864,-13152.751039809864,-13152.751039809864,-13152.751039809864,-13152.751039809864,-13277.162804515747,-13097.021390374332,-13097.021390374332,-13026.723410576353,-13206.339275103981,-13277.162804515747,-13277.162804515747,-13152.751039809864,-13152.751039809864,-13152.751039809864,-13277.162804515747,-13277.162804515747,-13152.751039809864,-13277.162804515747
YJL167W,-32594.12745098039,-32297.619132501488,-32787.53654188948,-32594.12745098039,-32787.53654188948,-32351.66191325015,-32787.53654188948,-32787.53654188948,-32674.6779560309,-32175.207367795607,-32175.207367795607,-33170.88057040998,-32568.207367795607,-32297.619132501488,-32674.6779560309,-32787.53654188948,-32787.53654188948,-32787.53654188948,-32568.207367795607,-32568.207367795607,-32787.53654188948,-32553.1779560309
YJL171C,-40615.86779560309,-40618.98187759952,-40615.86779560309,-40615.86779560309,-40615.86779560309,-40615.86779560309,-40615.86779560309,-40615.86779560309,-40433.63250148544,-40698.31521093285,-40698.31521093285,-40431.63250148544,-40698.31521093285,-39998.63250148544,-40433.63250148544,-40615.86779560309,-40615.86779560309,-40615.86779560309,-40618.98187759952,-40618.98187759952,-40615.86779560309,-40615.86779560309
YJL172W,-55116.06862745098,-55520.06862745098,-55351.06862745098,-55205.06862745098,-55116.06862745098,-55116.06862745098,-55194.06862745098,-55116.06862745098,-55460.06862745098,-55711.09061200238,-55711.09061200238,-56101.72459893048,-55592.1155674391,-55285.06862745098,-55460.06862745098,-55116.06862745098,-55116.06862745098,-55116.06862745098,-56587.56120023767,-56587.56120023767,-55116.06862745098,-55156.06862745098
