gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YIL109C,-156.83333333333331,-156.83333333333331,-156.83333333333331,-156.83333333333331,-156.83333333333331,-156.83333333333331,-156.83333333333331,-156.83333333333331,-46.83333333333332,-264.8333333333333,-264.8333333333333,-46.83333333333332,-46.83333333333332,-314.3333333333333,-156.83333333333331,-156.83333333333331,-156.83333333333331,-156.83333333333331,-46.83333333333332,-46.83333333333332,-156.83333333333331,-131.83333333333331
YIL116W,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,24.666666666666675,-32.66666666666667,-32.66666666666667,24.666666666666675,24.666666666666675,24.666666666666675,-24.000000000000007
YIL118W,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0,579.0
YIL124W,-118.83333333333333,44.83333333333334,-197.33333333333331,-161.66666666666666,-197.33333333333331,-161.66666666666666,-161.66666666666666,-197.33333333333331,-197.33333333333331,44.83333333333334,44.83333333333334,44.83333333333334,-161.66666666666666,44.83333333333334,-197.33333333333331,-197.33333333333331,-161.66666666666666,-161.66666666666666,44.83333333333334,44.83333333333334,-197.33333333333331,-197.33333333333331
YIL125W,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334,36.33333333333334
YIL126W,-223.16666666666666,-160.99999999999997,-160.99999999999997,-160.99999999999997,-160.99999999999997,-160.99999999999997,-160.99999999999997,-160.99999999999997,-223.16666666666666,-160.99999999999997,-160.99999999999997,-78.33333333333334,-160.99999999999997,-160.99999999999997,-160.99999999999997,-160.99999999999997,-160.99999999999997,-160.99999999999997,-78.33333333333334,-78.33333333333334,-160.99999999999997,-160.99999999999997
YIL133C,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,39.0,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,39.0,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333,-33.83333333333333
YIL136W,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0,288.0
YIL137C,-26.0,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-26.0,-26.0,-26.0,-26.0,-26.0,-52.5,2.5,2.5,2.5,2.5,126.5,126.5,2.5,2.5
YIL143C,-143.66666666666666,-143.66666666666666,-101.66666666666669,-143.66666666666666,-143.66666666666666,-143.66666666666666,-143.66666666666666,-143.66666666666666,-101.66666666666669,-101.66666666666669,-101.66666666666669,-101.66666666666669,-101.66666666666669,-101.66666666666669,-143.66666666666666,-143.66666666666666,-143.66666666666666,-143.66666666666666,-101.66666666666669,-101.66666666666669,-143.66666666666666,-143.66666666666666
YIL157C,-159.0,-151.66666666666666,-159.0,43.0,-159.0,-159.0,-159.0,-159.0,-159.0,-151.66666666666666,-151.66666666666666,81.66666666666666,-159.0,-151.66666666666666,-159.0,-159.0,-159.0,-159.0,81.66666666666666,81.66666666666666,-159.0,-151.66666666666666
YIL162W,-97.66666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,134.16666666666666,314.16666666666663,22.499999999999986,260.1666666666667,260.1666666666667,22.499999999999986,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667,260.1666666666667
YIR004W,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-156.16666666666669,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657,-22.666666666666657
YIR006C,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-65.50000000000001,-65.50000000000001,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007,-13.500000000000007
YIR008C,-190.66666666666666,-190.66666666666666,43.83333333333334,43.83333333333334,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-122.0,76.5,-58.33333333333334,-122.0,-122.0,-28.16666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-190.66666666666666,-58.33333333333334,-58.33333333333334,-190.66666666666666,76.5
YIR031C,326.33333333333337,-167.83333333333334,326.33333333333337,326.33333333333337,326.33333333333337,-41.0,326.33333333333337,326.33333333333337,-167.83333333333334,326.33333333333337,326.33333333333337,326.33333333333337,326.33333333333337,-167.83333333333334,326.33333333333337,326.33333333333337,326.33333333333337,326.33333333333337,326.33333333333337,326.33333333333337,326.33333333333337,326.33333333333337
YIR034C,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,-125.83333333333334,364.6666666666667,364.6666666666667,-125.83333333333334,-125.83333333333334,-125.83333333333334,364.6666666666667,364.6666666666667,-125.83333333333334,364.6666666666667
YIR035C,463.0,-34.5,463.0,463.0,463.0,463.0,463.0,463.0,463.0,-34.5,-34.5,-34.5,-34.5,-34.5,-34.5,463.0,463.0,463.0,-34.5,-34.5,463.0,463.0
YIR037W,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-48.66666666666667,-48.66666666666667,-172.16666666666666,-48.66666666666667,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666,-172.16666666666666
YIR038C,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-96.0,39.00000000000001,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333,-83.83333333333333
YJL001W,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668,-25.166666666666668
YJL002C,-156.33333333333331,-156.33333333333331,-156.33333333333331,-214.33333333333334,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331,-108.5,-108.5,-156.33333333333331,-108.5,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331,-156.33333333333331
YJL005W,106.5,111.16666666666669,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,106.5,-138.0,-138.0,149.66666666666669,106.5,106.5,106.5,106.5,-253.83333333333331,-253.83333333333331,106.5,106.5
YJL008C,253.5,253.5,214.0,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5,253.5
YJL010C,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666,113.16666666666666
YJL011C,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,63.166666666666664,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334,81.83333333333334
YJL012C,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-41.5,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0,-104.0
YJL014W,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5
YJL020C,-58.5,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,-46.5,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666,178.66666666666666
YJL026W,-96.33333333333334,320.0,-96.33333333333334,320.0,320.0,320.0,320.0,320.0,167.33333333333334,320.0,320.0,320.0,-96.33333333333334,167.33333333333334,167.33333333333334,320.0,320.0,320.0,320.0,320.0,320.0,320.0
YJL034W,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,-141.66666666666666,-150.33333333333334,-150.33333333333334,241.66666666666666,-150.33333333333334,241.66666666666666,-141.66666666666666,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,-150.33333333333334,241.66666666666666
YJL039C,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337,494.83333333333337
YJL041W,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669,148.66666666666669
YJL042W,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333,152.16666666666669,433.3333333333333,433.3333333333333,433.3333333333333,433.3333333333333
YJL052W,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666,198.16666666666666
YJL055W,166.00000000000003,358.6666666666667,166.00000000000003,166.00000000000003,166.00000000000003,166.00000000000003,166.00000000000003,166.00000000000003,43.16666666666667,166.00000000000003,166.00000000000003,-70.0,166.00000000000003,166.00000000000003,43.16666666666667,166.00000000000003,166.00000000000003,166.00000000000003,-70.0,-70.0,166.00000000000003,166.00000000000003
YJL060W,-43.000000000000014,-43.000000000000014,-43.000000000000014,176.16666666666669,-43.000000000000014,-43.000000000000014,-43.000000000000014,-43.000000000000014,-43.000000000000014,176.16666666666669,176.16666666666669,176.16666666666669,-43.000000000000014,-43.000000000000014,-43.000000000000014,-43.000000000000014,-43.000000000000014,-43.000000000000014,176.16666666666669,176.16666666666669,-43.000000000000014,-43.000000000000014
YJL063C,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334,-102.33333333333334
YJL080C,65.16666666666666,81.83333333333334,-114.99999999999997,-114.99999999999997,-114.99999999999997,-114.99999999999997,-114.99999999999997,-114.99999999999997,65.16666666666666,81.83333333333334,81.83333333333334,-114.99999999999997,-114.99999999999997,-114.99999999999997,65.16666666666666,-114.99999999999997,-114.99999999999997,-114.99999999999997,65.16666666666666,65.16666666666666,-114.99999999999997,-114.99999999999997
YJL081C,317.16666666666663,317.16666666666663,317.16666666666663,317.16666666666663,317.16666666666663,317.16666666666663,317.16666666666663,317.16666666666663,262.16666666666663,262.16666666666663,262.16666666666663,262.16666666666663,262.16666666666663,262.16666666666663,262.16666666666663,317.16666666666663,317.16666666666663,317.16666666666663,262.16666666666663,262.16666666666663,317.16666666666663,262.16666666666663
YJL082W,68.00000000000001,68.00000000000001,68.00000000000001,68.00000000000001,68.00000000000001,68.00000000000001,68.00000000000001,68.00000000000001,277.0,107.66666666666666,107.66666666666666,68.00000000000001,10.999999999999998,451.0,277.0,68.00000000000001,68.00000000000001,68.00000000000001,292.0,292.0,68.00000000000001,68.00000000000001
YJL097W,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331,150.33333333333331
YJL104W,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0,138.0
YJL109C,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,84.50000000000001,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,84.50000000000001,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663,-337.16666666666663
YJL111W,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333,81.33333333333333
YJL115W,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,64.16666666666666,64.16666666666666,50.99999999999999,64.16666666666666,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999,50.99999999999999
YJL117W,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-136.83333333333334,-231.16666666666666,-231.16666666666666,57.166666666666664,57.166666666666664,-231.16666666666666,-131.16666666666669,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666,-231.16666666666666
YJL123C,-128.83333333333334,372.0,-127.16666666666667,-127.16666666666667,-127.16666666666667,-127.16666666666667,-127.16666666666667,-127.16666666666667,-167.83333333333334,-128.83333333333334,-128.83333333333334,-128.83333333333334,-169.5,205.00000000000003,-167.83333333333334,-127.16666666666667,-127.16666666666667,-127.16666666666667,-8.666666666666657,-8.666666666666657,-127.16666666666667,-128.83333333333334
YJL124C,-67.16666666666664,-67.16666666666664,-15.499999999999972,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,47.166666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,-67.16666666666664,47.166666666666664
YJL125C,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,184.33333333333334,184.33333333333334,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669,151.66666666666669
YJL128C,-17.999999999999993,-17.999999999999993,-21.999999999999986,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993,-17.999999999999993
YJL130C,-27.16666666666667,-27.16666666666667,-27.16666666666667,-27.16666666666667,-27.16666666666667,-27.16666666666667,-27.16666666666667,-27.16666666666667,42.66666666666666,-175.5,-175.5,42.66666666666666,42.66666666666666,-175.5,42.66666666666666,-27.16666666666667,-27.16666666666667,-27.16666666666667,42.66666666666666,42.66666666666666,-27.16666666666667,-27.16666666666667
YJL136C,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001,110.50000000000001
YJL140W,167.33333333333334,167.33333333333334,167.33333333333334,167.33333333333334,167.33333333333334,167.33333333333334,167.33333333333334,167.33333333333334,-117.66666666666667,-117.66666666666667,-117.66666666666667,-117.66666666666667,-117.66666666666667,-117.66666666666667,-117.66666666666667,167.33333333333334,167.33333333333334,167.33333333333334,-117.66666666666667,-117.66666666666667,167.33333333333334,167.33333333333334
YJL141C,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,344.0,202.16666666666669,116.66666666666666,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,324.3333333333333,-266.0
YJL145W,364.0,364.0,364.0,364.0,330.0,364.0,364.0,330.0,46.66666666666667,330.0,330.0,7.833333333333339,364.0,364.0,46.66666666666667,330.0,364.0,364.0,-170.0,-170.0,330.0,571.0
YJL154C,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-200.83333333333337,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0,-46.0
YJL158C,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5,-103.5
YJL164C,355.3333333333333,-90.83333333333333,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333,48.333333333333314,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333,-90.83333333333333,48.333333333333314,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333,355.3333333333333
YJL166W,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,17.66666666666667,17.66666666666667,-52.16666666666666,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0
YJL167W,-124.16666666666667,-120.33333333333334,-40.666666666666686,-124.16666666666667,-40.666666666666686,-120.33333333333334,-40.666666666666686,-40.666666666666686,-120.33333333333334,-120.33333333333334,-120.33333333333334,-120.33333333333334,-120.33333333333334,-120.33333333333334,-120.33333333333334,-40.666666666666686,-40.666666666666686,-40.666666666666686,-120.33333333333334,-120.33333333333334,-40.666666666666686,-31.833333333333332
YJL171C,48.50000000000001,16.833333333333332,48.50000000000001,48.50000000000001,48.50000000000001,48.50000000000001,48.50000000000001,48.50000000000001,48.50000000000001,19.16666666666666,19.16666666666666,48.50000000000001,19.16666666666666,48.50000000000001,48.50000000000001,48.50000000000001,48.50000000000001,48.50000000000001,16.833333333333332,16.833333333333332,48.50000000000001,48.50000000000001
YJL172W,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-189.5,-189.5,-419.1666666666667,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-142.83333333333331,-189.5,-189.5,-142.83333333333331,-142.83333333333331
YJL174W,145.16666666666666,124.66666666666667,145.16666666666666,145.16666666666666,145.16666666666666,145.16666666666666,145.16666666666666,145.16666666666666,259.3333333333333,145.16666666666666,145.16666666666666,124.66666666666667,124.66666666666667,128.33333333333337,145.16666666666666,145.16666666666666,145.16666666666666,145.16666666666666,124.66666666666667,124.66666666666667,145.16666666666666,145.16666666666666
YJL176C,140.83333333333331,11.666666666666671,-210.0,-210.0,140.83333333333331,140.83333333333331,140.83333333333331,140.83333333333331,305.0,11.666666666666671,11.666666666666671,11.666666666666671,11.666666666666671,11.666666666666671,140.83333333333331,140.83333333333331,140.83333333333331,140.83333333333331,11.666666666666671,11.666666666666671,140.83333333333331,-210.0
YJL183W,219.16666666666666,115.0,219.16666666666666,219.16666666666666,219.16666666666666,219.16666666666666,219.16666666666666,219.16666666666666,219.16666666666666,115.0,115.0,115.0,219.16666666666666,115.0,219.16666666666666,219.16666666666666,219.16666666666666,219.16666666666666,115.0,115.0,219.16666666666666,219.16666666666666
YJL196C,121.16666666666666,-17.0,121.16666666666666,121.16666666666666,121.16666666666666,121.16666666666666,121.16666666666666,121.16666666666666,77.0,-17.0,-17.0,77.0,-17.0,77.0,77.0,121.16666666666666,121.16666666666666,121.16666666666666,-17.0,-17.0,121.16666666666666,121.16666666666666
YJL198W,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,537.8333333333334,537.8333333333334,522.0,537.8333333333334,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0
YJL200C,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5,399.5
YJL212C,-102.00000000000001,-186.66666666666669,-186.66666666666669,-186.66666666666669,-186.66666666666669,-186.66666666666669,-186.66666666666669,-186.66666666666669,-102.00000000000001,-238.66666666666666,-238.66666666666666,-102.00000000000001,-105.0,207.99999999999997,-471.66666666666663,-186.66666666666669,-186.66666666666669,-186.66666666666669,-102.00000000000001,-102.00000000000001,-186.66666666666669,-186.66666666666669
YJR006W,160.0,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,160.0,160.0,160.0,59.49999999999999,59.49999999999999,59.49999999999999,59.49999999999999,160.0,160.0,59.49999999999999,59.49999999999999
YJR007W,456.0,456.0,-89.50000000000001,-89.50000000000001,-89.50000000000001,456.0,-89.50000000000001,-89.50000000000001,456.0,456.0,456.0,456.0,456.0,456.0,-89.50000000000001,-89.50000000000001,-89.50000000000001,-89.50000000000001,-89.50000000000001,-89.50000000000001,-89.50000000000001,456.0
YJR009C,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331,-141.83333333333331
YJR010W,24.166666666666657,26.499999999999996,24.166666666666657,24.166666666666657,24.166666666666657,24.166666666666657,24.166666666666657,24.166666666666657,24.166666666666657,111.0,111.0,-343.83333333333337,24.166666666666657,24.166666666666657,24.166666666666657,24.166666666666657,24.166666666666657,24.166666666666657,-496.1666666666667,-496.1666666666667,24.166666666666657,24.166666666666657
YJR016C,-162.16666666666666,-162.16666666666666,-174.16666666666666,-174.16666666666666,-174.16666666666666,-174.16666666666666,-174.16666666666666,-174.16666666666666,-162.16666666666666,-162.16666666666666,-162.16666666666666,-162.16666666666666,-162.16666666666666,-18.33333333333333,-174.16666666666666,-174.16666666666666,-174.16666666666666,-174.16666666666666,-162.16666666666666,-162.16666666666666,-174.16666666666666,-174.16666666666666
YJR045C,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5,-96.5
YJR048W,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0,-39.0
YJR052W,150.16666666666669,150.16666666666669,150.16666666666669,150.16666666666669,135.66666666666669,150.16666666666669,150.16666666666669,135.66666666666669,150.16666666666669,-123.33333333333333,-123.33333333333333,377.0,45.33333333333335,150.16666666666669,2.6666666666666643,135.66666666666669,135.66666666666669,135.66666666666669,377.0,377.0,135.66666666666669,150.16666666666669
YJR059W,73.66666666666666,73.66666666666666,-119.66666666666669,-119.66666666666669,-119.66666666666669,-119.66666666666669,123.83333333333331,-119.66666666666669,73.66666666666666,-40.0,-40.0,-7.833333333333336,-119.66666666666669,73.66666666666666,-119.66666666666669,-119.66666666666669,-119.66666666666669,-119.66666666666669,-119.66666666666669,-119.66666666666669,-119.66666666666669,73.66666666666666
YJR064W,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,-100.0,-100.0,-294.3333333333333,-267.16666666666663,56.5,56.5,56.5,56.5,56.5,56.5,56.5,56.5,-294.3333333333333
YJR065C,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666,-139.16666666666666
YJR072C,-233.83333333333331,-218.83333333333331,-218.83333333333331,-218.83333333333331,-218.83333333333331,-218.83333333333331,-218.83333333333331,-218.83333333333331,-233.83333333333331,-180.49999999999997,-180.49999999999997,-180.49999999999997,-180.49999999999997,-233.83333333333331,-180.49999999999997,-218.83333333333331,-218.83333333333331,-218.83333333333331,-233.83333333333331,-233.83333333333331,-218.83333333333331,-145.83333333333331
