gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YJL014W,-163.11111111111111,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-163.11111111111111,-163.11111111111111,-163.11111111111111,-163.11111111111111,-163.11111111111111,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-112.33333333333334,-163.11111111111111
YJL020C,-18.55555555555557,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-195.0,-161.11111111111111,-237.77777777777777,-186.66666666666669,-64.88888888888889,-179.55555555555554,-161.11111111111111,-195.0,-195.0,-195.0,-195.0,-195.0,-197.33333333333331,-195.0,-161.11111111111111
YJL026W,-25.0,-41.77777777777777,-25.0,-41.77777777777777,-41.77777777777777,-41.77777777777777,-41.77777777777777,-41.77777777777777,-295.0,-237.55555555555557,-237.55555555555557,-237.55555555555557,-25.0,-25.0,-295.0,-41.77777777777777,-41.77777777777777,-41.77777777777777,-237.55555555555557,-237.55555555555557,-41.77777777777777,-41.77777777777777
YJL034W,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0,-97.0
YJL041W,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-177.88888888888889,-132.99999999999997,-132.99999999999997,-177.88888888888889,-177.88888888888889
YJL042W,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-72.44444444444443,-317.0,-317.0,-317.0,-317.0,-317.0,-72.44444444444443,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0,-317.0
YJL052W,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333,-266.3333333333333
YJL055W,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,-125.33333333333331,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223,33.22222222222223
YJL060W,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-167.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0,-21.0
YJL063C,-30.22222222222223,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-199.0,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-199.0,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-165.66666666666669,-47.77777777777777
YJL080C,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557,-24.55555555555557
YJL081C,-107.33333333333334,-107.33333333333334,-107.33333333333334,-107.33333333333334,-107.33333333333334,-107.33333333333334,-107.33333333333334,-107.33333333333334,-52.44444444444444,50.77777777777777,50.77777777777777,15.111111111111112,15.111111111111112,15.111111111111112,-52.44444444444444,-107.33333333333334,-107.33333333333334,-107.33333333333334,15.111111111111112,15.111111111111112,-107.33333333333334,15.111111111111112
YJL082W,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768,17.777777777777768
YJL097W,-62.22222222222223,-62.22222222222223,-62.22222222222223,210.33333333333331,210.33333333333331,210.33333333333331,210.33333333333331,210.33333333333331,210.33333333333331,-62.22222222222223,-62.22222222222223,-62.22222222222223,-62.22222222222223,-62.22222222222223,210.33333333333331,210.33333333333331,210.33333333333331,210.33333333333331,-62.22222222222223,-62.22222222222223,210.33333333333331,-62.22222222222223
YJL104W,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0,-251.0
YJL109C,-171.88888888888889,-239.0,-239.0,-239.0,-239.0,-239.0,-239.0,-239.0,-127.44444444444446,-239.0,-239.0,-239.0,-239.0,-239.0,-127.44444444444446,-239.0,-239.0,-239.0,-239.0,-239.0,-239.0,-239.0
YJL111W,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
YJL115W,-78.0,-202.33333333333334,-202.33333333333334,-202.33333333333334,-29.0,-202.33333333333334,-202.33333333333334,-29.0,-73.66666666666667,-202.33333333333334,-202.33333333333334,-193.44444444444443,-202.33333333333334,-202.33333333333334,-73.66666666666667,-29.0,-29.0,-29.0,-202.33333333333334,-202.33333333333334,-29.0,-202.33333333333334
YJL117W,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-78.0,-161.11111111111111,-161.11111111111111,-121.66666666666667,-121.66666666666667,-161.11111111111111,-78.0,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111,-161.11111111111111
YJL123C,-349.0,-177.77777777777777,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-210.0,-210.0,-210.0,-210.0,-177.77777777777777,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0,-349.0
YJL124C,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-287.0,-352.0,-352.0,-352.0,-352.0,-43.0,-287.0,-352.0,-352.0,-352.0,-43.0,-43.0,-352.0,-43.0
YJL125C,-124.00000000000001,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223,-303.22222222222223
YJL128C,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-224.0,-91.33333333333333
YJL130C,-95.22222222222221,-95.22222222222221,-95.22222222222221,-95.22222222222221,-95.22222222222221,-95.22222222222221,-95.22222222222221,-95.22222222222221,-56.44444444444444,-392.0,-392.0,-392.0,-392.0,-392.0,-392.0,-95.22222222222221,-95.22222222222221,-95.22222222222221,-118.33333333333334,-118.33333333333334,-95.22222222222221,-101.0
YJL136C,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666,-160.66666666666666
YJL140W,-89.77777777777777,-89.77777777777777,-89.77777777777777,-89.77777777777777,-89.77777777777777,-89.77777777777777,-89.77777777777777,-89.77777777777777,-44.1111111111111,-44.1111111111111,-44.1111111111111,-44.1111111111111,-44.1111111111111,-44.1111111111111,-44.1111111111111,-89.77777777777777,-89.77777777777777,-89.77777777777777,-44.1111111111111,-44.1111111111111,-89.77777777777777,-89.77777777777777
YJL141C,-107.44444444444443,-107.44444444444443,-107.44444444444443,-107.44444444444443,-107.44444444444443,-107.44444444444443,-107.44444444444443,-107.44444444444443,-130.66666666666666,-171.22222222222223,-171.22222222222223,-105.88888888888887,-105.88888888888887,-107.44444444444443,-130.66666666666666,-107.44444444444443,-107.44444444444443,-107.44444444444443,-110.77777777777779,-110.77777777777779,-107.44444444444443,-107.44444444444443
YJL145W,-211.7777777777778,-211.7777777777778,-211.7777777777778,-211.7777777777778,-19.22222222222222,-211.7777777777778,-211.7777777777778,-19.22222222222222,-183.0,-11.444444444444425,-11.444444444444425,105.66666666666666,-211.7777777777778,-211.7777777777778,-183.0,-19.22222222222222,-211.7777777777778,-211.7777777777778,105.66666666666666,105.66666666666666,-19.22222222222222,-330.0
YJL154C,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0
YJL158C,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0,-182.0
YJL164C,-53.44444444444445,-164.7777777777778,-53.44444444444445,-53.44444444444445,-53.44444444444445,-53.44444444444445,-53.44444444444445,-53.44444444444445,-25.0,0.11111111111110716,0.11111111111110716,-53.44444444444445,-53.44444444444445,-164.7777777777778,-25.0,-53.44444444444445,-53.44444444444445,-53.44444444444445,-53.44444444444445,-53.44444444444445,-53.44444444444445,-53.44444444444445
YJL166W,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,-40.666666666666664,-40.666666666666664,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778,78.7777777777778
YJL167W,-99.0,-165.55555555555554,-99.0,-99.0,-99.0,-165.55555555555554,-99.0,-99.0,-165.55555555555554,-165.55555555555554,-165.55555555555554,-99.0,-165.55555555555554,-165.55555555555554,-165.55555555555554,-99.0,-99.0,-99.0,-165.55555555555554,-165.55555555555554,-99.0,-165.55555555555554
YJL171C,-41.8888888888889,313.11111111111114,-41.8888888888889,-41.8888888888889,-41.8888888888889,-41.8888888888889,-41.8888888888889,-41.8888888888889,-41.8888888888889,313.11111111111114,313.11111111111114,-41.8888888888889,313.11111111111114,-41.8888888888889,-41.8888888888889,-41.8888888888889,-41.8888888888889,-41.8888888888889,313.11111111111114,313.11111111111114,-41.8888888888889,-41.8888888888889
YJL172W,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,7.777777777777764,7.777777777777764,-145.33333333333334,-202.22222222222223,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,-142.33333333333334,7.777777777777764,7.777777777777764,-142.33333333333334,-142.33333333333334
YJL174W,-107.55555555555556,-1.5555555555555562,-107.55555555555556,-107.55555555555556,-107.55555555555556,-107.55555555555556,-107.55555555555556,-107.55555555555556,-1.5555555555555562,-107.55555555555556,-107.55555555555556,-1.5555555555555562,-1.5555555555555562,-1.5555555555555562,49.11111111111113,-107.55555555555556,-107.55555555555556,-107.55555555555556,-1.5555555555555562,-1.5555555555555562,-107.55555555555556,-107.55555555555556
YJL176C,-150.22222222222223,-177.7777777777778,-176.11111111111111,-176.11111111111111,-150.22222222222223,-150.22222222222223,-150.22222222222223,-150.22222222222223,-158.44444444444446,-105.33333333333334,-105.33333333333334,-177.7777777777778,-177.7777777777778,-177.7777777777778,-150.22222222222223,-150.22222222222223,-150.22222222222223,-150.22222222222223,-177.7777777777778,-177.7777777777778,-150.22222222222223,-176.11111111111111
YJL183W,120.55555555555551,-262.0,120.55555555555551,120.55555555555551,120.55555555555551,-262.0,120.55555555555551,120.55555555555551,141.66666666666663,-262.0,-262.0,-262.0,-262.0,-262.0,141.66666666666663,120.55555555555551,120.55555555555551,120.55555555555551,-262.0,-262.0,120.55555555555551,-262.0
YJL196C,-219.6666666666667,165.88888888888886,-219.6666666666667,-218.3333333333334,-219.6666666666667,-219.6666666666667,-219.6666666666667,-219.6666666666667,-219.6666666666667,-129.33333333333331,-129.33333333333331,-129.33333333333331,-129.33333333333331,-129.33333333333331,-219.6666666666667,-219.6666666666667,-219.6666666666667,-219.6666666666667,165.88888888888886,165.88888888888886,-219.6666666666667,-129.33333333333331
YJL198W,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-199.0,-77.0,-77.0,-91.0,-237.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0,-215.0
YJL200C,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0
YJL212C,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-49.0,-49.0,-90.11111111111111,-35.0,-90.11111111111111,-35.0,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111,-90.11111111111111
YJR007W,-217.11111111111114,-217.11111111111114,-194.55555555555554,-194.55555555555554,-194.55555555555554,-217.11111111111114,-194.55555555555554,-194.55555555555554,-217.11111111111114,-217.11111111111114,-217.11111111111114,-217.11111111111114,-217.11111111111114,-217.11111111111114,-194.55555555555554,-194.55555555555554,-194.55555555555554,-194.55555555555554,-194.55555555555554,-194.55555555555554,-194.55555555555554,-217.11111111111114
YJR009C,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-51.0,-64.0
YJR010W,-258.0,-155.2222222222222,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-5.7777777777777715,-5.7777777777777715,-155.2222222222222,-258.0,-258.0,-258.0,-258.0,-258.0,-258.0,-155.2222222222222,-155.2222222222222,-258.0,-258.0
YJR045C,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-162.22222222222223,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666,-109.66666666666666
YJR048W,-103.66666666666666,-103.66666666666666,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-170.55555555555557,-170.55555555555557,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111,-102.11111111111111
YJR052W,119.66666666666666,119.66666666666666,-211.66666666666669,-211.66666666666669,-211.66666666666669,-211.66666666666669,-211.66666666666669,-211.66666666666669,-189.55555555555557,21.0,21.0,21.0,21.0,119.66666666666666,122.44444444444443,-211.66666666666669,-211.66666666666669,-211.66666666666669,21.0,21.0,-211.66666666666669,-211.66666666666669
YJR059W,-373.0,-373.0,-13.0,-13.0,-13.0,-13.0,-13.0,-13.0,-373.0,-305.5555555555556,-305.5555555555556,52.44444444444444,-13.0,-373.0,-13.0,-13.0,-51.1111111111111,-13.0,-13.0,-13.0,-13.0,-373.0
YJR064W,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-209.0,-209.0,-209.0,-209.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-159.0,-209.0
YJR072C,-54.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-236.0,-54.0,-21.0,-21.0,-21.0,-54.0,-54.0,-54.0,-236.0,-236.0,-236.0,-54.0,-54.0,-236.0,-236.0
YJR073C,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0
YJR075W,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666,-170.66666666666666
YJR077C,-202.0,15.111111111111128,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,-145.0,15.111111111111128,-145.0,-145.0,15.111111111111128,-145.0,15.111111111111128,-145.0,-202.0,-202.0,-145.0,-145.0
YJR080C,-338.4444444444444,-338.4444444444444,-481.55555555555554,-501.0,-501.0,-501.0,-501.0,-501.0,-501.0,-428.4444444444444,-428.4444444444444,-338.4444444444444,-338.4444444444444,-338.4444444444444,-338.4444444444444,-501.0,-350.0,-501.0,-338.4444444444444,-338.4444444444444,-501.0,-501.0
YJR085C,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-11.222222222222229,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0,-253.0
YJR088C,-94.44444444444443,156.1111111111111,156.1111111111111,156.1111111111111,156.1111111111111,156.1111111111111,156.1111111111111,156.1111111111111,-94.44444444444443,156.1111111111111,156.1111111111111,-167.0,135.77777777777777,156.1111111111111,-101.11111111111109,156.1111111111111,156.1111111111111,156.1111111111111,156.1111111111111,156.1111111111111,156.1111111111111,135.77777777777777
YJR096W,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-196.7777777777778,-146.77777777777777,-146.77777777777777,-206.22222222222226,-206.22222222222226,-196.7777777777778,-196.7777777777778,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226,-206.22222222222226
YJR101W,-23.222222222222218,-23.222222222222218,108.55555555555559,108.55555555555559,108.55555555555559,108.55555555555559,108.55555555555559,108.55555555555559,-23.222222222222218,-94.55555555555556,-94.55555555555556,-94.55555555555556,-23.222222222222218,-23.222222222222218,-23.222222222222218,108.55555555555559,108.55555555555559,108.55555555555559,-23.222222222222218,-23.222222222222218,108.55555555555559,-23.222222222222218
YJR103W,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-126.77777777777779,-126.77777777777779,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111,-124.11111111111111
YJR104C,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0,-49.0
YJR105W,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-23.0,-118.33333333333334,-118.33333333333334,-114.33333333333334,-118.33333333333334,-118.33333333333334,-159.22222222222223,-118.33333333333334,-114.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334,-118.33333333333334
YJR106W,-198.44444444444443,-295.55555555555554,-198.44444444444443,-198.44444444444443,-198.44444444444443,-198.44444444444443,-198.44444444444443,-198.44444444444443,-159.0,-198.44444444444443,-198.44444444444443,-198.44444444444443,-198.44444444444443,-159.0,-159.0,-198.44444444444443,-198.44444444444443,-198.44444444444443,-295.55555555555554,-295.55555555555554,-198.44444444444443,-115.0
YJR109C,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-85.22222222222221,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557,-15.555555555555557
YJR117W,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,-101.11111111111111,-101.11111111111111,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889,192.88888888888889
YJR123W,-59.77777777777777,-59.77777777777777,-75.22222222222223,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777,-59.77777777777777
YJR125C,-95.66666666666667,-258.33333333333337,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-85.88888888888889,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-95.66666666666667,-259.55555555555554,-259.55555555555554,-95.66666666666667,-95.66666666666667
YJR132W,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107,-1.1111111111111107
YJR133W,82.88888888888887,82.88888888888887,82.88888888888887,82.88888888888887,82.88888888888887,82.88888888888887,82.88888888888887,82.88888888888887,64.88888888888889,-21.55555555555555,-21.55555555555555,-135.33333333333334,64.88888888888889,82.88888888888887,64.88888888888889,82.88888888888887,82.88888888888887,82.88888888888887,64.88888888888889,64.88888888888889,82.88888888888887,82.88888888888887
YJR137C,-19.77777777777778,-150.0,-150.0,-8.0,-150.0,-150.0,-150.0,-150.0,-19.77777777777778,-150.0,-150.0,-19.77777777777778,-150.0,-19.77777777777778,-150.0,-150.0,-150.0,-150.0,173.0,173.0,-150.0,-19.77777777777778
YJR139C,-87.66666666666666,-119.00000000000001,-87.66666666666666,-87.66666666666666,-87.66666666666666,-119.00000000000001,-87.66666666666666,-87.66666666666666,-119.00000000000001,-29.0,-29.0,-119.00000000000001,-87.66666666666666,-119.00000000000001,-87.66666666666666,-87.66666666666666,-87.66666666666666,-87.66666666666666,-10.0,-10.0,-87.66666666666666,-119.00000000000001
YJR143C,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111,-105.1111111111111
YJR144W,-131.0,-131.0,-131.0,-131.0,-131.0,-131.0,-131.0,-131.0,-191.00000000000003,-191.00000000000003,-191.00000000000003,-253.11111111111114,-253.11111111111114,-253.11111111111114,-131.0,-131.0,-131.0,-131.0,-253.11111111111114,-253.11111111111114,-131.0,-131.0
YKL001C,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-35.66666666666667,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-35.66666666666667,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111,-139.11111111111111
YKL006C-A,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443,-112.44444444444443
YKL007W,-143.66666666666669,-143.66666666666669,-143.66666666666669,-143.66666666666669,-143.66666666666669,-143.66666666666669,-143.66666666666669,-143.66666666666669,-82.66666666666667,-145.11111111111111,-145.11111111111111,-143.66666666666669,-143.66666666666669,-143.66666666666669,-82.66666666666667,-143.66666666666669,-143.66666666666669,-143.66666666666669,-145.11111111111111,-145.11111111111111,-143.66666666666669,-145.11111111111111
YKL009W,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-110.99999999999999,-80.0,-80.0,-159.66666666666669,-159.66666666666669,-80.0,-110.99999999999999,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669,-159.66666666666669
YKL013C,-269.0,-224.0,-269.0,-269.0,-269.0,-152.0,-269.0,-269.0,-152.0,-152.0,-152.0,-152.0,-269.0,-152.0,-152.0,-269.0,-269.0,-269.0,-152.0,-152.0,-269.0,-152.0
YKL016C,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114,-148.11111111111114
YKL024C,-101.88888888888889,-22.33333333333333,-22.33333333333333,-22.33333333333333,-101.88888888888889,-101.88888888888889,-101.88888888888889,-101.88888888888889,-22.33333333333333,-22.33333333333333,-22.33333333333333,-22.33333333333333,-22.33333333333333,-22.33333333333333,-22.33333333333333,-101.88888888888889,-101.88888888888889,-101.88888888888889,-22.33333333333333,-22.33333333333333,-101.88888888888889,-101.88888888888889
