gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YHR188C,-57408.12804878049,-56263.24464285714,-56263.24464285714,-56263.24464285714,-56263.24464285714,-56405.57797619048,-56263.24464285714,-56263.24464285714,-56443.202380952374,-57798.753070458944,-57798.753070458944,-56333.90827922077,-57411.92524790236,-57709.753070458944,-56443.202380952374,-56263.24464285714,-56263.24464285714,-56263.24464285714,-57007.63744588744,-57007.63744588744,-56263.24464285714,-56992.258620689645
YHR192W,-22241.121212121205,-22687.32173382174,-22430.0969924812,-22465.121212121205,-22430.0969924812,-22430.0969924812,-22430.0969924812,-22430.0969924812,-21926.428571428565,-22008.121212121205,-22008.121212121205,-22247.121212121205,-22316.0969924812,-22812.461538461543,-21926.428571428565,-22430.0969924812,-22430.0969924812,-22430.0969924812,-22474.121212121205,-22474.121212121205,-22430.0969924812,-22316.0969924812
YHR200W,-25370.18954248366,-25370.18954248366,-25423.677836052837,-25461.18954248366,-25370.18954248366,-25370.18954248366,-25370.18954248366,-25370.18954248366,-26020.88304093567,-25449.18954248366,-25449.18954248366,-25370.18954248366,-25370.18954248366,-25370.18954248366,-26020.88304093567,-25370.18954248366,-25370.18954248366,-25370.18954248366,-25609.410790598293,-25609.410790598293,-25370.18954248366,-25555.410790598293
YIL003W,-27854.10416666667,-27397.380952380958,-27822.10416666667,-27822.10416666667,-27822.10416666667,-27822.10416666667,-27822.10416666667,-27822.10416666667,-27397.380952380958,-27862.04166666667,-27862.04166666667,-28144.04166666667,-28810.980341880342,-28144.04166666667,-27822.10416666667,-27822.10416666667,-27822.10416666667,-27822.10416666667,-27246.380952380958,-27246.380952380958,-27822.10416666667,-27822.10416666667
YIL005W,-54529.53867019545,-54576.38367290429,-55191.88367290429,-54631.53867019545,-54631.53867019545,-54884.88367290429,-54884.88367290429,-54631.53867019545,-52751.74266999909,-51924.206162062575,-51924.206162062575,-55066.38367290429,-52590.950923967335,-55247.48496489395,-54885.53867019545,-54631.53867019545,-54631.53867019545,-54631.53867019545,-54002.856593854725,-54002.856593854725,-54631.53867019545,-55392.76697887198
YIL027C,-9890.880861244019,-9890.880861244019,-9890.880861244019,-10653.833333333334,-10653.833333333334,-9890.880861244019,-10774.833333333334,-10653.833333333334,-10518.335294117647,-10380.921052631578,-10380.921052631578,-9610.880861244019,-9890.880861244019,-10607.568831168832,-9890.880861244019,-10653.833333333334,-10536.166666666666,-10536.166666666666,-9890.880861244019,-9890.880861244019,-10653.833333333334,-9890.880861244019
YIL039W,-43440.08703703703,-44522.14074074074,-44572.14074074074,-44572.14074074074,-44572.14074074074,-44572.14074074074,-44572.14074074074,-44572.14074074074,-44585.4,-44890.465217391305,-44890.465217391305,-44559.14074074074,-44585.4,-44517.14074074074,-44572.14074074074,-44572.14074074074,-44572.14074074074,-44572.14074074074,-44788.14074074074,-44788.14074074074,-44572.14074074074,-44817.14074074074
YIL041W,-31383.92272727273,-31356.990277777775,-31356.990277777775,-32838.245370370365,-31356.990277777775,-32554.3125,-32359.3125,-31356.990277777775,-32531.3125,-31466.615277777775,-31466.615277777775,-31436.615277777775,-31289.92272727273,-31139.42272727273,-32554.3125,-31356.990277777775,-32359.3125,-32359.3125,-31708.21666666667,-31708.21666666667,-31356.990277777775,-32554.3125
YIL051C,-12138.127777777778,-12113.266666666668,-11793.657422969189,-12113.266666666668,-12209.583333333336,-12113.266666666668,-12113.266666666668,-12209.583333333336,-12412.668181818184,-12119.266666666668,-12119.266666666668,-12203.127777777778,-12412.668181818184,-12113.266666666668,-12113.266666666668,-12209.583333333336,-11989.385714285716,-11989.385714285716,-12138.127777777778,-12138.127777777778,-12209.583333333336,-12113.266666666668
YIL062C,-13919.19183829138,-13919.19183829138,-13919.19183829138,-13947.430434782607,-14063.56,-13919.19183829138,-13870.026920750151,-14063.56,-14063.56,-13919.19183829138,-13919.19183829138,-13919.19183829138,-13919.19183829138,-13919.19183829138,-13919.19183829138,-14063.56,-14063.56,-14063.56,-13919.19183829138,-13919.19183829138,-14063.56,-13919.19183829138
YIL063C,-25756.188172043006,-25568.188172043006,-25568.188172043006,-25568.188172043006,-25825.82083333333,-25568.188172043006,-25568.188172043006,-25825.82083333333,-26388.354838709678,-25662.188172043006,-25662.188172043006,-24908.188172043006,-26073.82083333333,-26194.93333333333,-25568.188172043006,-25825.82083333333,-25825.82083333333,-25825.82083333333,-24908.188172043006,-24908.188172043006,-25825.82083333333,-25866.188172043006
YIL074C,-40979.46081871345,-40979.46081871345,-40979.46081871345,-40979.46081871345,-40743.30714285714,-40979.46081871345,-40979.46081871345,-40743.30714285714,-40952.46081871345,-40979.46081871345,-40979.46081871345,-40979.46081871345,-40979.46081871345,-40638.80714285714,-40979.46081871345,-40743.30714285714,-40743.30714285714,-40743.30714285714,-40979.46081871345,-40979.46081871345,-40743.30714285714,-40979.46081871345
YIL075C,-85544.36137432112,-83648.17716379483,-82979.01865463139,-82646.60023640662,-82801.58532129807,-82801.58532129807,-82801.58532129807,-82801.58532129807,-83333.09507495225,-83178.77198796472,-83178.77198796472,-83250.09507495225,-84146.85435005548,-83256.09507495225,-82064.82519129603,-82801.58532129807,-82801.58532129807,-82801.58532129807,-83110.76953182441,-83110.76953182441,-82801.58532129807,-83579.01865463139
YIL078W,-68423.5,-68120.0,-68020.02325581394,-68020.02325581394,-68020.02325581394,-68020.02325581394,-68020.02325581394,-68020.02325581394,-68463.5,-68110.02325581394,-68110.02325581394,-67992.02325581394,-67934.31818181818,-68324.02325581394,-68020.02325581394,-68020.02325581394,-68020.02325581394,-68020.02325581394,-67243.6838453661,-67243.6838453661,-68020.02325581394,-68296.02325581394
YIL083C,-29737.231107660453,-29452.178476081503,-29342.178476081503,-29337.178476081503,-29337.178476081503,-29599.652406378267,-29337.178476081503,-29337.178476081503,-29742.231107660453,-30005.652406378267,-30005.652406378267,-29337.178476081503,-29435.178476081503,-30305.615686274512,-29337.178476081503,-29337.178476081503,-29337.178476081503,-29337.178476081503,-29337.178476081503,-29337.178476081503,-29337.178476081503,-29337.178476081503
YIL093C,-22880.960114933805,-23188.460114933805,-22989.960114933805,-23070.960114933805,-22989.960114933805,-22880.960114933805,-22880.960114933805,-22989.960114933805,-22880.960114933805,-23114.460114933805,-23114.460114933805,-23328.293448267133,-22541.460114933805,-23318.460114933805,-22989.960114933805,-22989.960114933805,-22989.960114933805,-22989.960114933805,-22868.626781600473,-22868.626781600473,-22989.960114933805,-22788.460114933805
YIL108W,-70600.51960784315,-69188.69230769231,-68624.16964285714,-68624.16964285714,-68505.16964285714,-68624.16964285714,-69839.51960784315,-68505.16964285714,-69438.24107142858,-68678.72727272728,-68678.72727272728,-69396.69230769231,-69156.93790849674,-70134.79230769232,-68934.93790849674,-68505.16964285714,-68505.16964285714,-68505.16964285714,-69078.92857142858,-69078.92857142858,-68505.16964285714,-69922.51960784315
YIL109C,-85724.22641941391,-85724.22641941391,-85724.22641941391,-85724.22641941391,-85724.22641941391,-85724.22641941391,-85566.22641941391,-85724.22641941391,-86054.61904761905,-86117.87856587856,-86117.87856587856,-86010.45238095237,-86067.28571428571,-85941.17062937062,-85724.22641941391,-85724.22641941391,-85724.22641941391,-85724.22641941391,-85999.28571428571,-85999.28571428571,-85724.22641941391,-86313.42340871689
YIL116W,-32806.31578947369,-32806.31578947369,-32806.31578947369,-32755.315789473687,-32806.31578947369,-32806.31578947369,-33095.31578947369,-32806.31578947369,-33276.4871031746,-32605.315789473687,-32605.315789473687,-32676.315789473687,-32680.315789473687,-32862.31578947369,-32806.31578947369,-32806.31578947369,-32534.75,-32534.75,-32676.315789473687,-32676.315789473687,-32806.31578947369,-33704.545238095234
YIL124W,-29748.10256410257,-28738.32085149666,-29706.180769230767,-29258.099206349205,-29345.180769230767,-29258.099206349205,-29258.099206349205,-29345.180769230767,-29526.180769230767,-28965.32085149666,-28965.32085149666,-28965.32085149666,-29078.099206349205,-28965.32085149666,-29706.180769230767,-29345.180769230767,-29269.906782106784,-29269.906782106784,-28965.32085149666,-28965.32085149666,-29345.180769230767,-29648.107894736844
YIL126W,-110729.99144401759,-111332.50432402844,-111106.50432402844,-111185.50432402844,-111185.50432402844,-110986.50432402844,-111185.50432402844,-111185.50432402844,-110641.07232637054,-109248.35405947818,-109248.35405947818,-110971.28601405477,-111183.14718117131,-111584.14718117131,-111279.50432402844,-111185.50432402844,-111233.50432402844,-111233.50432402844,-110971.28601405477,-110971.28601405477,-111185.50432402844,-110512.50432402844
YIL133C,-16948.001282051286,-17039.584615384618,-16839.72097902098,-17039.584615384618,-16839.72097902098,-16839.72097902098,-17156.803030303032,-16839.72097902098,-17100.11666666667,-16948.001282051286,-16948.001282051286,-16948.001282051286,-16948.001282051286,-16948.001282051286,-17156.803030303032,-16839.72097902098,-16839.72097902098,-16839.72097902098,-16948.001282051286,-16948.001282051286,-16839.72097902098,-16948.001282051286
YIL137C,-78848.93333333332,-80449.58550724637,-80903.58550724637,-81402.58550724637,-80584.58550724637,-80907.58550724637,-80865.58550724637,-80584.58550724637,-80997.625,-80528.93333333332,-80528.93333333332,-81123.93333333332,-80265.93333333332,-81512.43333333335,-80814.58550724637,-80584.58550724637,-80997.58550724637,-80997.58550724637,-80658.86666666668,-80658.86666666668,-80584.58550724637,-80605.58550724637
YIL143C,-77167.66771708685,-77734.4198386302,-78453.78333333334,-77139.66771708685,-77167.66771708685,-77167.66771708685,-77971.32892953929,-77167.66771708685,-78431.78333333334,-78703.78333333334,-78703.78333333334,-78453.78333333334,-78312.78333333334,-78521.78333333334,-77139.66771708685,-77167.66771708685,-77167.66771708685,-77167.66771708685,-78797.98333333334,-78797.98333333334,-77167.66771708685,-77167.66771708685
YIL157C,-18277.60952380952,-18406.60952380952,-18281.60952380952,-18582.58506996879,-18281.60952380952,-18281.60952380952,-18281.60952380952,-18281.60952380952,-18260.60952380952,-18124.60952380952,-18124.60952380952,-18836.04029304029,-18217.60952380952,-18406.60952380952,-18281.60952380952,-18281.60952380952,-18281.60952380952,-18281.60952380952,-18836.04029304029,-18836.04029304029,-18281.60952380952,-18406.60952380952
YIL162W,-47117.75833333334,-49106.857142857145,-48849.857142857145,-48893.857142857145,-48753.12903225807,-48849.857142857145,-48849.857142857145,-48753.12903225807,-46894.68506493506,-48874.27310924369,-49510.09523809524,-48682.857142857145,-48446.857142857145,-47841.214285714275,-49047.857142857145,-48795.12903225807,-48849.857142857145,-48795.12903225807,-48682.857142857145,-48682.857142857145,-49930.12903225807,-49520.00476190477
YIR006C,-130422.63445998446,-131130.63445998446,-130439.63445998446,-130851.63445998446,-130802.63445998446,-131130.63445998446,-130370.344741533,-130523.63445998446,-130282.63445998446,-131284.17525252525,-131284.17525252525,-129950.63445998446,-130123.63445998446,-130072.63445998446,-130742.63445998446,-130802.63445998446,-130439.63445998446,-130439.63445998446,-131043.63445998446,-131362.63445998446,-130523.63445998446,-130470.63445998446
YIR031C,-50474.903191579666,-50889.0,-50474.903191579666,-50474.903191579666,-50474.903191579666,-50743.802777777775,-50474.903191579666,-50474.903191579666,-50889.0,-50542.927777777775,-50542.927777777775,-50471.927777777775,-50412.927777777775,-50889.0,-50352.36111111112,-50474.903191579666,-50474.903191579666,-50474.903191579666,-50355.98418803419,-50355.98418803419,-50474.903191579666,-50196.10000000001
YIR038C,-21477.462121212124,-21296.462121212124,-21487.79069264069,-21487.79069264069,-21477.462121212124,-21487.79069264069,-21398.462121212124,-21477.462121212124,-21398.462121212124,-21581.466666666667,-21581.466666666667,-20822.553391053392,-21581.466666666667,-21670.09107142857,-20674.220923520923,-21477.462121212124,-21477.462121212124,-21477.462121212124,-21129.462121212124,-21129.462121212124,-21477.462121212124,-21218.79069264069
YJL002C,-41284.95,-41242.95,-41379.95,-41242.929487179485,-41379.95,-41379.95,-41379.95,-41379.95,-41322.95,-40897.40161290322,-40897.40161290322,-41437.95,-40931.40161290322,-41242.95,-41379.95,-41379.95,-41379.95,-41379.95,-41143.95,-41143.95,-41379.95,-41442.95
YJL005W,-170910.24362519206,-171060.3696756122,-169436.65119047614,-170203.3696756122,-169660.65119047614,-170529.3696756122,-170203.3696756122,-169660.65119047614,-169917.24362519206,-170774.49509803922,-170774.49509803922,-170481.77138047141,-170075.77138047141,-168935.58510737628,-170203.3696756122,-169660.65119047614,-169660.65119047614,-169536.65119047614,-170306.77138047141,-170306.77138047141,-169660.65119047614,-171053.3696756122
YJL012C,-67464.5,-67079.5,-65320.510899315734,-65320.510899315734,-65320.510899315734,-65320.510899315734,-65320.510899315734,-65320.510899315734,-66912.5,-66885.5,-66885.5,-66999.5,-66779.5,-67392.97701149428,-65550.51089931572,-65320.510899315734,-65320.510899315734,-65320.510899315734,-66892.5,-66892.5,-65320.510899315734,-66590.5
YJL020C,-96175.43368421053,-95194.62666666668,-94212.62666666668,-94988.62666666668,-95183.62666666668,-94869.62666666668,-94969.62666666668,-94582.62666666668,-94109.82504504504,-92223.22518037516,-91839.88015873016,-95379.47916666666,-94985.67911877396,-93746.82504504504,-94444.62666666668,-95194.62666666668,-94343.62666666668,-95194.62666666668,-95274.27666666669,-93426.48481822836,-95183.62666666668,-94698.82504504504
YJL026W,-37226.537037037044,-35664.77638888889,-37298.91261261261,-35664.77638888889,-35685.77638888889,-35664.77638888889,-35664.77638888889,-35685.77638888889,-36055.00652173913,-35403.156089743585,-35403.156089743585,-35101.156089743585,-36954.91261261261,-36411.079279279285,-36055.00652173913,-35685.77638888889,-35664.77638888889,-35664.77638888889,-35450.156089743585,-35450.156089743585,-35685.77638888889,-35664.77638888889
YJL042W,-127565.59004329008,-127695.25,-127492.71312021314,-127426.02586206894,-127597.71312021314,-127356.71312021314,-126997.71312021314,-127597.71312021314,-127180.11813186812,-126913.25,-126913.25,-127313.25,-127181.02586206894,-127589.59004329008,-127180.11813186812,-127597.71312021314,-127597.71312021314,-126467.07510646533,-127016.25,-127016.25,-127597.71312021314,-127568.25
YJL055W,-22051.352380952383,-21887.06666666667,-21961.852380952383,-21961.852380952383,-21961.852380952383,-21961.852380952383,-21961.852380952383,-21961.852380952383,-21886.044927536237,-21930.852380952383,-21930.852380952383,-22782.691666666666,-21961.852380952383,-22051.352380952383,-21886.044927536237,-21961.852380952383,-21961.852380952383,-21961.852380952383,-22111.9,-22111.9,-21961.852380952383,-21961.852380952383
YJL060W,-35631.55833333333,-35953.58252688172,-36728.72443609023,-36117.78235653235,-36927.72443609023,-36728.72443609023,-36728.72443609023,-36928.22443609023,-35709.55833333333,-36381.77988896708,-36381.77988896708,-35910.7705982906,-37021.72443609023,-35344.55833333333,-35709.55833333333,-36927.72443609023,-36927.72443609023,-36927.72443609023,-35783.78235653235,-35783.78235653235,-36928.22443609023,-36728.72443609023
YJL081C,-42098.369047619046,-41788.369047619046,-42098.369047619046,-42098.369047619046,-42098.369047619046,-42098.369047619046,-42098.369047619046,-42098.369047619046,-41127.58896103896,-41786.161038961036,-41786.161038961036,-41514.03333333334,-41514.03333333334,-41546.03333333333,-41127.58896103896,-42098.369047619046,-42098.369047619046,-42098.369047619046,-41514.03333333334,-41514.03333333334,-42098.369047619046,-41609.03333333334
YJL109C,-148905.36363636365,-147962.87370600415,-148097.87370600415,-147946.21428571426,-148097.87370600415,-148097.87370600415,-148351.87370600415,-148097.87370600415,-149677.57941176472,-148955.21428571426,-148955.21428571426,-148406.37370600415,-147823.87370600415,-148458.37370600415,-149677.57941176472,-148097.87370600415,-148097.87370600415,-148097.87370600415,-149238.7142857143,-149238.7142857143,-148097.87370600415,-149285.7142857143
YJL117W,-26228.732699000044,-26756.569655521784,-26627.569655521784,-26627.569655521784,-26627.569655521784,-26627.569655521784,-24798.52292609352,-26627.569655521784,-26228.732699000044,-26692.888960145465,-26692.888960145465,-26085.732699000044,-26041.705832076423,-26446.732699000044,-26228.732699000044,-26627.569655521784,-26627.569655521784,-26627.569655521784,-26228.732699000044,-26228.732699000044,-26627.569655521784,-26446.732699000044
YJL123C,-37819.13005464481,-38265.81225296443,-38233.13005464481,-38363.13005464481,-38168.69672131148,-38489.13005464481,-38168.69672131148,-38168.69672131148,-37880.29672131148,-37834.52105263158,-37989.52105263158,-38376.52105263158,-37527.52105263158,-38358.969090909086,-37880.29672131148,-38168.69672131148,-38343.1300546448,-38343.1300546448,-37571.65386416862,-37571.65386416862,-38168.69672131148,-38175.79672131148
YJL124C,-13752.160394265233,-13752.160394265233,-13935.160394265233,-13752.160394265233,-13752.160394265233,-13752.160394265233,-13752.160394265233,-13752.160394265233,-13233.865259740262,-13553.743055555557,-13553.743055555557,-13553.743055555557,-13553.743055555557,-13433.598301698301,-13233.865259740262,-13752.160394265233,-13752.160394265233,-13752.160394265233,-13651.047435897437,-13651.047435897437,-13752.160394265233,-13433.598301698301
YJL125C,-31835.94444444444,-31821.611111111113,-31858.94444444444,-31858.94444444444,-31858.94444444444,-31858.94444444444,-32222.94444444444,-31858.94444444444,-31821.611111111113,-31290.611111111113,-31290.611111111113,-31668.611111111113,-31668.611111111113,-31668.611111111113,-31821.611111111113,-31858.94444444444,-31858.94444444444,-31858.94444444444,-31819.611111111113,-31819.611111111113,-31858.94444444444,-31668.611111111113
YJL128C,-59370.459899749374,-60162.75974025975,-59242.563958916886,-59370.459899749374,-59370.459899749374,-59370.459899749374,-59370.459899749374,-59370.459899749374,-59029.959899749374,-59517.959899749374,-59517.959899749374,-59517.959899749374,-59517.959899749374,-59491.459899749374,-59029.959899749374,-59370.459899749374,-59370.459899749374,-59370.459899749374,-59416.459899749374,-59416.459899749374,-59370.459899749374,-58793.14516129033
YJL130C,-204500.82484576825,-204965.82484576825,-204689.82484576825,-204575.82484576825,-204575.82484576825,-204575.82484576825,-204575.82484576825,-204575.82484576825,-206637.86456811163,-206078.13294117647,-206078.13294117647,-207052.3089022089,-206851.3089022089,-206178.63294117647,-206406.15183150183,-204575.82484576825,-204756.82484576825,-204756.82484576825,-203232.7984126984,-203232.7984126984,-204575.82484576825,-203602.94238524637
YJL141C,-66018.7206742346,-65579.75231778633,-65579.75231778633,-66018.7206742346,-65579.75231778633,-66107.7206742346,-66018.7206742346,-65579.75231778633,-67600.39196942399,-65909.90782828284,-65909.90782828284,-66554.04625509826,-67554.27657657657,-66555.79498432601,-67600.39196942399,-65579.75231778633,-66018.7206742346,-66018.7206742346,-66189.55317460316,-66189.55317460316,-65579.75231778633,-66466.62745098039
YJL145W,-23736.24615384616,-23736.24615384616,-23893.24615384616,-23736.24615384616,-22409.143136557606,-23784.24615384616,-23736.24615384616,-22409.143136557606,-23690.059523809527,-22353.923558897248,-22353.923558897248,-23720.39285714285,-23403.155677655683,-24535.155677655683,-23690.059523809527,-22409.143136557606,-23736.24615384616,-23736.24615384616,-23834.39285714285,-23834.39285714285,-22409.143136557606,-23022.397619047617
YJL164C,-32749.614102564097,-35716.987142857135,-32865.05993589743,-32865.05993589743,-33031.05993589743,-32865.05993589743,-32865.05993589743,-33031.05993589743,-32554.382635882637,-32702.257977207973,-32702.257977207973,-32980.5066951567,-32980.5066951567,-35452.987142857135,-32554.382635882637,-33031.05993589743,-33031.05993589743,-33031.05993589743,-33210.5066951567,-33210.5066951567,-33031.05993589743,-32865.05993589743
YJL166W,-7494.338746392494,-7583.160968614718,-7494.338746392494,-7494.338746392494,-7494.338746392494,-7494.338746392494,-7494.338746392494,-7494.338746392494,-7583.160968614718,-7680.344711538461,-7680.344711538461,-7601.3517045454555,-7544.9943019480515,-7583.160968614718,-7583.160968614718,-7494.338746392494,-7494.338746392494,-7494.338746392494,-7583.160968614718,-7583.160968614718,-7494.338746392494,-7583.160968614718
YJL167W,-29500.807720057725,-28965.252380952377,-29361.533210253798,-29500.807720057725,-29361.533210253798,-29100.57002801121,-29361.533210253798,-29361.533210253798,-29474.189223057652,-29154.91904761905,-29154.91904761905,-29286.32661782662,-29581.57002801121,-28965.252380952377,-29474.189223057652,-29361.533210253798,-29361.533210253798,-29361.533210253798,-29581.57002801121,-29581.57002801121,-29361.533210253798,-29264.189223057652
YJL171C,-36410.59242558209,-36322.45,-36410.59242558209,-36410.59242558209,-36410.59242558209,-36410.59242558209,-36410.59242558209,-36410.59242558209,-37156.134126984136,-36399.45,-36399.45,-37154.134126984136,-36399.45,-36721.13412698413,-37156.134126984136,-36410.59242558209,-36410.59242558209,-36410.59242558209,-36322.45,-36322.45,-36410.59242558209,-36410.59242558209
YJL172W,-52159.009523809524,-52563.009523809524,-52394.009523809524,-52248.009523809524,-52159.009523809524,-52159.009523809524,-52237.009523809524,-52159.009523809524,-52503.009523809524,-52776.142857142855,-52776.142857142855,-53901.277777777774,-52484.214285714275,-52328.009523809524,-52503.009523809524,-52159.009523809524,-52159.009523809524,-52159.009523809524,-53760.939393939385,-53760.939393939385,-52159.009523809524,-52199.009523809524
YJL174W,-24201.59100529101,-24250.560087719303,-24201.59100529101,-24201.59100529101,-24201.59100529101,-24201.59100529101,-24201.59100529101,-24201.59100529101,-23642.155303030304,-23661.678917378922,-23661.678917378922,-23757.560087719303,-24250.560087719303,-23746.560087719303,-24272.839408867003,-24201.59100529101,-24201.59100529101,-24201.59100529101,-23775.560087719303,-23775.560087719303,-24201.59100529101,-24201.59100529101
YJL176C,-63146.6116781012,-63535.33166248955,-64601.6383099659,-63950.6383099659,-63375.6116781012,-63375.6116781012,-63203.6116781012,-63375.6116781012,-64492.95833333332,-62675.33306889018,-62675.33306889018,-63892.33166248955,-63832.33166248955,-63543.33166248955,-62939.6116781012,-63375.6116781012,-63156.6116781012,-63156.6116781012,-63807.33166248955,-63807.33166248955,-63375.6116781012,-64168.140141467724
YJL183W,-38741.09615384616,-37924.92337034946,-38741.09615384616,-38741.09615384616,-38741.09615384616,-39811.84855072464,-38741.09615384616,-38741.09615384616,-38015.93464052288,-38840.66569358178,-38840.66569358178,-38038.92337034946,-38679.84855072464,-37924.92337034946,-38015.93464052288,-38741.09615384616,-38741.09615384616,-38741.09615384616,-37822.92337034946,-37822.92337034946,-38741.09615384616,-39537.84855072464
YJL196C,-30771.87103174603,-29685.79472315125,-30771.87103174603,-30754.637265512272,-30771.87103174603,-30771.87103174603,-30771.87103174603,-30771.87103174603,-30151.87103174603,-30334.25513141829,-30334.25513141829,-30278.43703007519,-30334.25513141829,-30157.921157059318,-30151.87103174603,-30771.87103174603,-30771.87103174603,-30771.87103174603,-29685.79472315125,-29685.79472315125,-30771.87103174603,-30357.421157059318
YJL198W,-80191.70563164902,-80045.72944117285,-80656.63883002961,-80068.70563164902,-80068.70563164902,-80068.70563164902,-80292.70563164902,-80068.70563164902,-80933.43704351204,-81902.94153565733,-81902.94153565733,-80488.07405270168,-80627.68866324308,-80935.82454431534,-80135.10941826491,-80068.70563164902,-80068.70563164902,-80068.70563164902,-80196.2472983157,-80196.2472983157,-80068.70563164902,-80269.70563164902
YJL212C,-74286.71428571429,-74397.71428571429,-74518.71428571429,-74770.36666666668,-74748.71428571429,-74865.71428571429,-74375.71428571429,-74748.71428571429,-74187.82792207794,-74262.04444444443,-74262.04444444443,-74465.82792207794,-75453.25,-73395.82792207794,-75416.63333333332,-74748.71428571429,-74748.71428571429,-74748.71428571429,-74276.06951871657,-74276.06951871657,-74748.71428571429,-74345.82792207794
YJR007W,-22570.114592412418,-22239.32047476536,-22739.588888888888,-22739.588888888888,-22739.588888888888,-22715.887806685423,-22739.588888888888,-22739.588888888888,-22252.11534656023,-22570.114592412418,-22570.114592412418,-22393.72966349109,-22570.114592412418,-22239.32047476536,-22739.588888888888,-22739.588888888888,-22739.588888888888,-22739.588888888888,-22791.588888888888,-22791.588888888888,-22739.588888888888,-22257.032298029808
YJR010W,-43589.161038961036,-43727.90489727663,-43143.55367965368,-43143.55367965368,-43143.55367965368,-43143.55367965368,-43143.55367965368,-43143.55367965368,-43045.630506748166,-43216.0249715197,-43216.0249715197,-44702.77686524002,-43323.55367965368,-43589.161038961036,-43143.55367965368,-43143.55367965368,-43143.55367965368,-43143.55367965368,-44500.35641069456,-44500.35641069456,-43143.55367965368,-42986.05367965368
YJR052W,-46262.80158730159,-46262.80158730159,-46530.37865353037,-46530.37865353037,-46675.04532019704,-46530.37865353037,-46530.37865353037,-46675.04532019704,-46351.87865353037,-47287.75,-47287.75,-47314.289473684206,-46236.563157894736,-46262.80158730159,-47349.56021505377,-46675.04532019704,-46675.04532019704,-46675.04532019704,-47023.289473684206,-47023.289473684206,-46675.04532019704,-46559.37865353037
YJR059W,-71001.80227272728,-71001.80227272728,-69933.17133699634,-69919.67133699634,-69933.17133699634,-69919.67133699634,-70164.75705128207,-69933.17133699634,-70782.80227272726,-69555.89880952383,-69555.89880952383,-69808.30999106292,-70004.67133699634,-70825.80227272728,-69723.60738350797,-69933.17133699634,-69352.96639784946,-69933.17133699634,-69728.67133699634,-69728.67133699634,-69933.17133699634,-71009.80227272726
YJR072C,-33687.561052631565,-32869.12857142857,-32869.12857142857,-32869.12857142857,-32810.12857142857,-32869.12857142857,-32869.12857142857,-32810.12857142857,-33346.58771929824,-35115.41666666667,-35115.41666666667,-35309.41666666667,-34553.41666666667,-33346.58771929824,-35049.41666666667,-32810.12857142857,-32869.12857142857,-32810.12857142857,-32940.675814536335,-32940.675814536335,-32810.12857142857,-32589.849624060156
YJR080C,-31972.09411764706,-33751.09411764706,-34150.38529411765,-33152.09411764706,-33152.09411764706,-33152.09411764706,-33152.09411764706,-33152.09411764706,-33751.09411764706,-32715.6623931624,-32715.6623931624,-33289.09411764706,-31956.09411764706,-32594.09411764706,-32513.09411764706,-33152.09411764706,-33152.09411764706,-33152.09411764706,-32086.09411764706,-32086.09411764706,-33152.09411764706,-33093.09411764706
YJR088C,-24865.554545454546,-23800.97,-24377.58333333333,-24326.58333333333,-24377.58333333333,-24326.58333333333,-24377.58333333333,-24377.58333333333,-24641.554545454546,-24313.58333333333,-24313.58333333333,-24540.5,-24263.5049194991,-24023.5049194991,-25223.37272727273,-24377.58333333333,-24377.58333333333,-24377.58333333333,-24263.5049194991,-24263.5049194991,-24377.58333333333,-24351.5049194991
YJR096W,-24615.18624708625,-23710.25209006679,-24615.18624708625,-24615.18624708625,-24555.18624708625,-24615.18624708625,-24615.18624708625,-24555.18624708625,-23721.30211161388,-24247.178225108222,-24247.178225108222,-23998.87053280053,-23998.87053280053,-23721.30211161388,-22855.396340326344,-24555.18624708625,-24555.18624708625,-24555.18624708625,-23721.30211161388,-23721.30211161388,-24555.18624708625,-24615.18624708625
YJR101W,-23652.982184482193,-23652.982184482193,-23995.982184482193,-23842.982184482193,-23875.423030303027,-23842.982184482193,-23842.982184482193,-23875.423030303027,-23600.182184482193,-23459.72634071917,-23459.72634071917,-22354.238966981797,-23652.982184482193,-23652.982184482193,-23576.85758513932,-23875.423030303027,-23875.423030303027,-23875.423030303027,-23652.982184482193,-23652.982184482193,-23875.423030303027,-23652.982184482193
YJR105W,-36064.789473684206,-35342.34143049931,-35985.789473684206,-35985.789473684206,-35985.789473684206,-35357.77777777778,-35985.789473684206,-35985.789473684206,-36001.05263157895,-35819.789473684206,-35819.789473684206,-34600.752173913046,-35996.789473684206,-35999.05263157895,-35858.789473684206,-35985.789473684206,-35985.789473684206,-35985.789473684206,-35983.789473684206,-35983.789473684206,-35985.789473684206,-35985.789473684206
