gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YIL124W,-413.4333333333333,-317.1363636363636,-301.23333333333335,-505.5,-301.23333333333335,-505.5,-505.5,-301.23333333333335,-301.23333333333335,-317.1363636363636,-317.1363636363636,-317.1363636363636,-505.5,-317.1363636363636,-301.23333333333335,-301.23333333333335,-505.5,-505.5,-317.1363636363636,-317.1363636363636,-301.23333333333335,-301.23333333333335
YIL126W,-585.5,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-585.5,-500.6896551724138,-500.6896551724138,-333.77777777777777,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-333.77777777777777,-333.77777777777777,-500.6896551724138,-500.6896551724138
YIL133C,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-30.66666666666667,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-30.66666666666667,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5
YIL137C,-249.0,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-249.0,-249.0,-249.0,-249.0,-249.0,-249.5,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-180.8,-180.8,-243.1304347826087,-243.1304347826087
YIL143C,-475.1111111111112,-475.1111111111112,-357.0,-475.1111111111112,-475.1111111111112,-475.1111111111112,-475.1111111111112,-475.1111111111112,-357.0,-357.0,-357.0,-357.0,-357.0,-357.0,-475.1111111111112,-475.1111111111112,-475.1111111111112,-475.1111111111112,-357.0,-357.0,-475.1111111111112,-475.1111111111112
YIL157C,-337.42105263157896,-329.1212121212121,-337.42105263157896,-123.66666666666669,-337.42105263157896,-337.42105263157896,-337.42105263157896,-337.42105263157896,-337.42105263157896,-329.1212121212121,-329.1212121212121,-33.66666666666667,-337.42105263157896,-329.1212121212121,-337.42105263157896,-337.42105263157896,-337.42105263157896,-337.42105263157896,-33.66666666666667,-33.66666666666667,-337.42105263157896,-329.1212121212121
YIL162W,-393.75,138.5,138.5,138.5,138.5,138.5,138.5,138.5,-52.5,277.7,-212.5,138.5,138.5,-212.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5
YIR006C,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-344.0,-344.0,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667
YIR031C,111.77777777777777,-460.0,111.77777777777777,111.77777777777777,111.77777777777777,-179.75,111.77777777777777,111.77777777777777,-460.0,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,-460.0,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777
YIR038C,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-340.0,-157.28571428571428,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0
YJL002C,-515.0,-515.0,-515.0,-643.0,-515.0,-515.0,-515.0,-515.0,-515.0,-404.77419354838713,-404.77419354838713,-515.0,-404.77419354838713,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0
YJL005W,143.83333333333334,-162.67948717948715,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,-526.0,-526.0,-181.0,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,-563.2222222222222,-563.2222222222222,143.83333333333334,143.83333333333334
YJL012C,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-232.5,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0
YJL020C,-328.8333333333333,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-263.375,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671
YJL026W,-341.0,160.0,-341.0,160.0,160.0,160.0,160.0,160.0,-115.14285714285714,160.0,160.0,160.0,-341.0,-115.14285714285714,-115.14285714285714,160.0,160.0,160.0,160.0,160.0,160.0,160.0
YJL042W,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,222.91666666666669,240.0,240.0,240.0,240.0
YJL055W,-177.42857142857144,-146.66666666666669,-177.42857142857144,-177.42857142857144,-177.42857142857144,-177.42857142857144,-177.42857142857144,-177.42857142857144,-318.6818181818182,-177.42857142857144,-177.42857142857144,-14.0,-177.42857142857144,-177.42857142857144,-318.6818181818182,-177.42857142857144,-177.42857142857144,-177.42857142857144,-14.0,-14.0,-177.42857142857144,-177.42857142857144
YJL060W,-248.6,-248.6,-248.6,3.5,-248.6,-248.6,-248.6,-248.6,-248.6,3.5,3.5,3.5,-248.6,-248.6,-248.6,-248.6,-248.6,-248.6,3.5,3.5,-248.6,-248.6
YJL081C,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,174.83333333333331,174.83333333333331,174.83333333333331,174.83333333333331,174.83333333333331,174.83333333333331,174.83333333333331,193.5,193.5,193.5,174.83333333333331,174.83333333333331,193.5,174.83333333333331
YJL109C,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-350.9117647058823,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-350.9117647058823,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333,-466.4333333333333
YJL117W,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-356.5,-378.9787234042552,-378.9787234042552,-144.67857142857144,-144.67857142857144,-378.9787234042552,-496.16666666666674,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552,-378.9787234042552
YJL123C,-355.4375,248.0,-354.5882352941177,-354.5882352941177,-354.5882352941177,-354.5882352941177,-354.5882352941177,-354.5882352941177,-360.53125,-355.4375,-355.4375,-355.4375,-369.5294117647058,-30.0,-360.53125,-354.5882352941177,-354.5882352941177,-354.5882352941177,-317.375,-317.375,-354.5882352941177,-355.4375
YJL124C,-358.83333333333326,-358.83333333333326,-366.4090909090909,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-210.3333333333333,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-358.83333333333326,-210.3333333333333
YJL125C,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-112.0,-112.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0,-70.0
YJL128C,-230.41666666666669,-230.41666666666669,-259.3333333333333,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669,-230.41666666666669
YJL130C,-313.6428571428571,-313.6428571428571,-313.6428571428571,-313.6428571428571,-313.6428571428571,-313.6428571428571,-313.6428571428571,-313.6428571428571,-283.6129032258065,-418.5,-418.5,-283.6129032258065,-283.6129032258065,-418.5,-283.6129032258065,-313.6428571428571,-313.6428571428571,-313.6428571428571,-283.6129032258065,-283.6129032258065,-313.6428571428571,-313.6428571428571
YJL141C,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,64.5,-176.90990990990986,-56.5,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,177.9142857142857,-245.49019607843132
YJL145W,91.0,91.0,91.0,91.0,19.661654135338352,91.0,91.0,19.661654135338352,-122.0,19.661654135338352,19.661654135338352,-128.63636363636363,91.0,91.0,-122.0,19.661654135338352,91.0,91.0,-163.9047619047619,-163.9047619047619,19.661654135338352,244.7142857142857
YJL164C,268.0,-364.5,268.0,268.0,268.0,268.0,268.0,268.0,-235.7142857142857,268.0,268.0,268.0,268.0,-364.5,-235.7142857142857,268.0,268.0,268.0,268.0,268.0,268.0,268.0
YJL166W,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-215.61538461538456,-215.61538461538456,-338.0,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6,-118.6
YJL167W,-473.25,-238.96,-424.0769230769232,-473.25,-424.0769230769232,-238.96,-424.0769230769232,-424.0769230769232,-238.96,-238.96,-238.96,-238.96,-238.96,-238.96,-238.96,-424.0769230769232,-424.0769230769232,-424.0769230769232,-238.96,-238.96,-424.0769230769232,-288.4342105263158
YJL171C,-126.3,-145.57142857142856,-126.3,-126.3,-126.3,-126.3,-126.3,-126.3,-126.3,-138.57142857142856,-138.57142857142856,-126.3,-138.57142857142856,-126.3,-126.3,-126.3,-126.3,-126.3,-145.57142857142856,-145.57142857142856,-126.3,-126.3
YJL172W,-544.0,-544.0,-544.0,-544.0,-544.0,-544.0,-544.0,-544.0,-544.0,-539.547619047619,-539.547619047619,-616.6111111111112,-544.0,-544.0,-544.0,-544.0,-544.0,-544.0,-539.4090909090909,-539.4090909090909,-544.0,-544.0
YJL174W,-14.5,-11.685714285714285,-14.5,-14.5,-14.5,-14.5,-14.5,-14.5,106.9090909090909,-14.5,-14.5,-11.685714285714285,-11.685714285714285,-8.542857142857144,-14.5,-14.5,-14.5,-14.5,-11.685714285714285,-11.685714285714285,-14.5,-14.5
YJL176C,2.9999999999999862,-90.75,-43.44827586206897,-43.44827586206897,2.9999999999999862,2.9999999999999862,2.9999999999999862,2.9999999999999862,-51.66666666666666,-90.75,-90.75,-90.75,-90.75,-90.75,2.9999999999999862,2.9999999999999862,2.9999999999999862,2.9999999999999862,-90.75,-90.75,2.9999999999999862,-43.44827586206897
YJL183W,-42.5,-136.6304347826087,-42.5,-42.5,-42.5,-42.5,-42.5,-42.5,-42.5,-136.6304347826087,-136.6304347826087,-136.6304347826087,-42.5,-136.6304347826087,-42.5,-42.5,-42.5,-42.5,-136.6304347826087,-136.6304347826087,-42.5,-42.5
YJL196C,-7.888888888888887,-3.4,-7.888888888888887,-7.888888888888887,-7.888888888888887,-7.888888888888887,-7.888888888888887,-7.888888888888887,23.1,-3.4,-3.4,23.1,-3.4,23.1,23.1,-7.888888888888887,-7.888888888888887,-7.888888888888887,-3.4,-3.4,-7.888888888888887,-7.888888888888887
YJL198W,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,447.75,447.75,522.0,447.75,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0,522.0
YJL212C,-252.48888888888888,-266.3157894736842,-264.7619047619048,-266.3157894736842,-266.3157894736842,-266.3157894736842,-266.3157894736842,-266.3157894736842,-252.48888888888888,-716.0,-716.0,-252.48888888888888,-394.0,-75.19999999999997,-98.33333333333331,-266.3157894736842,-266.3157894736842,-266.3157894736842,-252.48888888888888,-252.48888888888888,-266.3157894736842,-266.3157894736842
YJR007W,273.6,273.6,-347.1,-347.1,-347.1,273.6,-347.1,-347.1,273.6,273.6,273.6,273.6,273.6,273.6,-347.1,-347.1,-347.1,-347.1,-347.1,-347.1,-347.1,273.6
YJR010W,-191.28571428571428,-189.5,-191.28571428571428,-191.28571428571428,-191.28571428571428,-191.28571428571428,-191.28571428571428,-191.28571428571428,-191.28571428571428,18.868421052631586,18.868421052631586,-642.125,-191.28571428571428,-191.28571428571428,-191.28571428571428,-191.28571428571428,-191.28571428571428,-191.28571428571428,-629.452380952381,-629.452380952381,-191.28571428571428,-191.28571428571428
YJR052W,74.57142857142857,74.57142857142857,74.57142857142857,74.57142857142857,62.14285714285714,74.57142857142857,74.57142857142857,62.14285714285714,74.57142857142857,-469.1875,-469.1875,112.36363636363636,-98.53333333333332,74.57142857142857,-140.125,62.14285714285714,62.14285714285714,62.14285714285714,112.36363636363636,112.36363636363636,62.14285714285714,74.57142857142857
YJR059W,-158.0,-158.0,-446.41666666666674,-446.41666666666674,-446.41666666666674,-446.41666666666674,23.916666666666657,-446.41666666666674,-158.0,-495.0,-495.0,-274.0555555555556,-446.41666666666674,-158.0,-446.41666666666674,-446.41666666666674,-446.41666666666674,-446.41666666666674,-446.41666666666674,-446.41666666666674,-446.41666666666674,-158.0
YJR072C,-615.2285714285714,-536.8,-536.8,-536.8,-536.8,-536.8,-536.8,-536.8,-615.2285714285714,-564.3333333333334,-564.3333333333334,-564.3333333333334,-564.3333333333334,-615.2285714285714,-564.3333333333334,-536.8,-536.8,-536.8,-615.2285714285714,-615.2285714285714,-536.8,-560.7142857142857
YJR080C,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,-326.1,-326.1,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058,186.35294117647058
YJR088C,-212.0,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714,-212.0,-92.64285714285714,-92.64285714285714,-351.0,-92.64285714285714,-92.64285714285714,-212.0,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714,-92.64285714285714
YJR096W,-32.5,-242.16666666666669,-32.5,-32.5,-32.5,-32.5,-32.5,-32.5,-242.16666666666669,-544.3,-544.3,-578.3666666666667,-578.3666666666667,-242.16666666666669,-578.3666666666667,-32.5,-32.5,-32.5,-242.16666666666669,-242.16666666666669,-32.5,-32.5
YJR101W,-393.21428571428567,-393.21428571428567,-393.21428571428567,-393.21428571428567,-369.86,-393.21428571428567,-393.21428571428567,-369.86,-393.21428571428567,-302.0,-302.0,-302.0,-393.21428571428567,-393.21428571428567,-302.0,-369.86,-369.86,-369.86,-393.21428571428567,-393.21428571428567,-369.86,-393.21428571428567
YJR105W,100.45454545454548,387.33333333333326,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548,100.45454545454548
YJR109C,225.66666666666663,-264.6,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663,-264.6,-264.6,225.66666666666663,225.66666666666663,-504.33333333333326,-504.33333333333326,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663,225.66666666666663
YJR117W,-211.66666666666663,-211.66666666666663,105.0,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663,-211.66666666666663
YJR123W,182.8,182.8,-325.42792792792784,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8,182.8
YJR125C,-267.1,-232.5,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-234.0,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1,-267.1
YJR133W,43.66666666666667,43.66666666666667,43.66666666666667,43.66666666666667,43.66666666666667,43.66666666666667,43.66666666666667,43.66666666666667,67.25,-130.16666666666669,-130.16666666666669,-26.766666666666666,9.166666666666668,43.66666666666667,9.166666666666668,43.66666666666667,43.66666666666667,43.66666666666667,9.166666666666668,9.166666666666668,43.66666666666667,43.66666666666667
YJR137C,-133.67857142857142,-238.8,-238.8,-238.8,-238.8,-238.8,-238.8,-238.8,-133.67857142857142,-238.8,-238.8,-133.67857142857142,-238.8,-133.67857142857142,-238.8,-238.8,-238.8,-238.8,-133.67857142857142,-133.67857142857142,-238.8,-133.67857142857142
YJR139C,-167.92857142857144,-247.33333333333331,-167.92857142857144,-167.92857142857144,-167.92857142857144,-247.33333333333331,-167.92857142857144,-167.92857142857144,-247.33333333333331,-279.25,-279.25,-247.33333333333331,-489.0,-247.33333333333331,-167.92857142857144,-167.92857142857144,-167.92857142857144,-167.92857142857144,-143.4,-143.4,-167.92857142857144,-247.33333333333331
YKL007W,-204.96969696969697,-204.96969696969697,-204.96969696969697,-204.96969696969697,-204.96969696969697,-204.96969696969697,-204.96969696969697,-204.96969696969697,-386.4444444444445,-280.375,-280.375,-204.96969696969697,-204.96969696969697,-204.96969696969697,-386.4444444444445,-204.96969696969697,-204.96969696969697,-204.96969696969697,-429.875,-429.875,-204.96969696969697,-429.875
YKL009W,134.625,134.625,134.625,134.625,134.625,134.625,134.625,134.625,134.625,-92.52173913043478,-92.52173913043478,134.625,134.625,-111.0,134.625,134.625,134.625,134.625,134.625,134.625,134.625,134.625
YKL013C,306.75,105.33333333333334,306.75,306.75,306.75,-461.4,306.75,306.75,-469.3,-469.3,-469.3,-469.3,306.75,-469.3,-469.3,306.75,306.75,306.75,-469.3,-469.3,306.75,-469.3
YKL024C,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-106.75,-106.75,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5,-432.5
YKL035W,-401.0,-401.0,-401.0,-401.0,-401.0,-401.0,-401.0,-401.0,-424.33333333333326,-253.0,-253.0,-424.33333333333326,328.8333333333333,-424.33333333333326,-424.33333333333326,-401.0,-401.0,-401.0,-253.0,-253.0,-401.0,328.8333333333333
YKL039W,345.0,345.0,345.0,345.0,345.0,345.0,345.0,345.0,-324.4444444444445,26.26666666666668,26.26666666666668,-324.4444444444445,-294.24,26.26666666666668,-324.4444444444445,345.0,345.0,345.0,-324.4444444444445,-324.4444444444445,345.0,345.0
YKL056C,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-341.0,-341.0,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001,-65.80000000000001
YKL057C,-685.6666666666666,-685.6666666666666,-685.6666666666666,-685.6666666666666,-685.6666666666666,-685.6666666666666,-685.6666666666666,-685.6666666666666,-353.33333333333337,-353.33333333333337,-353.33333333333337,-4.0,-4.0,-353.33333333333337,-353.33333333333337,-685.6666666666666,-685.6666666666666,-685.6666666666666,-714.2,-714.2,-685.6666666666666,-602.25
YKL067W,-281.59523809523813,-216.4,-216.4,-216.4,-216.4,-216.4,-216.4,-216.4,-216.4,-461.83333333333326,-461.83333333333326,-203.83333333333331,-553.4166666666666,-348.95454545454544,-216.4,-216.4,-216.4,-216.4,-394.5,-394.5,-216.4,-461.83333333333326
YKL072W,-444.26315789473676,178.73684210526315,-97.66666666666669,-444.26315789473676,-444.26315789473676,178.73684210526315,-444.26315789473676,-444.26315789473676,178.73684210526315,-361.5555555555555,-361.5555555555555,-203.68421052631572,-361.5555555555555,-203.68421052631572,178.73684210526315,-444.26315789473676,-444.26315789473676,-444.26315789473676,-361.5555555555555,-361.5555555555555,-444.26315789473676,-444.26315789473676
YKL079W,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-375.5,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-340.94642857142856,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778,-648.2777777777778
YKL081W,47.21739130434783,47.21739130434783,20.64,20.64,20.64,20.64,20.64,20.64,47.21739130434783,47.21739130434783,47.21739130434783,47.21739130434783,47.21739130434783,-454.6,47.21739130434783,20.64,20.64,20.64,47.21739130434783,47.21739130434783,20.64,47.21739130434783
YKL103C,-523.0,-523.0,-523.0,-523.0,-523.0,-189.9523809523809,-523.0,-523.0,-523.0,-511.0,-447.33333333333326,-523.0,-523.0,-523.0,-523.0,-189.9523809523809,-189.9523809523809,-189.9523809523809,-523.0,-523.0,-523.0,-523.0
YKL104C,-554.0,-554.0,-389.1818181818182,-389.1818181818182,-389.1818181818182,-389.1818181818182,-389.1818181818182,-389.1818181818182,-554.0,-554.0,-554.0,-554.0,-408.83333333333337,-554.0,-554.0,-389.1818181818182,-389.1818181818182,-389.1818181818182,-554.0,-554.0,-389.1818181818182,-554.0
YKL113C,-21.5,-21.5,-21.5,-21.5,-21.5,-375.1111111111112,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5,-21.5
YKL117W,-298.66666666666663,-298.66666666666663,-12.666666666666671,-298.66666666666663,-12.666666666666671,-12.666666666666671,-298.66666666666663,-12.666666666666671,-298.66666666666663,-298.66666666666663,-298.66666666666663,-298.66666666666663,186.16666666666669,-298.66666666666663,-298.66666666666663,-12.666666666666671,-12.666666666666671,-298.66666666666663,-298.66666666666663,-298.66666666666663,-12.666666666666671,-298.66666666666663
YKL126W,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,-314.6304347826087,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859,10.47142857142859
YKL127W,-7.5,-7.5,-7.5,-61.0,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-418.83333333333337,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5,-7.5
YKL129C,-382.0555555555555,-382.0555555555555,-382.0555555555555,-151.5,-382.0555555555555,-382.0555555555555,-382.0555555555555,-382.0555555555555,-382.0555555555555,-271.5,-271.5,-271.5,-382.0555555555555,-382.0555555555555,-382.0555555555555,-382.0555555555555,-151.5,-382.0555555555555,-382.0555555555555,-382.0555555555555,-382.0555555555555,-151.5
YKL145W,-665.2727272727273,-665.2727272727273,-665.2727272727273,-665.2727272727273,-665.2727272727273,-665.2727272727273,-665.2727272727273,-665.2727272727273,-665.2727272727273,-97.2,-97.2,-97.2,-665.2727272727273,-665.2727272727273,-97.2,-665.2727272727273,-665.2727272727273,-665.2727272727273,-97.2,-97.2,-665.2727272727273,-97.2
YKL146W,-196.3636363636364,-309.625,-309.625,-309.625,-309.625,-309.625,-309.625,-309.625,9.36,9.36,9.36,-196.3636363636364,-309.625,9.36,-286.0,-309.625,-309.625,-309.625,-98.5,-98.5,-309.625,-309.625
YKL148C,-245.11764705882354,-246.2647058823529,-246.2647058823529,-246.2647058823529,-286.5,-286.5,-246.2647058823529,-286.5,-286.5,-246.2647058823529,-246.2647058823529,-246.2647058823529,-246.2647058823529,-246.2647058823529,-246.2647058823529,-286.5,-246.2647058823529,-286.5,-246.2647058823529,-246.2647058823529,-286.5,-246.2647058823529
YKL150W,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,-198.09375,172.73684210526315,172.73684210526315,-178.875,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315,172.73684210526315
YKL151C,-279.5,16.66666666666667,-279.5,-279.5,-279.5,16.66666666666667,-279.5,-279.5,16.66666666666667,-279.5,-279.5,-279.5,-279.5,-279.5,16.66666666666667,-279.5,-279.5,-279.5,-355.3529411764707,-355.3529411764707,-279.5,-279.5
YKL157W,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,-84.71428571428572,-412.66666666666674,-412.66666666666674,186.42857142857144,186.42857142857144,-18.352941176470583,124.71428571428572,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144,186.42857142857144
YKL165C,-193.14285714285717,-193.14285714285717,-536.1304347826087,-536.1304347826087,-536.1304347826087,-536.1304347826087,-536.1304347826087,-536.1304347826087,-536.1304347826087,-193.14285714285717,-193.14285714285717,-241.92857142857144,-524.6428571428571,-536.1304347826087,-475.77272727272725,-536.1304347826087,-536.1304347826087,-536.1304347826087,-193.14285714285717,-193.14285714285717,-536.1304347826087,-536.1304347826087
YKL182W,238.375,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077,238.375,-128.26923076923077,-128.26923076923077,238.375,-128.26923076923077,-128.26923076923077,238.375,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077,-128.26923076923077
YKL186C,-317.27272727272725,-181.57142857142856,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725,-317.27272727272725
YKL193C,126.35294117647058,-118.53846153846152,126.35294117647058,126.35294117647058,126.35294117647058,126.35294117647058,126.35294117647058,126.35294117647058,144.0,-118.53846153846152,-118.53846153846152,126.35294117647058,126.35294117647058,144.0,144.0,-213.0,126.35294117647058,-213.0,126.35294117647058,126.35294117647058,126.35294117647058,4.35
YKL195W,233.5,233.5,233.5,233.5,233.5,233.5,233.5,233.5,-13.900000000000004,233.5,233.5,-13.900000000000004,233.5,-13.900000000000004,233.5,233.5,233.5,233.5,233.5,233.5,233.5,233.5
YKL210W,-23.357142857142893,-23.357142857142893,248.0,-23.357142857142893,248.0,248.0,-23.357142857142893,248.0,-23.357142857142893,-23.357142857142893,-23.357142857142893,-23.357142857142893,-23.357142857142893,-23.357142857142893,-23.357142857142893,248.0,248.0,248.0,-23.357142857142893,-23.357142857142893,248.0,-344.16666666666663
