gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YJR016C,-1042.0754716981132,-1042.0754716981132,-821.6603773584908,-821.6603773584908,-821.6603773584908,-821.6603773584908,-821.6603773584908,-821.6603773584908,-1042.0754716981132,-1042.0754716981132,-1042.0754716981132,-1042.0754716981132,-1042.0754716981132,75.54716981132081,-821.6603773584908,-821.6603773584908,-821.6603773584908,-821.6603773584908,-1042.0754716981132,-1042.0754716981132,-821.6603773584908,-821.6603773584908
YJR045C,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,-131.96666666666667,210.33333333333331
YJR059W,-4312.6484375,-4312.6484375,-5503.41015625,-5503.41015625,-5503.41015625,-5503.41015625,-5488.75390625,-5503.41015625,-4312.6484375,-6635.73046875,-6635.73046875,-4711.5,-6902.91015625,-4136.6484375,-5155.41015625,-5503.41015625,-5503.41015625,-5503.41015625,-5503.41015625,-5503.41015625,-5503.41015625,-3611.0
YJR064W,-356.3090909090908,-7.509090909090919,-65.9090909090909,-65.9090909090909,-65.9090909090909,-65.9090909090909,-65.9090909090909,-65.9090909090909,-7.509090909090919,-151.59999999999997,-151.59999999999997,-137.43636363636338,-134.47272727272698,-356.3090909090908,-255.72727272727263,-65.9090909090909,-65.9090909090909,-65.9090909090909,-7.509090909090919,-7.509090909090919,-65.9090909090909,-137.43636363636338
YJR072C,-172.66666666666663,-23.66666666666666,-23.66666666666666,-23.66666666666666,-23.66666666666666,-23.66666666666666,-23.66666666666666,-23.66666666666666,-172.66666666666663,-99.66666666666666,-99.66666666666666,-99.66666666666666,-99.66666666666666,-172.66666666666663,-99.66666666666666,-23.66666666666666,-23.66666666666666,-23.66666666666666,-172.66666666666663,-172.66666666666663,-23.66666666666666,-172.66666666666663
YJR073C,-790.2653061224491,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-204.0,-790.2653061224491,-203.34693877551015,-203.34693877551015,-15.612244897958961,-789.8367346938776,-790.2653061224491,-788.1428571428577,-204.0,-204.0,-204.0,-792.9387755102035,-792.9387755102035,-204.0,-790.2653061224491
YJR075W,-3366.0563380281687,-3025.429577464789,-3012.7957746478883,-3012.7957746478883,-3012.7957746478883,-2510.3098591549297,-3012.7957746478883,-3012.7957746478883,-3093.0563380281687,-3012.7957746478883,-3012.7957746478883,-3366.0563380281687,-3365.7112676056336,-3370.542253521127,-3363.9718309859154,-3012.7957746478883,-3025.429577464789,-3012.7957746478883,-3366.0563380281687,-3366.0563380281687,-3012.7957746478883,-3012.7957746478883
YJR077C,112.18702865761696,-47.619155354449504,110.43702865761696,110.43702865761696,110.43702865761696,110.43702865761696,110.43702865761696,110.43702865761696,55.80241327300155,55.96907993966825,55.96907993966825,-47.619155354449504,128.62594268476624,55.80241327300155,-47.619155354449504,110.43702865761696,-47.619155354449504,110.43702865761696,55.80241327300155,55.80241327300155,110.43702865761696,54.05241327300155
YJR080C,-98.531914893617,-98.531914893617,6.893617021276745,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-133.89361702127658,-133.89361702127658,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617,-98.531914893617
YJR101W,-1580.418803418804,-1580.418803418804,-1580.418803418804,-1580.418803418804,-1295.7435897435907,-1580.418803418804,-1580.418803418804,-1295.7435897435907,-1580.418803418804,-1939.7094017094016,-1939.7094017094016,-1925.0170940170942,-1580.418803418804,-1580.418803418804,-1741.350427350428,-1295.7435897435907,-1295.7435897435907,-1295.7435897435907,-1580.418803418804,-1580.418803418804,-1295.7435897435907,-1580.418803418804
YJR103W,50.48837209302322,56.46511627906975,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322,50.48837209302322
YJR106W,-7321.020559020559,-6816.1256641256705,-6627.984522984528,-6627.984522984528,-6627.984522984528,-6396.984522984528,-6071.984522984528,-6627.984522984528,-6973.702240702242,-6808.248787248789,-6808.248787248789,-4316.894432894436,-8911.687225687227,-7011.702240702242,-6807.2848232848255,-6627.984522984528,-6627.984522984528,-6627.984522984528,-7156.053592053594,-7156.053592053594,-6627.984522984528,-6659.715292215295
YJR109C,-4874.957946501677,-5225.143637024041,-4873.33210034783,-4873.33210034783,-4873.33210034783,-4882.087968479699,-4873.33210034783,-4871.116100347831,-4872.741946501677,-5227.177922738326,-5227.177922738326,-4887.438825622557,-4871.485946501677,-5431.107815926371,-5656.673680179764,-4873.33210034783,-4873.33210034783,-4873.33210034783,-4881.497814633545,-4881.497814633545,-4873.33210034783,-4876.804100347831
YJR117W,462.5142857142857,-167.77142857142857,169.77142857142857,204.5142857142857,198.22857142857143,204.5142857142857,204.5142857142857,198.22857142857143,-163.08571428571432,463.1428571428571,463.1428571428571,-163.08571428571432,462.5142857142857,-163.08571428571432,-163.08571428571432,198.22857142857143,198.22857142857143,198.22857142857143,-163.08571428571432,-163.08571428571432,198.22857142857143,-163.08571428571432
YJR133W,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,75.58333333333331,-86.41666666666666,-86.41666666666666,105.83333333333331,-28.666666666666664,-0.3333333333333339,-28.666666666666664,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-28.666666666666664,-28.666666666666664,-0.3333333333333339,-0.3333333333333339
YJR137C,-6122.509946721338,-7151.1316476011025,-10077.629872635833,-5947.058410990511,-7390.889712117231,-7867.894110944211,-7151.1316476011025,-7390.889712117231,-8962.04130444115,-8812.930690663303,-8812.930690663303,-7724.962717210606,-10126.629872635833,-6752.404066184212,-7151.1316476011025,-7390.889712117231,-7390.889712117231,-7390.889712117231,-6148.225926553615,-6148.225926553615,-7390.889712117231,-9256.83136978045
YJR143C,-664.3992063492062,-1036.4706349206351,-1036.4706349206351,-1036.4706349206351,-1013.8099206349208,-719.7920634920636,-1013.8099206349208,-1013.8099206349208,-1036.4706349206351,-699.3674603174602,-699.3674603174602,-541.4948412698411,-1601.3813492063491,-603.3813492063491,-1013.8099206349208,-1013.8099206349208,-1013.8099206349208,-1013.8099206349208,-1036.4706349206351,-1036.4706349206351,-1013.8099206349208,-1036.4706349206351
YJR144W,-319.9897959183671,-319.9897959183671,-319.9897959183671,-319.9897959183671,-319.9897959183671,-319.9897959183671,-319.9897959183671,-319.9897959183671,-491.78571428571416,-491.78571428571416,-491.78571428571416,-310.0918367346937,-310.0918367346937,-310.0918367346937,-319.9897959183671,-319.9897959183671,-319.9897959183671,-319.9897959183671,-310.0918367346937,-310.0918367346937,-319.9897959183671,-319.9897959183671
YKL009W,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,209.7647058823529,209.7647058823529,106.47058823529409,106.47058823529409,149.7647058823529,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409,106.47058823529409
YKL024C,223.63157894736838,223.63157894736838,223.63157894736838,206.05263157894728,223.63157894736838,223.63157894736838,223.63157894736838,223.63157894736838,206.05263157894728,206.05263157894728,206.05263157894728,206.05263157894728,-71.05263157894737,-71.05263157894737,206.05263157894728,223.63157894736838,223.63157894736838,223.63157894736838,206.05263157894728,206.05263157894728,223.63157894736838,223.63157894736838
YKL029C,-640.5182926829282,-640.5182926829282,-906.9329268292688,-640.5182926829282,-640.5182926829282,-511.66463414634285,-640.5182926829282,-640.5182926829282,-1155.7500000000007,-1373.3750000000007,-1373.3750000000007,-1373.3750000000007,-1373.3750000000007,-1245.1432926829273,-1155.7500000000007,-640.5182926829282,-640.5182926829282,-640.5182926829282,-1152.9024390243908,-1152.9024390243908,-640.5182926829282,-511.66463414634285
YKL034W,-13226.261494252876,-13686.900862068967,-11145.956896551723,-11998.55459770115,-13686.900862068967,-10690.277298850577,-13832.900862068967,-13686.900862068967,-15624.603448275859,-14070.04022988506,-14070.04022988506,-14413.079022988508,-13686.900862068967,-12046.19971264368,-15624.603448275859,-13686.900862068967,-13686.900862068967,-13686.900862068967,-15228.92816091954,-15228.92816091954,-13686.900862068967,-12378.623563218394
YKL039W,-3604.7207792207787,-3604.7207792207787,-3604.7207792207787,-3604.7207792207787,-3604.7207792207787,-3604.7207792207787,-3604.7207792207787,-3604.7207792207787,-2331.9740259740265,-1128.3376623376626,-1128.3376623376626,-2355.9740259740265,-2361.8311688311696,-1128.642857142857,-2331.9740259740265,-3604.7207792207787,-3604.7207792207787,-3604.7207792207787,-1054.136363636364,-1054.136363636364,-3604.7207792207787,-3604.7207792207787
YKL060C,-5.5294117647058805,34.058823529411754,-163.52941176470586,-163.52941176470586,34.058823529411754,-323.23529411764713,34.058823529411754,34.058823529411754,-323.23529411764713,-323.23529411764713,-323.23529411764713,-323.23529411764713,-323.23529411764713,-163.52941176470586,-323.23529411764713,34.058823529411754,34.058823529411754,34.058823529411754,-323.23529411764713,-323.23529411764713,34.058823529411754,34.058823529411754
YKL067W,-103.0,-90.25,-90.25,-90.25,-90.25,-90.25,-90.25,-90.25,-90.25,-106.0,-106.0,48.25,304.25,304.25,-90.25,-90.25,-90.25,-90.25,304.25,304.25,-90.25,-106.0
YKL073W,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1593.1081081081086,-1593.1081081081086,-1855.3513513513512,-1593.1081081081086,-1584.2432432432431,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1855.3513513513512,-1483.013513513514,-1483.013513513514,-1855.3513513513512,-1855.3513513513512
YKL077W,-932.3049645390073,-376.1205673758858,-932.3049645390073,-932.3049645390073,-932.3049645390073,-932.3049645390073,-932.3049645390073,-932.3049645390073,-378.10638297872254,-569.1914893617013,-567.1063829787228,-376.1205673758858,-376.1205673758858,-376.1205673758858,-378.10638297872254,-932.3049645390073,-932.3049645390073,-932.3049645390073,-376.1205673758858,-376.1205673758858,-932.3049645390073,-932.3049645390073
YKL079W,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,295.4705882352943,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,351.9705882352943,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237,307.6176470588237
YKL081W,-1026.3882978723402,-1803.0020458265133,-609.0904255319148,-609.0904255319148,-609.0904255319148,-609.0904255319148,-609.0904255319148,-609.0904255319148,-1703.6943535188213,-1703.6943535188213,-1703.6943535188213,-2123.3113747954176,-1682.3481996726678,-2104.310556464812,-1703.6943535188213,-609.0904255319148,-609.0904255319148,-609.0904255319148,-1703.6943535188213,-1703.6943535188213,-609.0904255319148,-2222.619067103109
YKL094W,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,53.38888888888896,69.9444444444445,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887,-76.13888888888887
YKL100C,-2730.517482517482,-2980.2937062937062,-2980.2937062937062,-1616.6923076923074,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-2980.2937062937062,-3035.7902097902092,-3035.7902097902092,-2980.2937062937062,-2980.2937062937062
YKL103C,60.80701754385961,60.80701754385961,60.80701754385961,60.80701754385961,60.80701754385961,81.05263157894731,60.80701754385961,60.80701754385961,60.80701754385961,61.228070175438546,-140.12280701754395,60.80701754385961,60.80701754385961,60.80701754385961,60.80701754385961,81.05263157894731,81.05263157894731,81.05263157894731,60.80701754385961,60.80701754385961,60.80701754385961,60.80701754385961
YKL104C,-5793.127455548743,-3567.822387083588,-3217.206450030657,-3217.206450030657,-3217.206450030657,-3217.206450030657,-3217.206450030657,-3217.206450030657,-6937.524022072347,-3406.1442754956065,-3406.1442754956065,-3567.822387083588,-4325.947198038013,-3567.822387083588,-5158.3595054159005,-3217.206450030657,-3217.206450030657,-3217.206450030657,-3567.822387083588,-3567.822387083588,-3217.206450030657,-3567.822387083588
YKL113C,-103.94444444444464,-103.94444444444464,-125.4444444444447,-146.16666666666694,-125.4444444444447,-154.16666666666694,-125.4444444444447,-125.4444444444447,-146.16666666666694,-103.94444444444464,-103.94444444444464,-146.16666666666694,-103.94444444444464,-146.16666666666694,-124.94444444444464,-125.4444444444447,-125.4444444444447,-125.4444444444447,-124.94444444444464,-124.94444444444464,-125.4444444444447,-146.16666666666694
YKL120W,-300.2019607843137,-300.2019607843137,-300.2019607843137,16.78333333333336,-300.2019607843137,16.78333333333336,16.78333333333336,-300.2019607843137,-300.2019607843137,51.86666666666667,51.86666666666667,-300.2019607843137,-346.7901960784314,-302.36862745098045,51.86666666666667,-300.2019607843137,-300.2019607843137,-300.2019607843137,-300.2019607843137,-300.2019607843137,-300.2019607843137,-302.36862745098045
YKL126W,-6401.019414530568,-4714.800849385716,-6401.019414530568,-6401.019414530568,-6401.019414530568,-6401.019414530568,-6401.019414530568,-6401.019414530568,-4184.694221143634,-4215.305172152285,-4215.305172152285,-5031.063097224329,-4714.800849385716,-4183.6538753223085,-4167.881541028361,-6401.019414530568,-6401.019414530568,-6401.019414530568,-4259.900348854846,-4259.900348854846,-6401.019414530568,-4413.636584256028
YKL127W,409.49720270621964,409.49720270621964,409.49720270621964,24.3590294041112,421.21595270621964,409.49720270621964,409.49720270621964,421.21595270621964,409.49720270621964,409.49720270621964,409.49720270621964,409.49720270621964,-147.12795992714038,409.49720270621964,409.49720270621964,421.21595270621964,409.49720270621964,421.21595270621964,484.0545797553998,484.0545797553998,421.21595270621964,409.49720270621964
YKL129C,-3279.7421644333413,-4886.1951056098105,-2818.1747274585505,-3559.813996138996,-3280.512752668636,-3110.519191460369,-3279.7421644333413,-3280.512752668636,-2784.462122416534,-3320.8770667726544,-3320.8770667726544,-3342.592329093799,-3279.7421644333413,-2798.462122416534,-4070.9280149897804,-3280.512752668636,-3259.9032818532814,-3280.512752668636,-3765.6213661140137,-3765.6213661140137,-3280.512752668636,-3534.4749205087437
YKL145W,-2757.6475409836085,-2757.6475409836085,-2757.6475409836085,-2757.6475409836085,-2757.6475409836085,-2757.6475409836085,-2757.6475409836085,-2757.6475409836085,-3040.9016393442644,-3651.5409836065583,-3651.5409836065583,-3651.5409836065583,-2757.6475409836085,-3040.9016393442644,-3651.5409836065583,-2757.6475409836085,-2757.6475409836085,-2757.6475409836085,-3657.983606557378,-3657.983606557378,-2757.6475409836085,-3651.5409836065583
YKL146W,-5514.5460750853235,-5375.156996587029,-5196.221843003414,-5468.156996587029,-5375.156996587029,-5375.156996587029,-5375.156996587029,-5375.156996587029,-6049.740614334471,-6165.740614334471,-6165.740614334471,-5378.566552901021,-5375.866894197951,-6049.740614334471,-6094.051194539247,-5375.156996587029,-5375.156996587029,-5375.156996587029,-5454.109215017059,-5454.109215017059,-5375.156996587029,-5375.156996587029
YKL148C,-1491.535195936139,-1495.285195936139,-1495.285195936139,-1495.285195936139,-1912.3236574746009,-1912.3236574746009,-1495.285195936139,-1912.3236574746009,-1677.30442670537,-1495.285195936139,-1495.285195936139,-1589.9005805515235,-1495.285195936139,-1495.285195936139,-1495.285195936139,-1912.3236574746009,-1495.285195936139,-1912.3236574746009,-1495.285195936139,-1495.285195936139,-1912.3236574746009,-1495.285195936139
YKL150W,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-190.22685185185182,-190.22685185185182,-932.3796296296297,-220.60185185185182,-220.60185185185182,-836.523148148148,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182,-220.60185185185182
YKL157W,-2523.1333070866144,-2624.700236220473,-1219.3222834645678,-1219.3222834645678,-1219.3222834645678,-1219.3222834645678,-1219.3222834645678,-1219.3222834645678,-2682.1539370078744,-1834.0896850393694,-1834.0896850393694,-2616.480236220473,-1219.3222834645678,-3158.370866141732,-2632.320236220473,-1219.3222834645678,-1219.3222834645678,-1219.3222834645678,-2616.480236220473,-2616.480236220473,-1219.3222834645678,-1219.3222834645678
YKL165C,-4991.538572029149,-4618.759704316143,-4139.374054091928,-4139.374054091928,-4139.374054091928,-4139.374054091928,-4139.374054091928,-4139.374054091928,-4139.374054091928,-4619.126891816143,-4619.126891816143,-2376.5167110426005,-5346.150854820627,-4139.374054091928,-5069.302305213003,-4139.374054091928,-4139.374054091928,-4139.374054091928,-4968.74400924888,-4968.74400924888,-4139.374054091928,-4139.374054091928
YKL172W,-2156.835294117647,-2180.752941176471,-469.7705882352942,-469.7705882352942,-2156.835294117647,-2156.835294117647,-2156.835294117647,-2156.835294117647,-2180.752941176471,-353.72941176470596,-353.72941176470596,-2184.9235294117652,-2179.5058823529416,-2180.752941176471,-2180.752941176471,-2156.835294117647,-2156.835294117647,-2156.835294117647,-2184.9235294117652,-2184.9235294117652,-2156.835294117647,-1941.3882352941175
YKL181W,-2951.7276190476223,-2951.7276190476223,-2941.961904761908,-2951.7276190476223,-2951.7276190476223,-2941.961904761908,-2951.7276190476223,-2951.7276190476223,-2876.7161904761933,-2951.7276190476223,-2951.7276190476223,-2973.7161904761933,-2973.7161904761933,-2973.7161904761933,-2951.7276190476223,-2951.7276190476223,-2951.7276190476223,-2951.7276190476223,-2973.7161904761933,-2973.7161904761933,-2951.7276190476223,-2941.961904761908
YKL182W,-20369.28991968268,-22652.628122213842,-22677.628122213842,-22677.628122213842,-22677.628122213842,-23040.751668893277,-22677.628122213842,-22677.628122213842,-20248.28991968268,-22677.628122213842,-22677.628122213842,-15941.919971448711,-22677.628122213842,-22550.085018765567,-22677.628122213842,-22677.628122213842,-22677.628122213842,-22677.628122213842,-22677.628122213842,-22677.628122213842,-22677.628122213842,-21444.516032493302
YKL190W,2.0621794871794776,4.1455128205128196,-180.39615384615388,-180.39615384615388,-180.39615384615388,-180.39615384615388,-180.39615384615388,-180.39615384615388,-153.3544871794872,-153.3544871794872,-153.3544871794872,4.1455128205128196,-180.39615384615388,-153.3544871794872,-120.55320512820515,-180.39615384615388,-180.39615384615388,-180.39615384615388,-153.3544871794872,-153.3544871794872,-180.39615384615388,-180.39615384615388
YKL193C,-127.59552042160772,-383.56073781291207,-127.59552042160772,-127.59552042160772,-127.56073781291208,-127.6476943346512,-127.59552042160772,-122.9781291172599,19.821870882741138,-383.31725955204246,-383.31725955204246,-162.72595520421643,-127.76943346508598,19.821870882741138,91.30882740448038,-1677.1855072463766,-127.6476943346512,-1677.1855072463766,-122.72595520421642,-122.96943346508598,-127.99552042160772,-1690.0271409749666
YKL195W,-5986.895081967212,-5986.895081967212,-5986.895081967212,-5986.895081967212,-5986.895081967212,-5988.678688524587,-5986.895081967212,-5986.895081967212,-5549.347540983605,-5998.403278688523,-5998.403278688523,-5547.688524590161,-5986.895081967212,-5549.347540983605,-5986.895081967212,-5986.895081967212,-5986.895081967212,-5986.895081967212,-5995.826229508196,-5995.826229508196,-5986.895081967212,-5986.895081967212
YKL211C,45.58547008547009,-318.6965811965813,45.58547008547009,45.58547008547009,45.58547008547009,45.58547008547009,45.58547008547009,45.58547008547009,-318.6965811965813,-162.02991452991458,-162.02991452991458,-318.6965811965813,67.97435897435898,-318.6965811965813,-52.58119658119657,45.58547008547009,45.58547008547009,45.58547008547009,276.91880341880346,276.91880341880346,45.58547008547009,45.58547008547009
YKL212W,1.3392857142854735,-45.964285714285715,-46.64285714285715,-46.64285714285715,-46.64285714285715,-46.64285714285715,-46.64285714285715,-46.64285714285715,-36.446428571428584,-45.964285714285715,-45.964285714285715,-36.446428571428584,-36.446428571428584,-36.446428571428584,-36.446428571428584,-46.64285714285715,-46.64285714285715,-46.64285714285715,-36.446428571428584,-36.446428571428584,-46.64285714285715,-40.12500000000001
YKL213C,-2474.4558982683984,-2193.914231601732,-2193.914231601732,-2193.914231601732,-2193.914231601732,-2193.914231601732,-2193.914231601732,-2193.914231601732,-2204.253517316017,-2569.164231601732,-2569.164231601732,-1804.4558982683984,-2209.7118506493507,-2427.2118506493507,-2351.664231601732,-2193.914231601732,-2193.914231601732,-2193.914231601732,-2351.664231601732,-2351.664231601732,-2193.914231601732,-2257.914231601732
YKL214C,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,271.2458333333334,196.909375,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,-85.8875,196.909375
YKL215C,-2633.0257703081243,-2363.7638655462233,-2366.6733893557457,-2417.0543417366957,-2417.0543417366957,-2727.225770308124,-2417.0543417366957,-2417.0543417366957,-3478.392436974792,-2766.678991596642,-2766.678991596642,-2932.3686274509837,-2644.097198879555,-2852.406722689078,-2905.2890756302545,-2417.0543417366957,-2727.225770308124,-2727.225770308124,-2842.097198879555,-2842.097198879555,-2417.0543417366957,-2329.8210084033626
YKR001C,256.63809523809516,256.63809523809516,256.63809523809516,256.63809523809516,256.63809523809516,256.63809523809516,256.63809523809516,256.63809523809516,241.9142857142856,264.37142857142845,264.37142857142845,237.19047619047612,256.63809523809516,254.63809523809502,241.9142857142856,256.63809523809516,256.63809523809516,256.63809523809516,184.2904761904761,184.2904761904761,256.63809523809516,256.63809523809516
YKR003W,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-1023.5882352941176,-1023.5882352941176,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218,-787.2745098039218
YKR008W,-1444.3492063492065,-1444.3492063492065,-1444.3492063492065,-1444.3492063492065,-1444.3492063492065,-1444.3492063492065,-1444.3492063492065,-1444.3492063492065,-1443.3650793650797,-1431.8751902587521,-1431.8751902587521,-1431.8751902587521,-1444.3492063492065,-1431.8751902587521,-1443.3650793650797,-1444.3492063492065,-1444.3492063492065,-1444.3492063492065,-1431.8751902587521,-1431.8751902587521,-1444.3492063492065,-1432.0339204174822
YKR016W,-2005.7548108825479,-2005.7548108825479,-2005.7548108825479,-2005.7548108825479,-2005.7548108825479,-2010.9518911745188,-2005.7548108825479,-2005.7548108825479,-1446.667219641672,-1446.667219641672,-1446.667219641672,-2469.835102853351,-1857.951891174519,-1807.2581287325809,-1446.667219641672,-2005.7548108825479,-2005.7548108825479,-2005.7548108825479,-1141.997345719973,-1141.997345719973,-2005.7548108825479,-1566.842402123424
YKR035W-A,-184.3076923076923,-199.61538461538458,-184.3076923076923,-184.3076923076923,-184.3076923076923,-184.3076923076923,-184.3076923076923,-184.3076923076923,-199.61538461538458,-184.3076923076923,-184.3076923076923,-165.0,-184.3076923076923,-199.61538461538458,-199.61538461538458,-184.3076923076923,-184.3076923076923,-184.3076923076923,-199.61538461538458,-199.61538461538458,-184.3076923076923,-199.61538461538458
YKR039W,-1189.4130434782605,-1188.6630434782605,-1188.597826086956,-1168.5543478260863,-1168.5543478260863,-1168.5543478260863,-1168.5543478260863,-1168.5543478260863,-1159.358695652174,-1189.4130434782605,-1189.4130434782605,-1189.4130434782605,-1189.4130434782605,-1148.7499999999998,-1159.358695652174,-1168.5543478260863,-1168.5543478260863,-1168.5543478260863,-1189.7173913043475,-1189.7173913043475,-1168.5543478260863,-1189.4130434782605
YKR048C,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1121.5744680851064,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1128.063829787234,-1121.5744680851064
YKR055W,-151.7777777777778,-151.7777777777778,-146.93055555555634,-146.93055555555634,-146.93055555555634,-146.93055555555634,-146.93055555555634,-146.93055555555634,-150.7083333333341,-146.93055555555634,-112.87500000000078,-146.93055555555634,-146.93055555555634,-146.93055555555634,-150.7083333333341,-146.93055555555634,-146.93055555555634,-146.93055555555634,-146.93055555555634,-146.93055555555634,-146.93055555555634,-146.93055555555634
YKR058W,221.7142857142857,221.7142857142857,29.857142857142854,29.857142857142854,29.857142857142854,29.857142857142854,29.857142857142854,29.857142857142854,-36.714285714285715,262.0,262.0,427.4285714285714,-36.714285714285715,-36.714285714285715,-36.714285714285715,29.857142857142854,29.857142857142854,29.857142857142854,-5.857142857142848,73.28571428571428,29.857142857142854,427.4285714285714
YKR062W,-1088.390243902439,-1088.390243902439,-1728.20325203252,-1724.6991869918695,-1728.20325203252,-1728.20325203252,-1724.6991869918695,-1728.20325203252,-874.390243902439,-1088.390243902439,-1088.390243902439,-1088.390243902439,-187.18699186991853,-188.560975609756,-874.390243902439,-1728.20325203252,-1728.20325203252,-1728.20325203252,-1088.390243902439,-1088.390243902439,-1728.20325203252,-1728.20325203252
YKR065C,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,59.6111111111111,59.6111111111111,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571,-44.80555555555571
YKR067W,-316.75,-516.5714285714286,-516.5714285714286,-516.5714285714286,-366.8928571428571,-516.5714285714286,-516.5714285714286,-366.8928571428571,86.07142857142858,-429.28571428571433,-429.28571428571433,-429.28571428571433,566.9642857142858,-316.75,86.07142857142858,-366.8928571428571,-366.8928571428571,-366.8928571428571,-316.75,-316.75,-366.8928571428571,-516.5714285714286
YKR080W,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,270.88095238095235,270.88095238095235,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524,150.73809523809524
YKR081C,-78.87878787878788,64.51515151515152,64.51515151515152,-83.24242424242424,-83.24242424242424,-83.24242424242424,-83.24242424242424,-83.24242424242424,-83.24242424242424,-83.24242424242424,-83.24242424242424,51.30303030303029,-78.87878787878788,-78.87878787878788,-83.24242424242424,-83.24242424242424,-83.24242424242424,-83.24242424242424,-93.30303030303028,-93.30303030303028,-83.24242424242424,-83.24242424242424
