gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YHR190W,-35928.0067466267,-36067.0067466267,-36102.0067466267,-36102.0067466267,-36102.0067466267,-36102.757121439296,-36109.0067466267,-36102.0067466267,-36315.69490254872,-34243.54122938531,-34243.54122938531,-35694.210644677674,-36067.0067466267,-35928.0067466267,-36315.69490254872,-36102.0067466267,-36102.0067466267,-36102.0067466267,-35630.0067466267,-35630.0067466267,-36102.0067466267,-36141.0067466267
YHR192W,-21492.81100478469,-20458.489234449757,-20113.71531100478,-21716.81100478469,-20113.71531100478,-20113.71531100478,-20113.71531100478,-20113.71531100478,-22003.626794258373,-21259.81100478469,-21259.81100478469,-21498.81100478469,-19999.71531100478,-22549.055023923444,-22003.626794258373,-20113.71531100478,-20113.71531100478,-20113.71531100478,-21725.81100478469,-21725.81100478469,-20113.71531100478,-19999.71531100478
YHR193C,-15030.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14684.150763358775,-14684.150763358775,-14684.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-14713.150763358775,-15029.629770992364,-15029.629770992364,-14713.150763358775,-15042.150763358775
YHR197W,-59089.88651244,-60166.72893932781,-60439.72893932781,-60166.72893932781,-60166.72893932781,-60439.72893932781,-61094.72893932781,-60166.72893932781,-57871.83500654734,-58474.88651244,-58474.88651244,-58435.83500654734,-60439.72893932781,-59089.88651244,-57871.83500654734,-60166.72893932781,-60166.72893932781,-61094.72893932781,-57701.83500654734,-57701.83500654734,-60166.72893932781,-60439.72893932781
YHR200W,-23984.033498759305,-23984.033498759305,-23461.33126550869,-24075.033498759305,-23984.033498759305,-23984.033498759305,-23984.033498759305,-23984.033498759305,-24342.423076923078,-24063.033498759305,-24063.033498759305,-23984.033498759305,-23984.033498759305,-23984.033498759305,-24342.423076923078,-23984.033498759305,-23984.033498759305,-23984.033498759305,-23773.73325062035,-23773.73325062035,-23984.033498759305,-23719.73325062035
YHR201C,-32964.13327745181,-29072.180217937974,-29106.181056160938,-28814.180217937974,-29072.180217937974,-28991.180217937974,-28957.180217937974,-29072.180217937974,-33966.401508801355,-28100.180217937974,-28100.180217937974,-31693.613579212077,-28957.180217937974,-32374.13327745181,-33966.401508801355,-29072.180217937974,-29072.180217937974,-28975.180217937974,-31359.653813914505,-31359.653813914505,-29072.180217937974,-29106.180217937974
YHR208W,-33549.57747671465,-32464.47078746825,-33779.57747671465,-33549.57747671465,-33779.57747671465,-33779.57747671465,-33779.57747671465,-33779.57747671465,-33339.734970364094,-33850.57747671465,-33850.57747671465,-33620.57747671465,-33779.57747671465,-33620.57747671465,-33339.734970364094,-33779.57747671465,-33779.57747671465,-33779.57747671465,-33620.57747671465,-33620.57747671465,-33779.57747671465,-33779.57747671465
YIL003W,-25600.933030646986,-25459.38592508513,-25568.933030646986,-25568.933030646986,-25568.933030646986,-25568.933030646986,-25568.933030646986,-25568.933030646986,-25459.38592508513,-27488.124858115774,-27488.124858115774,-27770.124858115774,-27595.36662883087,-27770.124858115774,-25568.933030646986,-25568.933030646986,-25568.933030646986,-25568.933030646986,-25308.38592508513,-25308.38592508513,-25568.933030646986,-25568.933030646986
YIL005W,-48595.44418052257,-48607.1757719715,-49236.16294536818,-48697.444180522565,-48697.444180522565,-48929.16294536818,-48929.16294536818,-48697.444180522565,-47165.867458432316,-45925.41045130642,-45925.41045130642,-49097.17577197151,-46968.693111638946,-49214.04988123516,-48951.44418052257,-48697.444180522565,-48697.444180522565,-48697.444180522565,-48862.61615201901,-48862.61615201901,-48697.444180522565,-49737.95486935868
YIL022W,-42400.42084942086,-40507.37297297297,-40301.80077220076,-40576.800772200775,-40576.800772200775,-41927.33976833977,-40301.80077220076,-40576.800772200775,-40576.800772200775,-42809.99768339768,-42809.99768339768,-42575.803861003864,-40576.800772200775,-42400.42084942086,-40576.800772200775,-40576.800772200775,-40576.800772200775,-40576.800772200775,-41738.803861003864,-41738.803861003864,-40576.800772200775,-41583.8833976834
YIL027C,-9042.920000000002,-9042.920000000002,-9042.920000000002,-10397.68,-10397.68,-9042.920000000002,-10518.68,-10397.68,-9796.327058823532,-10323.832941176472,-10323.832941176472,-8762.920000000002,-9042.920000000002,-9810.12705882353,-9042.920000000002,-10397.68,-10358.597647058825,-10358.597647058825,-9042.920000000002,-9042.920000000002,-10397.68,-9042.920000000002
YIL033C,-40274.4432,-40691.4432,-40691.4432,-40938.4432,-40938.4432,-40938.4432,-40691.4432,-40938.4432,-40938.4432,-39354.54080000001,-39354.54080000001,-40263.4432,-40938.4432,-40512.4432,-40938.4432,-40938.4432,-40938.4432,-40938.4432,-40512.4432,-40512.4432,-40938.4432,-40650.4432
YIL034C,-20197.366164542287,-21267.46002317497,-21267.46002317497,-21267.46002317497,-21267.46002317497,-21267.46002317497,-21267.46002317497,-21267.46002317497,-21267.46002317497,-22143.670915411352,-22143.670915411352,-20994.46002317497,-21267.46002317497,-20197.366164542287,-21267.46002317497,-21267.46002317497,-21267.46002317497,-21267.46002317497,-22143.670915411352,-22143.670915411352,-21267.46002317497,-20197.366164542287
YIL035C,-28698.906082289803,-28768.406976744187,-28768.406976744187,-28570.406976744187,-28768.406976744187,-28768.406976744187,-29045.406976744187,-28768.406976744187,-28768.406976744187,-28175.17262969589,-28175.17262969589,-28520.906082289803,-28768.406976744187,-28566.906082289803,-28768.406976744187,-28768.406976744187,-28768.406976744187,-28768.406976744187,-28632.906082289803,-28632.906082289803,-28768.406976744187,-28656.476744186046
YIL039W,-43096.73891625615,-43994.29064039409,-44044.290640394094,-44044.290640394094,-44044.290640394094,-44044.290640394094,-44044.290640394094,-44044.290640394094,-44044.56509500353,-43588.96340605208,-43588.96340605208,-44031.29064039409,-44044.56509500353,-43989.29064039409,-44044.290640394094,-44044.290640394094,-44044.290640394094,-44044.290640394094,-44260.29064039409,-44260.29064039409,-44044.290640394094,-44289.29064039409
YIL041W,-30196.79795918367,-29602.596938775507,-29602.596938775507,-31401.469387755096,-29602.596938775507,-31252.399999999998,-31057.399999999998,-29602.596938775507,-31229.399999999998,-29705.70510204081,-29705.70510204081,-29675.70510204081,-30102.79795918367,-29887.04795918367,-31252.399999999998,-29602.596938775507,-31057.399999999998,-31057.399999999998,-29890.118367346935,-29890.118367346935,-29602.596938775507,-31252.399999999998
YIL043C,-27388.937939110074,-28403.74824355972,-28474.74824355972,-28313.74824355972,-28474.74824355972,-28285.74824355972,-28474.74824355972,-28474.74824355972,-27929.025761124125,-28403.74824355972,-28403.74824355972,-28006.25644028103,-28650.577283372368,-26819.92505854802,-28474.74824355972,-28474.74824355972,-28474.74824355972,-28474.74824355972,-28381.74824355972,-28381.74824355972,-28474.74824355972,-27482.522248243564
YIL051C,-9330.17162471396,-9321.901601830665,-9123.350114416475,-9321.901601830665,-9323.986270022884,-9321.901601830665,-9321.901601830665,-9323.986270022884,-9690.542334096108,-9327.901601830665,-9327.901601830665,-9395.17162471396,-9690.542334096108,-9321.901601830665,-9321.901601830665,-9323.986270022884,-9446.643020594967,-9446.643020594967,-9330.17162471396,-9330.17162471396,-9323.986270022884,-9321.901601830665
YIL053W,-19491.74601063831,-19599.746010638315,-19599.746010638315,-19491.74601063831,-19491.74601063831,-19599.746010638315,-19599.746010638315,-19491.74601063831,-19599.746010638315,-19599.746010638315,-19599.746010638315,-19599.746010638315,-19491.74601063831,-19599.746010638315,-19599.746010638315,-19491.74601063831,-19597.840425531933,-19597.840425531933,-19491.74601063831,-19491.74601063831,-19491.74601063831,-19599.746010638315
YIL062C,-13034.603448275862,-13034.603448275862,-13034.603448275862,-13270.62068965517,-13901.946120689654,-13034.603448275862,-12919.530172413793,-13901.946120689654,-13901.946120689654,-13034.603448275862,-13034.603448275862,-13034.603448275862,-13034.603448275862,-13034.603448275862,-13034.603448275862,-13901.946120689654,-13901.946120689654,-13901.946120689654,-13034.603448275862,-13034.603448275862,-13901.946120689654,-13034.603448275862
YIL063C,-25304.042726347914,-25116.042726347914,-25116.042726347914,-25116.042726347914,-24935.585961342833,-25116.042726347914,-25116.042726347914,-24935.585961342833,-25856.646998982706,-25210.042726347914,-25210.042726347914,-24456.042726347914,-25183.585961342833,-25799.13021363174,-25116.042726347914,-24935.585961342833,-24935.585961342833,-24935.585961342833,-24456.042726347914,-24456.042726347914,-24935.585961342833,-25414.042726347914
YIL065C,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-14057.126338329763,-14057.126338329763,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13113.54817987152,-13068.54817987152,-13068.54817987152,-13113.54817987152,-13113.54817987152
YIL070C,-17205.763749999995,-16941.364999999994,-16941.364999999994,-16941.364999999994,-16941.364999999994,-16941.364999999994,-16941.364999999994,-16941.364999999994,-16903.812499999993,-17016.36499999999,-17016.36499999999,-16713.417499999992,-17783.542499999992,-17068.36499999999,-16941.364999999994,-16941.364999999994,-16941.364999999994,-16941.364999999994,-17068.36499999999,-17068.36499999999,-16941.364999999994,-16869.364999999994
YIL074C,-40224.32860184527,-40224.32860184527,-40224.32860184527,-40224.32860184527,-38752.23278921222,-40224.32860184527,-40224.32860184527,-38752.23278921222,-40197.32860184527,-40224.32860184527,-40224.32860184527,-40224.32860184527,-40224.32860184527,-38747.03548616041,-40224.32860184527,-38752.23278921222,-38752.23278921222,-38752.23278921222,-40224.32860184527,-40224.32860184527,-38752.23278921222,-40224.32860184527
YIL075C,-82799.08635882974,-80895.98484314414,-80236.33450828338,-79286.92210081073,-79519.34931265419,-79519.34931265419,-79519.34931265419,-79519.34931265419,-80042.02255904126,-80468.73070144517,-80468.73070144517,-79959.02255904126,-81478.6947479732,-79965.02255904126,-78141.12231230174,-79519.34931265419,-79519.34931265419,-79519.34931265419,-79835.45082833979,-79835.45082833979,-79519.34931265419,-80836.33450828338
YIL076W,-21588.638202247195,-21588.638202247195,-21851.85842696629,-20321.7808988764,-21851.85842696629,-21851.85842696629,-21851.85842696629,-21851.85842696629,-21588.638202247195,-21588.638202247195,-21588.638202247195,-21588.638202247195,-21588.638202247195,-21764.638202247195,-22974.550561797754,-21851.85842696629,-21851.85842696629,-21851.85842696629,-21588.638202247195,-21588.638202247195,-21851.85842696629,-22974.550561797754
YIL078W,-67735.61479128861,-67196.32486388388,-67844.42105263159,-67844.42105263159,-67844.42105263159,-67844.42105263159,-67844.42105263159,-67844.42105263159,-67775.61479128861,-67934.42105263159,-67934.42105263159,-67816.42105263159,-67213.21642468241,-68148.42105263159,-67844.42105263159,-67844.42105263159,-67844.42105263159,-67844.42105263159,-64991.43148820329,-64991.43148820329,-67844.42105263159,-68120.42105263159
YIL083C,-26551.39015496808,-26278.770282588866,-26168.770282588866,-26163.770282588866,-26163.770282588866,-26612.670009115755,-26163.770282588866,-26163.770282588866,-26556.39015496808,-27018.670009115755,-27018.670009115755,-26163.770282588866,-26261.770282588866,-30006.170464904277,-26163.770282588866,-26163.770282588866,-26163.770282588866,-26163.770282588866,-26163.770282588866,-26163.770282588866,-26163.770282588866,-26163.770282588866
YIL093C,-19714.937027707805,-19790.02392947101,-19709.473551637275,-19904.937027707805,-19709.473551637275,-19714.937027707805,-19714.937027707805,-19709.473551637275,-19714.937027707805,-19716.02392947103,-19716.02392947103,-19708.540302267,-19143.02392947103,-19920.02392947103,-19709.473551637275,-19709.473551637275,-19709.473551637275,-19709.473551637275,-18748.109571788416,-18748.109571788416,-19709.473551637275,-19714.971032745587
YIL094C,-33685.70493273543,-33992.70493273543,-33685.70493273543,-33685.70493273543,-33685.70493273543,-33685.70493273543,-33685.70493273543,-33685.70493273543,-33685.70493273543,-34046.70493273543,-34046.70493273543,-33430.704932735425,-34046.70493273543,-33834.704932735425,-33685.70493273543,-33685.70493273543,-33685.70493273543,-33685.70493273543,-34046.70493273543,-34046.70493273543,-33685.70493273543,-33834.704932735425
YIL108W,-70115.609569378,-68542.47129186602,-67995.63588516746,-67995.63588516746,-67876.63588516746,-67995.63588516746,-69354.609569378,-67876.63588516746,-68802.67272727273,-68122.1909090909,-68122.1909090909,-68750.47129186602,-67752.55406698566,-69770.81291866029,-67530.55406698566,-67876.63588516746,-67876.63588516746,-67876.63588516746,-68271.92296650719,-68271.92296650719,-67876.63588516746,-69437.609569378
YIL109C,-82651.22158273387,-82651.22158273387,-82651.22158273387,-82651.22158273387,-82651.22158273387,-82651.22158273387,-82493.22158273387,-82651.22158273387,-82755.28129496405,-82162.74064748202,-82162.74064748202,-82490.18489208636,-82569.17517985612,-83824.65863309357,-82651.22158273387,-82651.22158273387,-82651.22158273387,-82651.22158273387,-82501.17517985613,-82501.17517985613,-82651.22158273387,-82569.78669064751
YIL116W,-33031.287813310286,-33031.287813310286,-33031.287813310286,-32980.287813310286,-33031.287813310286,-33031.287813310286,-33320.287813310286,-33031.287813310286,-32668.33102852204,-32830.287813310286,-32830.287813310286,-32901.287813310286,-32905.287813310286,-33087.287813310286,-33031.287813310286,-33031.287813310286,-32881.35436473639,-32881.35436473639,-32901.287813310286,-32901.287813310286,-33031.287813310286,-33149.499567847895
YIL118W,-19333.769784172666,-19330.76258992806,-19348.762589928057,-19313.76258992806,-19330.76258992806,-19330.76258992806,-19390.76258992806,-19330.76258992806,-19112.709352517988,-19333.769784172666,-19333.769784172666,-20712.11510791367,-19333.769784172666,-19333.769784172666,-19390.76258992806,-19330.76258992806,-19330.76258992806,-19330.76258992806,-20712.11510791367,-20712.11510791367,-19330.76258992806,-19333.769784172666
YIL124W,-27964.79619260918,-25460.34266517357,-28119.475923852187,-27755.543113101907,-27758.475923852187,-27755.543113101907,-27755.543113101907,-27758.475923852187,-27939.475923852187,-25687.342665173568,-25687.342665173568,-25687.342665173568,-27575.543113101907,-25687.342665173568,-28119.475923852187,-27758.475923852187,-27774.042553191495,-27774.042553191495,-25687.342665173568,-25687.342665173568,-27758.475923852187,-28400.7458006719
YIL125W,-98016.93758212877,-98497.93758212877,-98387.93758212878,-98348.93758212878,-98387.93758212878,-98779.93758212877,-98745.93758212877,-98387.93758212878,-98526.93758212878,-98417.26773981603,-98417.26773981603,-98514.93758212878,-97592.93758212877,-98780.93758212878,-98387.93758212878,-98387.93758212878,-98387.93758212878,-98387.93758212878,-98608.93758212878,-98608.93758212878,-98387.93758212878,-98747.93758212877
YIL126W,-106394.15346898751,-107743.14684971813,-107517.14684971813,-107596.14684971813,-107596.14684971813,-107397.14684971813,-107596.14684971813,-107596.14684971813,-106242.82152488355,-105058.3721500368,-105058.3721500368,-108876.59426329982,-107555.0757538613,-107956.0757538613,-107596.23265506259,-107596.14684971813,-107644.14684971813,-107644.14684971813,-108876.59426329982,-108876.59426329982,-107596.14684971813,-106923.14684971813
YIL133C,-14279.784641068445,-14508.412353923202,-14356.222036727877,-14508.412353923202,-14356.222036727877,-14356.222036727877,-16468.717863105172,-14356.222036727877,-14447.015025041735,-14279.784641068445,-14279.784641068445,-14279.784641068445,-14279.784641068445,-14279.784641068445,-16468.717863105172,-14356.222036727877,-14356.222036727877,-14356.222036727877,-14279.784641068445,-14279.784641068445,-14356.222036727877,-14279.784641068445
YIL136W,-32987.49280270957,-34172.89246401354,-32893.55461473327,-32893.55461473327,-32893.55461473327,-32893.55461473327,-32893.55461473327,-32893.55461473327,-34129.7917019475,-33696.97036409822,-33696.97036409822,-34698.7917019475,-34034.1117696867,-35279.40304826418,-32893.55461473327,-32893.55461473327,-32893.55461473327,-32893.55461473327,-33293.70025402201,-33293.70025402201,-32893.55461473327,-33884.755292125315
YIL137C,-78379.93521126761,-80009.63415492959,-80463.63415492959,-80962.63415492959,-80144.63415492959,-80467.63415492959,-80425.63415492959,-80144.63415492959,-80200.31373239437,-80059.93521126761,-80059.93521126761,-80654.93521126761,-79796.93521126761,-80287.59014084512,-80374.63415492959,-80144.63415492959,-80557.63415492959,-80557.63415492959,-80294.01795774647,-80294.01795774647,-80144.63415492959,-80165.63415492959
YIL143C,-74086.70485973924,-74226.01856973533,-75311.21216910316,-74058.70485973924,-74086.70485973924,-74086.70485973924,-74244.81667325173,-74086.70485973924,-75289.21216910316,-75561.21216910316,-75561.21216910316,-75311.21216910316,-75170.21216910316,-75379.21216910316,-74058.70485973924,-74086.70485973924,-74086.70485973924,-74086.70485973924,-75747.08099565393,-75747.08099565393,-74086.70485973924,-74086.70485973924
YIL157C,-17708.005059021925,-17837.005059021925,-17712.005059021925,-16598.251264755483,-17712.005059021925,-17712.005059021925,-17712.005059021925,-17712.005059021925,-17691.005059021925,-17555.005059021925,-17555.005059021925,-18365.826306913998,-17648.005059021925,-17837.005059021925,-17712.005059021925,-17712.005059021925,-17712.005059021925,-17712.005059021925,-18365.826306913998,-18365.826306913998,-17712.005059021925,-17837.005059021925
YIL162W,-43587.39111389238,-49054.69461827284,-48797.69461827284,-48841.69461827284,-48796.14893617021,-48797.69461827284,-48797.69461827284,-48796.14893617021,-45189.96057571965,-47618.20212765956,-47686.90613266582,-48630.69461827284,-48394.69461827284,-46217.91927409262,-48995.69461827284,-48838.14893617021,-48797.69461827284,-48838.14893617021,-48630.69461827284,-48630.69461827284,-49973.14893617021,-48187.602002503125
YIR004W,-32524.394453004632,-32285.39445300464,-32285.39445300464,-32285.39445300464,-31855.328197226518,-32285.39445300464,-32137.39445300464,-31855.328197226518,-32454.394453004632,-31989.394453004632,-31989.394453004632,-34194.937596302,-32139.39445300464,-31442.394453004636,-32285.39445300464,-31855.328197226518,-31855.328197226518,-31855.328197226518,-32362.396764252702,-32362.396764252702,-32285.39445300464,-32121.39445300464
YIR006C,-128306.97321026566,-129014.97321026566,-128323.97321026566,-128735.97321026566,-128686.97321026566,-129014.97321026566,-128736.70418730305,-128407.97321026566,-128166.97321026566,-129323.95407474111,-129323.95407474111,-127834.97321026566,-128007.97321026566,-127956.97321026566,-128626.97321026566,-128686.97321026566,-128323.97321026566,-128323.97321026566,-128927.97321026566,-129246.97321026566,-128407.97321026566,-128354.97321026566
YIR008C,-34932.94304312449,-34932.94304312449,-35362.46053702197,-35362.46053702197,-34932.94304312449,-34932.94304312449,-34932.94304312449,-34932.94304312449,-34361.3474369406,-34069.86899918633,-34606.506916192026,-34357.3474369406,-34350.3474369406,-33137.622457282334,-34932.94304312449,-34932.94304312449,-34932.94304312449,-34932.94304312449,-34610.506916192026,-34610.506916192026,-34932.94304312449,-33636.3620829943
YIR031C,-48252.88882211537,-50681.26802884614,-48252.88882211537,-48252.88882211537,-48252.88882211537,-48506.06490384614,-48252.88882211537,-48252.88882211537,-50681.26802884614,-48332.96694711537,-48332.96694711537,-48261.96694711536,-48202.96694711536,-50681.26802884614,-48158.01141826921,-48252.88882211537,-48252.88882211537,-48252.88882211537,-47608.7001201923,-47608.7001201923,-48252.88882211537,-48840.54507211538
YIR034C,-33477.77787689563,-33234.77787689563,-33477.77787689563,-33256.77787689563,-33256.77787689563,-33477.77787689563,-33477.77787689563,-33256.77787689563,-33477.77787689563,-33013.77787689563,-33013.77787689563,-33218.77787689563,-33145.77787689563,-32270.51382694023,-32315.51382694023,-33256.77787689563,-33477.77787689563,-33477.77787689563,-32137.51382694023,-32137.51382694023,-33256.77787689563,-32341.51382694023
YIR035C,-27865.293193717287,-27401.109947643978,-27983.293193717287,-27741.293193717287,-27741.293193717287,-27983.293193717287,-27983.293193717287,-27741.293193717287,-27797.293193717287,-27239.109947643978,-27239.109947643978,-27298.109947643978,-27239.109947643978,-27401.109947643978,-27233.109947643978,-27741.293193717287,-27983.293193717287,-27983.293193717287,-27357.109947643978,-27357.109947643978,-27741.293193717287,-27944.293193717287
YIR037W,-12449.928716904276,-12471.928716904276,-12449.928716904276,-12449.928716904276,-12449.928716904276,-12449.928716904276,-12449.928716904276,-12449.928716904276,-12269.928716904276,-12636.635437881872,-12636.635437881872,-12471.928716904276,-12636.635437881872,-12269.928716904276,-12292.928716904276,-12449.928716904276,-12449.928716904276,-12449.928716904276,-12268.928716904276,-12268.928716904276,-12449.928716904276,-12449.928716904276
YIR038C,-17653.194602272724,-17472.194602272724,-17575.14346590909,-17575.14346590909,-17653.194602272724,-17575.14346590909,-17574.194602272724,-17653.194602272724,-17574.194602272724,-18855.18039772727,-18855.18039772727,-17159.458806818184,-18855.18039772727,-19287.589488636357,-17672.308238636368,-17653.194602272724,-17653.194602272724,-17653.194602272724,-17305.194602272724,-17305.194602272724,-17653.194602272724,-17306.14346590909
YJL001W,-13892.547140649147,-14409.860896445129,-14486.598145285927,-14486.598145285927,-14486.598145285927,-14486.598145285927,-14486.598145285927,-14486.598145285927,-14409.860896445129,-14409.860896445129,-14409.860896445129,-14408.809891808343,-14409.860896445129,-14409.860896445129,-14486.598145285927,-14486.598145285927,-14486.598145285927,-14486.598145285927,-14409.860896445129,-14409.860896445129,-14486.598145285927,-14486.598145285927
YJL002C,-39287.084615384614,-39444.67622377622,-39382.08461538462,-39874.56153846154,-39382.08461538462,-39382.08461538462,-39382.08461538462,-39382.08461538462,-39325.084615384614,-39133.04405594406,-39133.04405594406,-39440.084615384614,-39167.04405594407,-39444.67622377622,-39382.08461538462,-39382.08461538462,-39382.08461538462,-39382.08461538462,-39146.084615384614,-39146.084615384614,-39382.08461538462,-39445.084615384614
YJL005W,-168810.52450657895,-168981.4791118421,-167992.62598684215,-168124.4791118421,-168216.62598684215,-168450.4791118421,-168124.4791118421,-168216.62598684215,-167817.52450657895,-169083.10345394735,-169083.10345394735,-168181.34555921055,-167775.34555921055,-163274.88108552652,-168124.4791118421,-168216.62598684215,-168216.62598684215,-168092.62598684215,-168006.34555921055,-168006.34555921055,-168216.62598684215,-168974.4791118421
YJL008C,-49713.47831184056,-49713.47831184056,-50373.549237983585,-49796.47831184056,-49796.47831184056,-49796.47831184056,-49831.47831184056,-49796.47831184056,-49854.47831184056,-49935.47831184056,-49935.47831184056,-49776.47831184056,-49820.47831184056,-49803.47831184056,-49796.47831184056,-49796.47831184056,-49796.47831184056,-49796.47831184056,-49713.47831184056,-49713.47831184056,-49796.47831184056,-49713.47831184056
YJL010C,-51489.219999999994,-51489.219999999994,-51015.805000000015,-51705.219999999994,-51705.219999999994,-52143.219999999994,-51015.805000000015,-51725.219999999994,-51163.219999999994,-52064.219999999994,-52064.219999999994,-51867.219999999994,-51603.219999999994,-51489.219999999994,-51754.219999999994,-51705.219999999994,-51705.219999999994,-51705.219999999994,-51603.219999999994,-51603.219999999994,-51705.219999999994,-51338.22000000001
YJL011C,-8282.919587628863,-8282.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.775257731955,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8704.734020618553,-8321.919587628863,-8282.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863,-8321.919587628863
YJL012C,-67454.18475750578,-67069.18475750578,-64121.08083140878,-64121.08083140878,-64121.08083140878,-64121.08083140878,-64121.08083140878,-64121.08083140878,-66902.18475750578,-66875.18475750578,-66875.18475750578,-66989.18475750578,-66769.18475750578,-66435.53348729793,-64351.080831408784,-64121.08083140878,-64121.08083140878,-64121.08083140878,-66882.18475750578,-66882.18475750578,-64121.08083140878,-66580.18475750578
YJL014W,-45930.60037406484,-46014.046758104734,-46014.046758104734,-46014.046758104734,-46014.046758104734,-46014.046758104734,-46014.046758104734,-46014.046758104734,-46035.96072319202,-45587.60037406484,-45587.60037406484,-46014.60037406484,-46014.60037406484,-45930.60037406484,-46014.046758104734,-46014.046758104734,-46014.046758104734,-46014.046758104734,-46044.960723192016,-46044.960723192016,-46014.046758104734,-45974.60037406484
YJL020C,-95176.55139648718,-91701.7457529513,-90719.7457529513,-91495.7457529513,-91690.7457529513,-91376.7457529513,-91476.7457529513,-91089.7457529513,-92216.86524618487,-87608.73078030522,-88131.86639792686,-94385.37374028219,-92535.45436222285,-91853.86524618485,-90929.75842211342,-91701.7457529513,-90850.7457529513,-91701.7457529513,-91538.3803627987,-89420.09876187735,-91690.7457529513,-92805.86524618487
YJL026W,-35679.25771476231,-33839.92577147623,-35631.03919933278,-33839.92577147623,-33860.92577147623,-33839.92577147623,-33839.92577147623,-33860.92577147623,-35015.924103419515,-32160.67556296914,-32160.67556296914,-31858.675562969143,-35287.03919933278,-34710.908256880735,-35015.924103419515,-33860.92577147623,-33839.92577147623,-33839.92577147623,-32207.67556296914,-32207.67556296914,-33860.92577147623,-33839.92577147623
YJL034W,-64100.69775390625,-63305.69775390625,-63009.69775390625,-63009.69775390625,-63008.69775390625,-63009.69775390625,-63018.69775390625,-63008.69775390625,-61235.30908203125,-63635.60009765625,-63635.60009765625,-61562.67626953125,-62924.43603515625,-61442.54541015625,-61235.30908203125,-63008.69775390625,-63008.69775390625,-63009.69775390625,-62947.69775390625,-62947.69775390625,-63008.69775390625,-61214.54541015625
YJL039C,-136862.32251039386,-138557.11027519294,-138673.01762027314,-138654.01762027314,-138683.01762027314,-138654.01762027314,-138683.01762027314,-138683.01762027314,-136941.3114234804,-137124.83448822005,-137124.83448822005,-138786.11027519294,-138263.11027519297,-138906.83587408427,-136941.3114234804,-138683.01762027314,-138683.01762027314,-138654.01762027314,-137610.4032864778,-137610.4032864778,-138683.01762027314,-137849.83587408427
YJL041W,-69209.87373532982,-69754.87373532982,-68717.87373532982,-68401.87373532982,-68401.87373532982,-68401.87373532982,-68531.87373532982,-69027.87373532982,-69023.87373532982,-68791.87373532982,-69481.87373532982,-70106.87373532982,-69856.87373532982,-69452.87697288547,-69023.87373532982,-68673.87373532982,-68935.87373532982,-68473.87373532982,-66924.6948603804,-67220.6948603804,-68717.87373532982,-69220.87373532982
YJL042W,-126355.14990467117,-126472.87345090571,-126689.00333651103,-126094.41992373698,-126794.00333651103,-126553.00333651103,-126194.00333651103,-126794.00333651103,-124932.69733079133,-125690.87345090571,-125690.87345090571,-126090.87345090571,-125849.41992373698,-126379.14990467117,-124932.69733079133,-126794.00333651103,-126794.00333651103,-124163.21734985708,-125793.87345090571,-125793.87345090571,-126794.00333651103,-126345.87345090571
YJL052W,-35329.003006012026,-35161.003006012026,-35404.003006012026,-35404.003006012026,-35404.003006012026,-35404.003006012026,-35404.003006012026,-35404.003006012026,-35473.003006012026,-35404.003006012026,-35404.003006012026,-35161.003006012026,-35404.003006012026,-35329.003006012026,-35473.003006012026,-35404.003006012026,-35404.003006012026,-35404.003006012026,-35161.003006012026,-35161.003006012026,-35404.003006012026,-35775.003006012026
YJL055W,-21262.96472184531,-21268.597014925366,-21293.63772048846,-21293.63772048846,-21293.63772048846,-21293.63772048846,-21293.63772048846,-21293.63772048846,-21166.04884667571,-21262.63772048846,-21262.63772048846,-20774.17910447761,-21293.63772048846,-21262.96472184531,-21166.04884667571,-21293.63772048846,-21293.63772048846,-21293.63772048846,-21049.712347354132,-21049.712347354132,-21293.63772048846,-21293.63772048846
YJL060W,-33405.31859070465,-34113.94452773613,-34359.70989505248,-34942.904047976015,-34558.70989505248,-34359.70989505248,-34359.70989505248,-34558.71439280361,-33483.31859070465,-33238.476011994,-33238.476011994,-35050.134932533736,-34652.70989505248,-33118.31859070465,-33483.31859070465,-34558.70989505248,-34558.70989505248,-34558.70989505248,-34618.844077961025,-34618.844077961025,-34558.71439280361,-34359.70989505248
