gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YJL020C,-229.36,188.75,188.75,188.75,188.75,188.75,188.75,188.75,188.75,188.75,188.75,188.75,413.0,188.75,188.75,188.75,188.75,188.75,188.75,188.75,188.75,188.75
YJL026W,450.1666666666667,-504.77083333333326,450.1666666666667,-504.77083333333326,-504.77083333333326,-504.77083333333326,-504.77083333333326,-504.77083333333326,-288.5,-504.77083333333326,-504.77083333333326,-504.77083333333326,450.1666666666667,-360.1666666666667,-288.5,-504.77083333333326,-504.77083333333326,-504.77083333333326,-504.77083333333326,-504.77083333333326,-504.77083333333326,-504.77083333333326
YJL034W,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,8.0,-362.5357142857143,-362.5357142857143,8.0,-306.02941176470586,8.0,8.0,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,-306.02941176470586,8.0
YJL041W,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-17.5,-4.5,-4.5,-17.5,-17.5
YJL042W,-683.0,-353.9791666666667,-683.0,-385.5632183908046,-683.0,-683.0,-683.0,-683.0,-683.0,-353.9791666666667,-353.9791666666667,-353.9791666666667,-385.5632183908046,-683.0,-683.0,-683.0,-683.0,-673.2777777777778,-353.9791666666667,-353.9791666666667,-683.0,-353.9791666666667
YJL052W,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331,189.33333333333331
YJL055W,-728.9285714285714,-1013.5,-728.9285714285714,-728.9285714285714,-728.9285714285714,-728.9285714285714,-728.9285714285714,-728.9285714285714,-786.5434782608695,-728.9285714285714,-728.9285714285714,-850.8333333333334,-728.9285714285714,-728.9285714285714,-786.5434782608695,-728.9285714285714,-728.9285714285714,-728.9285714285714,-850.8333333333334,-850.8333333333334,-728.9285714285714,-728.9285714285714
YJL060W,280.33333333333337,280.33333333333337,307.33333333333337,-562.0897435897435,307.33333333333337,307.33333333333337,307.33333333333337,307.33333333333337,280.33333333333337,-22.833333333333343,-22.833333333333343,-562.0897435897435,307.33333333333337,280.33333333333337,280.33333333333337,307.33333333333337,307.33333333333337,307.33333333333337,-562.0897435897435,-562.0897435897435,307.33333333333337,307.33333333333337
YJL063C,-519.4367816091955,-639.5,-639.5,-639.5,-639.5,-639.5,-639.5,-639.5,-644.7428571428571,-442.6304347826087,-442.6304347826087,-639.5,-639.5,-639.5,-644.7428571428571,-639.5,-639.5,-639.5,-442.6304347826087,-442.6304347826087,-639.5,-639.5
YJL080C,211.3888888888889,46.0,-408.6,-408.6,-408.6,-408.6,-408.6,-408.6,211.3888888888889,73.75,73.75,-408.6,-408.6,-408.6,211.3888888888889,-408.6,-408.6,-408.6,211.3888888888889,211.3888888888889,-408.6,-408.6
YJL081C,68.89999999999998,68.89999999999998,68.89999999999998,68.89999999999998,68.89999999999998,68.89999999999998,68.89999999999998,68.89999999999998,-645.1363636363636,-565.1428571428571,-565.1428571428571,-567.1428571428571,-567.1428571428571,-567.1428571428571,-645.1363636363636,68.89999999999998,68.89999999999998,68.89999999999998,-567.1428571428571,-567.1428571428571,68.89999999999998,-567.1428571428571
YJL082W,289.0,111.0,289.0,289.0,289.0,289.0,289.0,289.0,-374.25,-706.3333333333334,-706.3333333333334,289.0,-374.25,-374.25,-374.25,289.0,289.0,289.0,-374.25,-374.25,289.0,289.0
YJL097W,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0,292.0
YJL104W,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334,557.3333333333334
YJL109C,-508.95,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,443.2352941176471,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,443.2352941176471,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571,-554.6428571428571
YJL111W,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736,-435.0114942528736
YJL115W,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5,344.5
YJL117W,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-676.2948717948718,-106.96200607902738,-106.96200607902738,-509.56666666666666,-509.56666666666666,-106.96200607902738,-678.8076923076923,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738,-106.96200607902738
YJL123C,-697.5666666666666,-316.8939393939394,-697.5666666666666,-697.5666666666666,-556.0,-697.5666666666666,-556.0,-556.0,-670.4,-670.4,-670.4,-670.4,-670.4,-126.5,-670.4,-556.0,-697.5666666666666,-697.5666666666666,-582.3285714285714,-582.3285714285714,-556.0,-673.9
YJL124C,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,-217.27272727272728,251.0,251.0,251.0,251.0,-486.0,-217.27272727272728,251.0,251.0,251.0,251.0,251.0,251.0,-486.0
YJL125C,66.03174603174602,-201.40277777777777,-264.7361111111111,-264.7361111111111,-264.7361111111111,-264.7361111111111,-264.7361111111111,-264.7361111111111,-201.40277777777777,-249.8968253968254,-249.8968253968254,-249.8968253968254,-249.8968253968254,-249.8968253968254,-201.40277777777777,-264.7361111111111,-264.7361111111111,-264.7361111111111,-201.40277777777777,-201.40277777777777,-264.7361111111111,-249.8968253968254
YJL128C,-254.66666666666669,-254.66666666666669,-515.9444444444443,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669,-254.66666666666669
YJL130C,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-331.75,-66.5,-66.5,-331.75,-331.75,-66.5,-331.75,-66.5,-66.5,-66.5,-331.75,-331.75,-66.5,-66.5
YJL136C,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0,-629.0
YJL140W,-351.1190476190476,-351.1190476190476,-351.1190476190476,-351.1190476190476,-351.1190476190476,-351.1190476190476,-351.1190476190476,-351.1190476190476,57.833333333333314,57.833333333333314,57.833333333333314,57.833333333333314,57.833333333333314,57.833333333333314,57.833333333333314,-351.1190476190476,-351.1190476190476,-351.1190476190476,57.833333333333314,57.833333333333314,-351.1190476190476,-351.1190476190476
YJL141C,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-735.3739495798319,-735.3739495798319,-735.3739495798319,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-361.77777777777777,-735.3739495798319
YJL145W,166.83333333333334,166.83333333333334,166.83333333333334,166.83333333333334,-324.07894736842104,166.83333333333334,166.83333333333334,-324.07894736842104,-397.5,-324.07894736842104,-324.07894736842104,-397.5,166.83333333333334,166.83333333333334,-397.5,-324.07894736842104,166.83333333333334,166.83333333333334,-397.5,-397.5,-324.07894736842104,-147.6190476190476
YJL154C,-331.77027027027026,-383.0909090909091,-331.77027027027026,-331.77027027027026,-383.0909090909091,-331.77027027027026,-331.77027027027026,-383.0909090909091,-417.25,-398.25,-398.25,-417.25,-417.25,-204.41304347826087,-417.25,-383.0909090909091,-331.77027027027026,-331.77027027027026,-353.27777777777777,-353.27777777777777,-383.0909090909091,-331.77027027027026
YJL158C,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144,2.3333333333333144
YJL164C,-105.75,-488.16666666666663,-105.75,-105.75,-105.75,-105.75,-105.75,-105.75,-567.9166666666666,-105.75,-105.75,-105.75,-105.75,-488.16666666666663,-567.9166666666666,-105.75,-105.75,-105.75,-105.75,-105.75,-105.75,-105.75
YJL166W,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-127.91666666666667,-127.91666666666667,-566.5454545454545,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4,-584.4
YJL167W,-78.49999999999999,-392.83333333333337,-97.8627450980392,-78.49999999999999,-97.8627450980392,-335.33333333333337,-97.8627450980392,-97.8627450980392,-392.83333333333337,-392.83333333333337,-392.83333333333337,-392.83333333333337,-392.83333333333337,-392.83333333333337,-392.83333333333337,-97.8627450980392,-97.8627450980392,-97.8627450980392,-392.83333333333337,-392.83333333333337,-97.8627450980392,-392.83333333333337
YJL171C,-47.80000000000001,-692.8666666666667,-47.80000000000001,-47.80000000000001,-47.80000000000001,-47.80000000000001,-47.80000000000001,-47.80000000000001,-47.80000000000001,-692.8666666666667,-692.8666666666667,-47.80000000000001,-692.8666666666667,-47.80000000000001,-47.80000000000001,-47.80000000000001,-47.80000000000001,-47.80000000000001,-692.8666666666667,-692.8666666666667,-47.80000000000001,-47.80000000000001
YJL172W,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,113.78947368421052,113.78947368421052,113.78947368421052,-312.45238095238096,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,-214.35714285714286,113.78947368421052,113.78947368421052,-214.35714285714286,-214.35714285714286
YJL174W,-646.7777777777777,-659.1879699248121,-646.7777777777777,-646.7777777777777,-646.7777777777777,-646.7777777777777,-646.7777777777777,-646.7777777777777,-532.2,-575.0,-575.0,-659.1879699248121,-659.1879699248121,-659.1879699248121,-646.7777777777777,-646.7777777777777,-646.7777777777777,-646.7777777777777,-659.1879699248121,-659.1879699248121,-646.7777777777777,-646.7777777777777
YJL176C,-465.0,-197.55555555555554,-179.76190476190476,-179.76190476190476,-465.0,-465.0,-465.0,-465.0,-575.5,-197.55555555555554,-197.55555555555554,-197.55555555555554,-197.55555555555554,-197.55555555555554,-465.0,-465.0,-465.0,-465.0,-197.55555555555554,-197.55555555555554,-465.0,-179.76190476190476
YJL183W,98.57142857142858,-565.4166666666666,98.57142857142858,98.57142857142858,98.57142857142858,98.57142857142858,98.57142857142858,98.57142857142858,135.7,-491.6,-491.6,-565.4166666666666,98.57142857142858,-565.4166666666666,135.7,98.57142857142858,98.57142857142858,98.57142857142858,-565.4166666666666,-565.4166666666666,98.57142857142858,98.57142857142858
YJL196C,-299.3333333333333,107.5,-299.3333333333333,-299.3333333333333,-299.3333333333333,-299.3333333333333,-299.3333333333333,-299.3333333333333,-299.3333333333333,107.5,107.5,-299.3333333333333,107.5,-299.3333333333333,-299.3333333333333,-299.3333333333333,-299.3333333333333,-299.3333333333333,107.5,107.5,-299.3333333333333,-299.3333333333333
YJL198W,-337.68571428571425,-302.01111111111106,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425,-302.01111111111106,-521.0666666666667,-521.0666666666667,-337.68571428571425,-586.7037037037038,-302.01111111111106,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425,-337.68571428571425
YJL200C,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6,364.6
YJL212C,-554.25,-554.25,-551.25,-554.25,-554.25,-554.25,-554.25,-554.25,-554.25,-585.2,-585.2,-554.25,-791.5526315789474,-554.25,-455.83333333333337,-554.25,-554.25,-554.25,-554.25,-554.25,-554.25,-554.25
YJR007W,-44.45652173913044,-44.45652173913044,68.99999999999999,68.99999999999999,68.99999999999999,-44.45652173913044,68.99999999999999,68.99999999999999,-44.45652173913044,-44.45652173913044,-44.45652173913044,-44.45652173913044,-44.45652173913044,-44.45652173913044,68.99999999999999,68.99999999999999,68.99999999999999,68.99999999999999,68.99999999999999,68.99999999999999,68.99999999999999,-44.45652173913044
YJR009C,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.114406779661,-412.33474576271186
YJR010W,163.09090909090907,-137.9,163.09090909090907,163.09090909090907,163.09090909090907,163.09090909090907,163.09090909090907,163.09090909090907,163.09090909090907,207.5,207.5,33.633333333333326,163.09090909090907,163.09090909090907,163.09090909090907,163.09090909090907,163.09090909090907,163.09090909090907,-4.76666666666668,-4.76666666666668,163.09090909090907,163.09090909090907
YJR045C,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-136.625,-94.625
YJR048W,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,71.5,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334,266.93333333333334
YJR052W,-434.9642857142857,-434.9642857142857,-408.5,-408.5,-540.3333333333334,-408.5,-408.5,-540.3333333333334,-408.5,-76.27777777777777,-76.27777777777777,-584.5526315789474,-187.1,-434.9642857142857,-114.83333333333333,-540.3333333333334,-540.3333333333334,-540.3333333333334,-584.5526315789474,-584.5526315789474,-540.3333333333334,-408.5
YJR059W,-56.25,-56.25,-108.92857142857144,-108.92857142857144,-108.92857142857144,-108.92857142857144,51.5,-108.92857142857144,-56.25,-343.0,-343.0,345.8888888888889,-108.92857142857144,-56.25,-108.92857142857144,-108.92857142857144,-108.92857142857144,-108.92857142857144,-108.92857142857144,-108.92857142857144,-108.92857142857144,-56.25
YJR064W,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545,-277.0454545454545
YJR072C,-377.41228070175436,248.0,248.0,248.0,248.0,248.0,248.0,248.0,-377.41228070175436,-32.92857142857143,-32.92857142857143,-32.92857142857143,-32.92857142857143,-377.41228070175436,-32.92857142857143,248.0,248.0,248.0,-377.41228070175436,-377.41228070175436,248.0,-377.41228070175436
YJR073C,56.5,104.9090909090909,104.9090909090909,104.9090909090909,104.9090909090909,104.9090909090909,104.9090909090909,104.9090909090909,56.5,194.0,194.0,-236.1,99.5,56.5,56.5,104.9090909090909,104.9090909090909,104.9090909090909,96.25,96.25,104.9090909090909,56.5
YJR075W,47.040983606557376,45.37234042553192,46.71568627450981,46.71568627450981,46.71568627450981,51.58571428571429,46.71568627450981,46.71568627450981,47.040983606557376,46.71568627450981,46.71568627450981,47.040983606557376,-384.7380952380952,47.040983606557376,-384.7380952380952,46.71568627450981,45.37234042553192,46.71568627450981,47.040983606557376,47.040983606557376,46.71568627450981,46.71568627450981
YJR077C,-156.5142857142857,159.1730769230769,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857,159.1730769230769,-165.5,-156.5142857142857,159.1730769230769,-156.5142857142857,159.1730769230769,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857,-156.5142857142857
YJR080C,-426.85294117647055,-426.85294117647055,-373.6470588235294,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-867.0,-867.0,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055,-426.85294117647055
YJR085C,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,43.39130434782609,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0
YJR088C,172.5,468.5,468.5,468.5,468.5,468.5,468.5,468.5,172.5,468.5,468.5,-218.64285714285714,468.5,468.5,172.5,468.5,468.5,468.5,468.5,468.5,468.5,468.5
YJR096W,47.428571428571416,-420.52941176470586,47.428571428571416,47.428571428571416,47.428571428571416,47.428571428571416,47.428571428571416,47.428571428571416,-420.52941176470586,-379.5,-379.5,-379.5,-379.5,-420.52941176470586,-379.5,47.428571428571416,47.428571428571416,47.428571428571416,-420.52941176470586,-420.52941176470586,47.428571428571416,47.428571428571416
YJR101W,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-748.1724137931035,-748.1724137931035,-748.1724137931035,-565.6666666666666,-565.6666666666666,-747.2894736842105,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666,-565.6666666666666
YJR103W,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5,157.5
YJR104C,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667,-331.6666666666667
YJR105W,-359.3421052631579,-246.0,-359.3421052631579,-359.3421052631579,-359.3421052631579,-497.80555555555554,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-477.5,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579,-359.3421052631579
YJR106W,-245.66666666666669,-237.0,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,-245.66666666666669,80.0909090909091
YJR109C,1.1666666666666856,-318.44545454545454,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856,-323.0272727272727,-323.0272727272727,1.1666666666666856,1.1666666666666856,-653.5745614035088,-580.1309523809524,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856,1.1666666666666856
YJR117W,-789.6818181818181,-827.5,-751.4,-789.6818181818181,-827.5,-789.6818181818181,-789.6818181818181,-827.5,-813.75,-378.0,-378.0,-813.75,-789.6818181818181,-813.75,-813.75,-827.5,-827.5,-827.5,-813.75,-813.75,-827.5,-813.75
YJR123W,-295.53333333333336,-295.53333333333336,317.66666666666663,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336,-295.53333333333336
YJR125C,-96.57142857142858,-275.25,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-197.22727272727275,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858,-96.57142857142858
YJR132W,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-22.638888888888886,-22.638888888888886,-22.638888888888886,-385.33333333333337,-361.5,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337,-385.33333333333337
YJR133W,-499.0,-499.0,-499.0,-499.0,-499.0,-499.0,-499.0,-499.0,60.333333333333314,-661.5333333333333,-661.5333333333333,60.333333333333314,60.333333333333314,-499.0,60.333333333333314,-499.0,-499.0,-499.0,60.333333333333314,60.333333333333314,-499.0,-499.0
YJR137C,75.39285714285717,-287.04705882352937,-287.04705882352937,-514.5,-287.04705882352937,-287.04705882352937,-287.04705882352937,-287.04705882352937,75.39285714285717,-514.5,-514.5,75.39285714285717,-287.04705882352937,75.39285714285717,-287.04705882352937,-287.04705882352937,-287.04705882352937,-287.04705882352937,75.39285714285717,75.39285714285717,-287.04705882352937,75.39285714285717
YJR139C,-172.0,-263.8529411764706,-172.0,-172.0,-172.0,-263.8529411764706,-172.0,-172.0,-263.8529411764706,-115.57894736842104,-115.57894736842104,-263.8529411764706,34.01851851851852,-263.8529411764706,-172.0,-172.0,-172.0,-172.0,110.0,110.0,-172.0,-263.8529411764706
YJR143C,-709.2307692307693,-492.14871794871794,-492.14871794871794,-492.14871794871794,-497.91875,-709.2307692307693,-497.91875,-497.91875,-492.14871794871794,-484.65,-484.65,-182.29999999999998,-850.6,-237.08461538461538,-497.91875,-497.91875,-497.91875,-497.91875,-492.14871794871794,-492.14871794871794,-497.91875,-492.14871794871794
YJR144W,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5,-891.5
YKL001C,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5,-622.5
YKL006C-A,-24.692307692307693,205.63636363636363,-24.692307692307693,-24.692307692307693,-24.692307692307693,-24.692307692307693,-24.692307692307693,-24.692307692307693,-24.692307692307693,-24.692307692307693,-24.692307692307693,205.63636363636363,-24.692307692307693,205.63636363636363,-24.692307692307693,-24.692307692307693,-24.692307692307693,-24.692307692307693,205.63636363636363,205.63636363636363,-24.692307692307693,-24.692307692307693
YKL007W,-46.21212121212121,-46.21212121212121,-46.21212121212121,-46.21212121212121,-46.21212121212121,-46.21212121212121,-46.21212121212121,-46.21212121212121,-43.94444444444444,-72.875,-72.875,-46.21212121212121,-46.21212121212121,-46.21212121212121,-43.94444444444444,-46.21212121212121,-46.21212121212121,-46.21212121212121,-87.375,-87.375,-46.21212121212121,-87.375
YKL009W,-321.5,-321.5,-321.5,-321.5,-321.5,-321.5,-321.5,-321.5,-321.5,-300.07142857142856,-300.07142857142856,-321.5,-321.5,-300.07142857142856,-321.5,-321.5,-321.5,-321.5,-321.5,-321.5,-321.5,-321.5
YKL013C,-582.725,62.7777777777778,-582.725,-582.725,-582.725,-601.5,-582.725,-582.725,-585.5,-585.5,-585.5,-585.5,-582.725,-585.5,-585.5,-582.725,-582.725,-582.725,-585.5,-585.5,-582.725,-585.5
YKL016C,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0,-336.0
YKL024C,-238.29166666666669,-238.29166666666669,-238.29166666666669,33.0,-238.29166666666669,-238.29166666666669,-238.29166666666669,-238.29166666666669,33.0,33.0,33.0,33.0,-84.9125,-84.9125,33.0,-238.29166666666669,-238.29166666666669,-238.29166666666669,33.0,33.0,-238.29166666666669,-238.29166666666669
YKL029C,-582.6875,-582.6875,-483.5,-582.6875,-582.6875,-603.2857142857143,-582.6875,-582.6875,-603.2857142857143,-603.2857142857143,-603.2857142857143,-603.2857142857143,-603.2857142857143,-603.2857142857143,-603.2857142857143,-582.6875,-582.6875,-582.6875,-565.3181818181819,-565.3181818181819,-582.6875,-603.2857142857143
YKL033W-A,7.314285714285717,10.532467532467535,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,7.314285714285717,10.532467532467535
YKL035W,-336.58333333333337,-336.58333333333337,-336.58333333333337,-336.58333333333337,-336.58333333333337,-336.58333333333337,-336.58333333333337,-336.58333333333337,-476.48447204968943,-346.57142857142856,-346.57142857142856,-476.48447204968943,113.16666666666663,-476.48447204968943,-476.48447204968943,-336.58333333333337,-336.58333333333337,-336.58333333333337,-346.57142857142856,-346.57142857142856,-336.58333333333337,113.16666666666663
YKL039W,-552.6777777777778,-552.6777777777778,-552.6777777777778,-552.6777777777778,-552.6777777777778,-552.6777777777778,-552.6777777777778,-552.6777777777778,-873.2777777777778,-560.5,-560.5,-867.1666666666666,-688.32,-560.5,-873.2777777777778,-552.6777777777778,-552.6777777777778,-552.6777777777778,-867.1666666666666,-867.1666666666666,-552.6777777777778,-552.6777777777778
