gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YHR012W,-4466.067484367484,-4466.067484367484,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4466.067484367484,-4466.067484367484,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4266.07037037037,-4210.930158730159,-4210.930158730159,-4266.07037037037,-4266.07037037037
YHR013C,-1133.2797744890768,-1133.2797744890768,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1269.4767441860465,-209.66666666666663,-209.66666666666663,-1045.2267441860465,-1133.2797744890768,-1133.2797744890768,-1269.4767441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465,-1045.2267441860465
YHR017W,-890.1564102564103,-890.1564102564103,-843.6256410256411,-861.245771958538,-843.6256410256411,-890.1564102564103,-843.6256410256411,-843.6256410256411,-944.65,-890.1564102564103,-890.1564102564103,-890.1564102564103,-890.1564102564103,-890.1564102564103,-944.65,-843.6256410256411,-843.6256410256411,-843.6256410256411,-890.1564102564103,-890.1564102564103,-843.6256410256411,-890.1564102564103
YHR018C,-956.2142857142857,-1655.718253968254,-1655.718253968254,-1655.718253968254,-1655.718253968254,-1655.718253968254,-1655.718253968254,-1655.718253968254,-922.8125,-956.015873015873,-956.015873015873,-1119.2105263157894,-956.2142857142857,-1655.718253968254,-922.8125,-1655.718253968254,-1655.718253968254,-1655.718253968254,-922.8125,-922.8125,-1655.718253968254,-1655.718253968254
YHR019C,-470.8567251461988,-515.2011695906433,-515.2011695906433,-515.2011695906433,-515.2011695906433,-515.2011695906433,-515.2011695906433,-515.2011695906433,-470.8567251461988,-940.8722943722945,-940.8722943722945,-515.2011695906433,-470.8567251461988,-470.8567251461988,-470.8567251461988,-515.2011695906433,-515.2011695906433,-515.2011695906433,-470.8567251461988,-470.8567251461988,-515.2011695906433,-515.2011695906433
YHR020W,-1986.054263565892,-2140.2045112781952,-2110.0827320827316,-2110.0827320827316,-2110.0827320827316,-2110.0827320827316,-2110.0827320827316,-2110.0827320827316,-2249.5813852813853,-2110.0827320827316,-1986.054263565892,-2247.5827320827316,-2110.0827320827316,-3163.428157349896,-2249.5813852813853,-2110.0827320827316,-2110.0827320827316,-2110.0827320827316,-2666.764184397163,-2828.3944444444446,-2110.0827320827316,-2110.0827320827316
YHR023W,-7177.079887383148,-7176.475144300144,-7324.716849816849,-6217.93299062049,-6231.333725914608,-6231.333725914608,-6217.93299062049,-6231.333725914608,-6257.639786520669,-5461.7305139305145,-6532.503932178933,-6231.333725914608,-8819.402840490262,-6662.156620350975,-6257.639786520669,-6217.93299062049,-6231.333725914608,-7330.733333333334,-6727.437265512265,-6727.437265512265,-6231.333725914608,-6955.44549062049
YHR027C,-662.2272727272727,-1204.375,-1204.375,-1389.0450980392159,-1389.0450980392159,-1204.375,-1389.0450980392159,-1389.0450980392159,-1204.375,-1204.375,-1204.375,-1227.3486842105262,-1292.4444444444446,-662.2272727272727,-1204.375,-1389.0450980392159,-1389.0450980392159,-1204.375,-1204.375,-1204.375,-1389.0450980392159,-662.2272727272727
YHR030C,-1599.469696969697,-1599.469696969697,-2225.6178571428572,-2225.6178571428572,-2190.7967032967035,-3476.145354645355,-3703.299200799201,-2190.7967032967035,-2016.5851648351647,-1599.469696969697,-1599.469696969697,-2225.6178571428572,-1599.469696969697,-1599.469696969697,-2016.5851648351647,-2190.7967032967035,-2190.7967032967035,-2225.6178571428572,-3716.799200799201,-3716.799200799201,-2190.7967032967035,-3703.299200799201
YHR031C,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-744.9444444444445,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091,-489.5909090909091
YHR039C,-1589.85,-1876.1491228070174,-1876.1491228070174,-1382.5875457875457,-1876.1491228070174,-1960.605263157895,-1876.1491228070174,-1876.1491228070174,-1769.179411764706,-1476.2439024390244,-1476.2439024390244,-1697.6270764323392,-1589.85,-1589.85,-1769.179411764706,-1876.1491228070174,-1876.1491228070174,-1876.1491228070174,-1589.85,-1589.85,-1876.1491228070174,-1697.6270764323392
YHR039C-A,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392,-868.8627450980392
YHR040W,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878,-41.29411764705878
YHR042W,-779.0,-1513.169262143122,-753.0666666666666,-1513.169262143122,-1513.169262143122,-1513.169262143122,-1513.169262143122,-1513.169262143122,-1575.6153846153845,-753.0666666666666,-753.0666666666666,-1513.169262143122,-756.2068965517242,-756.2068965517242,-756.2068965517242,-1513.169262143122,-1513.169262143122,-1513.169262143122,-1573.6153846153845,-1573.6153846153845,-1513.169262143122,-1573.6153846153845
YHR051W,-301.33333333333337,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-301.33333333333337,-301.33333333333337,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333,-613.9833333333333
YHR052W,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452,-493.5383141762452
YHR064C,-755.6309523809524,-668.7362637362638,-755.6309523809524,-668.7362637362638,-668.7362637362638,-668.7362637362638,-668.7362637362638,-668.7362637362638,-755.6309523809524,-394.25,-394.25,-668.7362637362638,-518.6556776556777,-755.6309523809524,-668.7362637362638,-668.7362637362638,-606.4988687782807,-606.4988687782807,-755.6309523809524,-755.6309523809524,-668.7362637362638,-261.6279069767442
YHR069C,-464.05882352941177,-464.05882352941177,-464.05882352941177,-464.05882352941177,-457.8,-457.8,-457.8,-457.8,-464.05882352941177,-464.05882352941177,-464.05882352941177,-319.33333333333337,-450.3333333333333,-471.77777777777777,-319.33333333333337,-457.8,-319.33333333333337,-319.33333333333337,-464.05882352941177,-464.05882352941177,-457.8,-464.05882352941177
YHR072W,-3045.2752763041553,-2136.055128205128,-3045.2752763041553,-1574.4236564150358,-1806.4423076923078,-1806.4423076923078,-1806.4423076923078,-1806.4423076923078,-1806.4423076923078,-2564.636062378168,-2564.636062378168,-1806.4423076923078,-3045.2752763041553,-3045.2752763041553,-1806.4423076923078,-1806.4423076923078,-1806.4423076923078,-1806.4423076923078,-3045.2752763041553,-3045.2752763041553,-1806.4423076923078,-1806.4423076923078
YHR072W-A,-2486.604329004329,-2486.604329004329,-1460.3666666666666,-1460.3666666666666,-1460.3666666666666,-1460.3666666666666,-1460.3666666666666,-1460.3666666666666,-1460.3666666666666,-1458.5,-1458.5,-1460.3666666666666,-1458.5,-2486.604329004329,-1460.3666666666666,-1460.3666666666666,-1460.3666666666666,-1460.3666666666666,-1458.5,-1458.5,-1460.3666666666666,-1460.3666666666666
YHR073W,-2208.8073099415205,-2208.8073099415205,-2208.8073099415205,-1912.7857142857142,-1912.7857142857142,-1912.7857142857142,-1912.7857142857142,-1912.7857142857142,-2734.0653846153846,-2208.8073099415205,-2208.8073099415205,-1912.7857142857142,-2084.785714285714,-2208.8073099415205,-1912.7857142857142,-1912.7857142857142,-1912.7857142857142,-1912.7857142857142,-2208.8073099415205,-2208.8073099415205,-1912.7857142857142,-1912.7857142857142
YHR074W,-818.5,6.7317073170731705,-864.1176470588235,-818.5,-818.5,-15.305882352941182,-818.5,-818.5,-15.305882352941182,-864.1176470588235,-864.1176470588235,-15.305882352941182,6.7317073170731705,6.7317073170731705,-818.5,-818.5,-818.5,-818.5,-864.1176470588235,-864.1176470588235,-818.5,-818.5
YHR080C,-6624.714285714286,-6624.714285714286,-6624.714285714286,-6444.937781954887,-6624.714285714286,-6450.341007761339,-6444.937781954887,-6624.714285714286,-7554.911827956989,-6624.714285714286,-6624.714285714286,-6624.714285714286,-6624.714285714286,-6624.714285714286,-6450.341007761339,-6624.714285714286,-6444.937781954887,-6444.937781954887,-6890.937878787879,-6890.937878787879,-6624.714285714286,-6624.714285714286
YHR083W,-641.8333333333333,-641.8333333333333,-641.8333333333333,-641.8333333333333,-641.8333333333333,-641.8333333333333,-641.8333333333333,-641.8333333333333,-459.82352941176464,-641.8333333333333,-641.8333333333333,-641.8333333333333,-219.83333333333331,-557.8333333333333,-641.8333333333333,-641.8333333333333,-641.8333333333333,-641.8333333333333,-513.1,-513.1,-641.8333333333333,-641.8333333333333
YHR088W,-415.5618181818182,-998.6151515151513,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182,-415.5618181818182
YHR089C,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-674.7118421052631,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-873.0583333333334,-867.8759009009009,-873.0583333333334,-873.0583333333334
YHR092C,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2188.3585858585857,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2144.4545454545455,-2140.6363636363635,-2188.3585858585857,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635,-2140.6363636363635
YHR097C,-15.085714285714285,-22.0,-22.0,-15.085714285714285,-15.085714285714285,-15.085714285714285,-15.085714285714285,-15.085714285714285,-15.085714285714285,-22.0,-22.0,-22.0,-22.0,-22.0,-15.085714285714285,-15.085714285714285,-15.085714285714285,-15.085714285714285,-22.0,-22.0,-15.085714285714285,-15.085714285714285
YHR099W,-2232.503267973856,-3633.869047619048,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2456.97380952381,-3741.869047619048,-3281.357085020243,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2232.503267973856,-2456.97380952381,-2456.97380952381,-2232.503267973856,-3632.1882352941175
YHR104W,-2299.155462184874,-3172.714285714286,-2299.155462184874,-3071.2207792207796,-2299.155462184874,-2299.155462184874,-2299.155462184874,-2299.155462184874,-2299.155462184874,-2122.135552682612,-2122.135552682612,-3172.647619047619,-3226.397619047619,-3172.714285714286,-2299.155462184874,-2299.155462184874,-2299.155462184874,-2299.155462184874,-2531.0801767676767,-2531.0801767676767,-2299.155462184874,-2399.3516483516487
YHR107C,-452.84705882352944,-1938.202380952381,-452.84705882352944,-452.84705882352944,-1947.7985347985348,-526.2368421052631,-1947.7985347985348,-1947.7985347985348,-1938.202380952381,-1938.202380952381,-1938.202380952381,-1938.202380952381,-1938.202380952381,-1938.202380952381,-1938.202380952381,-1947.7985347985348,-1947.7985347985348,-1947.7985347985348,-1938.202380952381,-1938.202380952381,-1947.7985347985348,-1802.702380952381
YHR108W,-1541.0338983050847,-2209.440476190476,-1541.0338983050847,-1541.0338983050847,-1541.0338983050847,-1541.0338983050847,-1541.0338983050847,-1541.0338983050847,-2209.440476190476,-1532.850352112676,-1532.850352112676,-1162.797435897436,-1175.3313725490195,-1175.3313725490195,-2209.440476190476,-1541.0338983050847,-1541.0338983050847,-1541.0338983050847,-1175.3313725490195,-1175.3313725490195,-1541.0338983050847,-1541.0338983050847
YHR113W,-529.6988304093568,-529.6988304093568,-529.6988304093568,-529.6988304093568,-529.6988304093568,-529.6988304093568,-529.6988304093568,-529.6988304093568,-540.3333333333334,-540.3333333333334,-540.3333333333334,-539.9777777777778,-531.75,-539.9777777777778,-540.3333333333334,-529.6988304093568,-529.6988304093568,-529.6988304093568,-539.9777777777778,-539.9777777777778,-529.6988304093568,-529.6988304093568
YHR114W,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-723.8666666666667,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-723.8666666666667,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563,-765.6494252873563
YHR121W,-1692.4454545454546,-1692.4454545454546,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1546.967948717949,-1546.967948717949,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121,-1762.612121212121
YHR127W,-1088.0361757105943,-1088.0361757105943,-1038.6135265700482,-1088.0361757105943,-1088.0361757105943,-1088.0361757105943,-1088.0361757105943,-1088.0361757105943,-1286.1014492753625,-15.204761904761938,-15.204761904761938,-1205.3809523809525,-354.6278735632184,-1123.952380952381,-1286.1014492753625,-1088.0361757105943,-1088.0361757105943,-1088.0361757105943,-15.204761904761938,-15.204761904761938,-1088.0361757105943,-1088.0361757105943
YHR128W,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1379.963025210084,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-2293.626543660943,-1039.2311688311688,-1379.963025210084,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688,-1039.2311688311688
YHR135C,-2915.3196078431374,-3200.7809150326793,-3216.6209150326795,-3091.895951417004,-3091.895951417004,-3216.6209150326795,-3091.895951417004,-3091.895951417004,-2970.7793650793647,-2953.0604166666667,-2953.0604166666667,-3091.895951417004,-2915.3196078431374,-3194.6209150326795,-2970.7793650793647,-3091.895951417004,-3216.6209150326795,-3091.895951417004,-2915.3196078431374,-2915.3196078431374,-3091.895951417004,-2915.3196078431374
YHR146W,-402.0742311770944,-402.0742311770944,-454.70940170940173,-454.70940170940173,-454.70940170940173,-454.70940170940173,-454.70940170940173,-454.70940170940173,-454.70940170940173,-402.0742311770944,-402.0742311770944,-424.6193745232647,-402.0742311770944,-402.0742311770944,-454.70940170940173,-454.70940170940173,-454.70940170940173,-454.70940170940173,-238.53416149068326,-238.53416149068326,-454.70940170940173,-420.94685990338166
YHR147C,-527.0,-510.0,-510.0,-510.0,-510.0,-510.0,-510.0,-510.0,-510.0,-1008.5122887864823,-979.580303030303,-510.0,-510.0,-527.0,-510.0,-510.0,-510.0,-510.0,-510.0,-510.0,-510.0,-510.0
YHR163W,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1066.576923076923,-1195.1428571428569,-1349.3428571428572,-1195.1428571428569,-1195.1428571428569,-1121.85,-1195.1428571428569,-1195.1428571428569,-1349.3428571428572,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569,-1195.1428571428569
YHR170W,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1464.7767857142858,-1481.9642857142858,-1464.7767857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858,-1481.9642857142858
YHR174W,-3282.959362859363,-3282.959362859363,-2771.4672993672993,-2771.4672993672993,-2771.4672993672993,-2771.4672993672993,-2771.4672993672993,-2771.4672993672993,-2719.4672993672993,-3161.2371406371403,-3161.2371406371403,-3702.0764157411213,-3282.959362859363,-3282.959362859363,-2719.4672993672993,-2931.6140175140176,-2931.6140175140176,-2771.4672993672993,-3282.959362859363,-3282.959362859363,-2771.4672993672993,-3282.959362859363
YHR183W,-964.3814102564102,-964.3814102564102,-964.3814102564102,-964.3814102564102,-964.3814102564102,-964.3814102564102,-964.3814102564102,-964.3814102564102,-1204.4233682983681,-1021.4024420024421,-1021.4024420024421,-964.3814102564102,-1151.1449655417048,-964.3814102564102,-1204.4233682983681,-964.3814102564102,-964.3814102564102,-964.3814102564102,-986.3814102564102,-986.3814102564102,-964.3814102564102,-964.3814102564102
YHR188C,-1310.1341463414633,-1109.642857142857,-1109.642857142857,-1109.642857142857,-1109.642857142857,-1231.3095238095239,-1109.642857142857,-1109.642857142857,-1138.6976190476191,-968.2899159663866,-968.2899159663866,-967.0064935064936,-1193.9153318077804,-968.2899159663866,-1138.6976190476191,-1109.642857142857,-1109.642857142857,-1109.642857142857,-967.0064935064936,-967.0064935064936,-1109.642857142857,-1515.8103448275863
YHR190W,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001,-1121.1333333333334,-1118.1000000000001,-1118.1000000000001,-1298.6,-1092.3508771929828,-1092.3508771929828,-1001.8471264367817,-1118.1000000000001,-1118.1000000000001,-1298.6,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001,-1118.1000000000001
YHR192W,-572.7818181818182,-156.53055555555557,-270.8,-572.7818181818182,-270.8,-270.8,-270.8,-270.8,-804.9142857142857,-572.7818181818182,-572.7818181818182,-572.7818181818182,-270.8,-578.9846153846154,-804.9142857142857,-270.8,-270.8,-270.8,-572.7818181818182,-572.7818181818182,-270.8,-270.8
YHR193C,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952,57.52380952380952
YHR197W,-329.5,-329.5,-329.5,-329.5,-329.5,-329.5,-329.5,-329.5,-41.785714285714285,-329.5,-329.5,-41.785714285714285,-329.5,-329.5,-41.785714285714285,-329.5,-329.5,-329.5,-41.785714285714285,-41.785714285714285,-329.5,-329.5
YHR200W,-1168.1666666666667,-1168.1666666666667,-310.5,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-1168.1666666666667,-310.5,-310.5,-1168.1666666666667,-310.5
YHR201C,-693.35873015873,-509.16666666666663,-509.16666666666663,-509.16666666666663,-509.16666666666663,-509.16666666666663,-509.16666666666663,-509.16666666666663,152.16666666666669,-509.16666666666663,-509.16666666666663,-693.35873015873,-509.16666666666663,-693.35873015873,152.16666666666669,-509.16666666666663,-509.16666666666663,-509.16666666666663,-693.35873015873,-693.35873015873,-509.16666666666663,-509.16666666666663
YHR208W,-301.83333333333337,-387.27333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337,-301.83333333333337
YIL003W,-415.6666666666667,-266.4473684210526,-266.4473684210526,-266.4473684210526,-415.6666666666667,-266.4473684210526,-266.4473684210526,-415.6666666666667,-266.4473684210526,-546.375,-546.375,-546.375,229.0888888888889,-546.375,-266.4473684210526,-415.6666666666667,-266.4473684210526,-415.6666666666667,-266.4473684210526,-266.4473684210526,-415.6666666666667,-266.4473684210526
YIL005W,-3790.404189435337,-4257.459186726506,-4257.459186726506,-3790.404189435337,-3790.404189435337,-4257.459186726506,-4257.459186726506,-3790.404189435337,-4101.3312179487175,-4035.270900488401,-4035.270900488401,-4257.459186726506,-4970.921217948718,-4281.357894736841,-3790.404189435337,-3790.404189435337,-3790.404189435337,-3790.404189435337,-4022.356851319476,-4022.356851319476,-3790.404189435337,-3655.1758807588076
YIL022W,-2832.580158730159,-2459.561725630691,-2444.2060606060604,-2444.2060606060604,-2444.2060606060604,-2817.5761904761907,-2444.2060606060604,-2444.2060606060604,-2444.2060606060604,-2984.3121212121214,-2984.3121212121214,-3139.894871794872,-2350.995058964024,-2832.580158730159,-2444.2060606060604,-2444.2060606060604,-2444.2060606060604,-2444.2060606060604,-3139.894871794872,-3139.894871794872,-2444.2060606060604,-3338.322222222222
YIL027C,-1074.3555023923445,-1074.3555023923445,-1074.3555023923445,-870.2383838383839,-870.2383838383839,-1074.3555023923445,-561.7333333333333,-870.2383838383839,-1245.3431372549016,-413.23684210526324,-413.23684210526324,-1074.3555023923445,-1074.3555023923445,-657.6675324675325,-1074.3555023923445,-870.2383838383839,-475.7888888888889,-475.7888888888889,-1074.3555023923445,-1074.3555023923445,-870.2383838383839,-1074.3555023923445
YIL033C,-1215.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1266.253846153846,-1266.253846153846,-1234.6322245322244,-1234.6322245322244,-1215.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1234.6322245322244,-1215.6322245322244,-1215.6322245322244,-1234.6322245322244,-1234.6322245322244
YIL034C,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-154.28571428571428,-154.28571428571428,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-642.6666666666667,-154.28571428571428,-154.28571428571428,-642.6666666666667,-642.6666666666667
YIL035C,-3205.309523809524,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3021.7477389277387,-3021.7477389277387,-3016.1428571428573,-3201.3606965174126,-3205.309523809524,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3201.3606965174126,-3205.309523809524,-3205.309523809524,-3201.3606965174126,-3209.153846153846
YIL039W,-1482.588888888889,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-741.3384615384615,-638.7826086956521,-638.7826086956521,-722.6555555555555,-741.3384615384615,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555,-722.6555555555555
YIL041W,-460.42045454545456,-735.6597222222222,-735.6597222222222,-497.8125,-735.6597222222222,-497.8125,-497.8125,-735.6597222222222,-497.8125,-755.5347222222222,-755.5347222222222,-755.5347222222222,-460.42045454545456,-460.42045454545456,-497.8125,-735.6597222222222,-497.8125,-497.8125,100.0,100.0,-735.6597222222222,-497.8125
YIL043C,-472.22424242424245,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-663.1666666666667,-128.5476190476191,-128.5476190476191,-251.44285714285712,-118.0476190476191,-537.8809523809524,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-128.5476190476191,-514.9333333333334
YIL051C,-1087.3333333333335,-1087.3333333333335,-1171.799719887955,-1087.3333333333335,-1087.3333333333335,-1087.3333333333335,-1087.3333333333335,-1087.3333333333335,-824.5151515151515,-1087.3333333333335,-1087.3333333333335,-1087.3333333333335,-824.5151515151515,-1087.3333333333335,-1087.3333333333335,-1087.3333333333335,-852.7619047619048,-852.7619047619048,-1087.3333333333335,-1087.3333333333335,-1087.3333333333335,-1087.3333333333335
YIL053W,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666,-507.8666666666666
YIL062C,-1232.471395881007,-1232.471395881007,-1232.471395881007,-889.4661327231122,-665.2433333333332,-1232.471395881007,-1230.4863883847552,-665.2433333333332,-665.2433333333332,-1232.471395881007,-1232.471395881007,-1232.471395881007,-1232.471395881007,-1232.471395881007,-1232.471395881007,-665.2433333333332,-665.2433333333332,-665.2433333333332,-1232.471395881007,-1232.471395881007,-665.2433333333332,-1232.471395881007
YIL063C,-754.6140719962599,-754.6140719962599,-754.6140719962599,-754.6140719962599,-894.1458333333333,-754.6140719962599,-754.6140719962599,-894.1458333333333,-759.9474053295933,-754.6140719962599,-754.6140719962599,-754.6140719962599,-894.1458333333333,-491.9333333333334,-754.6140719962599,-894.1458333333333,-894.1458333333333,-894.1458333333333,-754.6140719962599,-754.6140719962599,-894.1458333333333,-754.6140719962599
YIL065C,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1136.0865093768905,-1136.0865093768905,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878,-1487.83050397878
YIL070C,-54.095238095238095,-338.6111111111111,-338.6111111111111,-496.7777777777778,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111,-338.6111111111111
