gene,273614N,378604X,BC187,DBVPG1106,DBVPG1373,DBVPG6765,L_1374,NCYC361,SK1,UWOPS05_217_3,UWOPS05_227_2,UWOPS83_787_3,UWOPS87_2421,Y12,Y55,YJM975,YJM978,YJM981,YPS128,YPS606,YS2,YS9
YHR097C,-8.228571428571428,-12.0,-12.0,-8.228571428571428,-8.228571428571428,-8.228571428571428,-8.228571428571428,-8.228571428571428,-8.228571428571428,-12.0,-12.0,-12.0,-12.0,-12.0,-8.228571428571428,-8.228571428571428,-8.228571428571428,-8.228571428571428,-12.0,-12.0,-8.228571428571428,-8.228571428571428
YHR099W,-41.400000000000006,74.69999999999999,-41.400000000000006,-41.400000000000006,-41.400000000000006,-41.400000000000006,-41.400000000000006,-41.400000000000006,-41.400000000000006,-41.400000000000006,-41.400000000000006,100.2,74.69999999999999,74.69999999999999,-41.400000000000006,-41.400000000000006,-41.400000000000006,-41.400000000000006,100.2,100.2,-41.400000000000006,74.69999999999999
YHR104W,-182.75,75.2,-182.75,-182.75,-182.75,-182.75,-182.75,-182.75,-182.75,140.8235294117647,140.8235294117647,75.2,75.2,75.2,-182.75,-182.75,-182.75,-182.75,111.33333333333333,111.33333333333333,-182.75,-182.75
YHR107C,-284.5,-177.66666666666669,-284.5,-284.5,-177.66666666666669,-356.38461538461536,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669,-177.66666666666669
YHR108W,-57.355932203389834,-107.38095238095238,-57.355932203389834,-57.355932203389834,-57.355932203389834,-57.355932203389834,-57.355932203389834,-57.355932203389834,-107.38095238095238,-16.816901408450704,-16.816901408450704,-41.76923076923077,-33.970588235294116,-33.970588235294116,-107.38095238095238,-57.355932203389834,-57.355932203389834,-57.355932203389834,-33.970588235294116,-33.970588235294116,-57.355932203389834,-57.355932203389834
YHR113W,-249.5,-249.5,-249.5,-249.5,-249.5,-249.5,-249.5,-249.5,-312.5,-270.10526315789474,-270.10526315789474,-249.5,-270.10526315789474,-249.5,-312.5,-249.5,-249.5,-249.5,-249.5,-249.5,-249.5,-249.5
YHR114W,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-410.0,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-410.0,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333,-338.3333333333333
YHR121W,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667,-394.1666666666667
YHR127W,-144.94444444444446,-144.94444444444446,-144.94444444444446,-144.94444444444446,-144.94444444444446,-144.94444444444446,-144.94444444444446,-144.94444444444446,54.92173913043476,1.4714285714285822,1.4714285714285822,91.79999999999995,-282.0,-275.2857142857143,54.92173913043476,-144.94444444444446,-144.94444444444446,-144.94444444444446,1.4714285714285822,1.4714285714285822,-144.94444444444446,-144.94444444444446
YHR128W,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,-544.7857142857143,196.0,196.0,196.0,27.333333333333343,196.0,-544.7857142857143,196.0,196.0,196.0,196.0,196.0,196.0,196.0
YHR135C,7.5,-288.1470588235294,-288.1470588235294,-43.269230769230774,-43.269230769230774,-288.1470588235294,-43.269230769230774,-43.269230769230774,7.5,7.5,7.5,-43.269230769230774,7.5,-288.1470588235294,7.5,-43.269230769230774,-288.1470588235294,-43.269230769230774,7.5,7.5,-43.269230769230774,7.5
YHR146W,-328.91869918699183,-328.91869918699183,-331.27777777777777,-331.27777777777777,-331.27777777777777,-331.27777777777777,-331.27777777777777,-331.27777777777777,-331.27777777777777,-328.91869918699183,-328.91869918699183,-331.7368421052631,-328.91869918699183,-328.91869918699183,-331.27777777777777,-331.27777777777777,-331.27777777777777,-331.27777777777777,-308.4761904761905,-308.4761904761905,-331.27777777777777,-331.27777777777777
YHR147C,-484.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,28.838709677419356,174.0,-226.0,-226.0,-484.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0,-226.0
YHR163W,-199.47619047619048,-199.47619047619048,-199.47619047619048,-199.47619047619048,-199.47619047619048,-199.47619047619048,-22.07692307692308,-199.47619047619048,210.66666666666669,-199.47619047619048,-199.47619047619048,145.5,-199.47619047619048,-199.47619047619048,210.66666666666669,-199.47619047619048,-199.47619047619048,-199.47619047619048,-199.47619047619048,-199.47619047619048,-199.47619047619048,-199.47619047619048
YHR170W,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0,237.0
YHR174W,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-347.7753623188406,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728,-159.27272727272728
YHR183W,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-373.1,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0,-331.0
YHR188C,-28.25,-28.25,-28.25,-28.25,-28.25,-78.75,-28.25,-28.25,-556.25,-28.25,-28.25,-28.25,-33.46153846153845,-28.25,-556.25,-28.25,-28.25,-28.25,-28.25,-28.25,-28.25,-28.25
YHR190W,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001,-114.55000000000001
YHR192W,-179.22727272727272,-211.83333333333334,-239.36363636363637,-179.22727272727272,-239.36363636363637,-239.36363636363637,-239.36363636363637,-239.36363636363637,476.0,-179.22727272727272,-179.22727272727272,-179.22727272727272,-239.36363636363637,-204.03846153846155,476.0,-239.36363636363637,-239.36363636363637,-239.36363636363637,-179.22727272727272,-179.22727272727272,-239.36363636363637,-239.36363636363637
YHR193C,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187,-329.40476190476187
YHR197W,-587.8571428571429,-233.33333333333331,-233.33333333333331,-233.33333333333331,-233.33333333333331,-233.33333333333331,-233.33333333333331,-233.33333333333331,-248.78571428571428,-587.8571428571429,-587.8571428571429,-248.78571428571428,-233.33333333333331,-587.8571428571429,-248.78571428571428,-233.33333333333331,-233.33333333333331,-233.33333333333331,-248.78571428571428,-248.78571428571428,-233.33333333333331,-233.33333333333331
YHR200W,-267.5,-267.5,-233.03333333333333,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-267.5,-233.03333333333333,-233.03333333333333,-267.5,-233.03333333333333
YHR201C,-810.0,51.5,51.5,51.5,51.5,51.5,51.5,51.5,-674.0,51.5,51.5,-515.0,51.5,-515.0,-674.0,51.5,51.5,51.5,-515.0,-515.0,51.5,51.5
YHR208W,-433.1666666666667,-350.88666666666666,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667,-433.1666666666667
YIL003W,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-431.6111111111111,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5,-446.5
YIL005W,48.59672131147541,164.4,164.4,48.59672131147541,48.59672131147541,164.4,164.4,48.59672131147541,53.66923076923077,53.66923076923077,53.66923076923077,164.4,53.66923076923077,164.4,48.59672131147541,48.59672131147541,48.59672131147541,48.59672131147541,-108.7258064516129,-108.7258064516129,48.59672131147541,59.15609756097562
YIL022W,-132.52777777777777,111.4,-99.0,-99.0,-99.0,-354.1428571428571,-99.0,-99.0,-99.0,-276.75,-276.75,10.916666666666671,-99.0,-132.52777777777777,-99.0,-99.0,-99.0,-99.0,10.916666666666671,10.916666666666671,-99.0,10.916666666666671
YIL027C,-204.28571428571428,-204.28571428571428,-204.28571428571428,-282.0,-282.0,-204.28571428571428,-282.0,-282.0,-324.8,-327.0877192982456,-327.0877192982456,-204.28571428571428,-204.28571428571428,-362.64285714285717,-204.28571428571428,-282.0,-340.44444444444446,-340.44444444444446,-204.28571428571428,-204.28571428571428,-282.0,-204.28571428571428
YIL033C,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-173.33333333333334,-173.33333333333334,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5,-335.5
YIL034C,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-557.0,-557.0,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-50.33333333333334,-557.0,-557.0,-50.33333333333334,-50.33333333333334
YIL035C,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0,-385.0
YIL039W,-23.400000000000006,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-313.17391304347825,-313.17391304347825,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8,-222.8
YIL041W,-273.6333333333333,-344.4649122807018,-344.4649122807018,-263.1666666666667,-344.4649122807018,-263.1666666666667,-263.1666666666667,-344.4649122807018,-263.1666666666667,-273.6333333333333,-273.6333333333333,-273.6333333333333,-273.6333333333333,-273.6333333333333,-263.1666666666667,-344.4649122807018,-263.1666666666667,-263.1666666666667,-240.0,-240.0,-344.4649122807018,-263.1666666666667
YIL043C,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,12.46666666666664,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,12.46666666666664,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446,-395.44444444444446
YIL051C,-347.0,-347.0,-239.83333333333334,-347.0,-347.0,-347.0,-347.0,-347.0,-275.6818181818182,-347.0,-347.0,-347.0,-275.6818181818182,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0,-347.0
YIL053W,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001,-109.30000000000001
YIL062C,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,68.55000000000001,193.28571428571428,193.28571428571428,68.55000000000001,68.55000000000001,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,193.28571428571428,68.55000000000001,68.55000000000001,68.55000000000001,193.28571428571428,193.28571428571428,68.55000000000001,193.28571428571428
YIL063C,-335.48387096774195,-335.48387096774195,-335.48387096774195,-335.48387096774195,25.0,-335.48387096774195,-335.48387096774195,25.0,-541.6666666666666,-325.0,-325.0,-335.48387096774195,25.0,-291.16666666666663,-335.48387096774195,25.0,25.0,25.0,-335.48387096774195,-335.48387096774195,25.0,-335.48387096774195
YIL065C,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-81.78947368421052,-81.78947368421052,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667,-436.6666666666667
YIL070C,-34.16666666666666,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125,323.125
YIL074C,-151.13636363636363,-151.13636363636363,-151.13636363636363,-151.13636363636363,156.0,-151.13636363636363,-151.13636363636363,156.0,-151.13636363636363,-151.13636363636363,-151.13636363636363,-151.13636363636363,-151.13636363636363,156.0,-151.13636363636363,156.0,156.0,156.0,-151.13636363636363,-151.13636363636363,156.0,-151.13636363636363
YIL075C,135.42857142857144,135.42857142857144,10.266666666666652,135.42857142857144,135.42857142857144,135.42857142857144,135.42857142857144,135.42857142857144,135.42857142857144,-180.06666666666666,-180.06666666666666,135.42857142857144,135.42857142857144,135.42857142857144,-180.06666666666666,135.42857142857144,135.42857142857144,135.42857142857144,135.42857142857144,135.42857142857144,135.42857142857144,10.266666666666652
YIL076W,-193.61111111111111,-193.61111111111111,-207.58823529411765,-308.20588235294116,-207.58823529411765,-207.58823529411765,-207.58823529411765,-207.58823529411765,-193.61111111111111,-193.61111111111111,-193.61111111111111,-193.61111111111111,-193.61111111111111,-193.61111111111111,-315.5,-207.58823529411765,-207.58823529411765,-207.58823529411765,-193.61111111111111,-193.61111111111111,-207.58823529411765,-315.5
YIL078W,-166.33333333333331,-259.5,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-166.33333333333331,-218.43333333333334,-218.43333333333334,-218.43333333333334,-259.5,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334,-218.43333333333334
YIL083C,-305.33333333333337,-305.33333333333337,-305.33333333333337,-305.33333333333337,-305.33333333333337,130.0,-305.33333333333337,-305.33333333333337,-305.33333333333337,130.0,130.0,-305.33333333333337,-305.33333333333337,-20.599999999999994,-305.33333333333337,-305.33333333333337,-305.33333333333337,-305.33333333333337,-305.33333333333337,-305.33333333333337,-305.33333333333337,-305.33333333333337
YIL093C,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-491.8333333333333,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-225.55555555555554,-254.16666666666669,-254.16666666666669,-225.55555555555554,-225.55555555555554
YIL094C,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5,-177.5
YIL108W,-420.54761904761904,-364.98717948717945,-364.98717948717945,-364.98717948717945,-364.98717948717945,-364.98717948717945,136.33333333333334,-364.98717948717945,-364.98717948717945,-364.98717948717945,-364.98717948717945,-364.98717948717945,-586.0,-245.69047619047623,-586.0,-364.98717948717945,-364.98717948717945,-364.98717948717945,-364.98717948717945,-364.98717948717945,-364.98717948717945,136.33333333333334
YIL109C,-387.8125,-387.8125,-387.8125,-387.8125,-387.8125,-387.8125,-387.8125,-387.8125,-196.66666666666663,-414.04545454545456,-414.04545454545456,-196.66666666666663,-196.66666666666663,-413.8,-387.8125,-387.8125,-387.8125,-387.8125,-196.66666666666663,-196.66666666666663,-387.8125,-377.69565217391306
YIL116W,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-106.0,-292.25,-292.25,-106.0,-106.0,-106.0,-171.28571428571428
YIL118W,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25,434.25
YIL124W,-413.43333333333334,-317.1363636363636,-301.23333333333335,-505.5,-301.23333333333335,-505.5,-505.5,-301.23333333333335,-301.23333333333335,-317.1363636363636,-317.1363636363636,-317.1363636363636,-505.5,-317.1363636363636,-301.23333333333335,-301.23333333333335,-505.5,-505.5,-317.1363636363636,-317.1363636363636,-301.23333333333335,-301.23333333333335
YIL125W,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5,-150.5
YIL126W,-585.5,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-585.5,-500.6896551724138,-500.6896551724138,-333.77777777777777,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-500.6896551724138,-333.77777777777777,-333.77777777777777,-500.6896551724138,-500.6896551724138
YIL133C,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-30.66666666666667,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-30.66666666666667,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5,-134.5
YIL136W,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669,200.66666666666669
YIL137C,-249.0,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-249.0,-249.0,-249.0,-249.0,-249.0,-249.5,-243.1304347826087,-243.1304347826087,-243.1304347826087,-243.1304347826087,-180.8,-180.8,-243.1304347826087,-243.1304347826087
YIL143C,-475.1111111111111,-475.1111111111111,-357.0,-475.1111111111111,-475.1111111111111,-475.1111111111111,-475.1111111111111,-475.1111111111111,-357.0,-357.0,-357.0,-357.0,-357.0,-357.0,-475.1111111111111,-475.1111111111111,-475.1111111111111,-475.1111111111111,-357.0,-357.0,-475.1111111111111,-475.1111111111111
YIL157C,-337.42105263157896,-329.1212121212121,-337.42105263157896,-123.66666666666667,-337.42105263157896,-337.42105263157896,-337.42105263157896,-337.42105263157896,-337.42105263157896,-329.1212121212121,-329.1212121212121,-33.66666666666667,-337.42105263157896,-329.1212121212121,-337.42105263157896,-337.42105263157896,-337.42105263157896,-337.42105263157896,-33.66666666666667,-33.66666666666667,-337.42105263157896,-329.1212121212121
YIL162W,-393.75,138.5,138.5,138.5,138.5,138.5,138.5,138.5,-52.5,277.7,-212.5,138.5,138.5,-212.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5,138.5
YIR004W,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-468.5,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0,-162.0
YIR006C,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-344.0,-344.0,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667,-293.1666666666667
YIR008C,-572.0,-572.0,-168.25,-168.25,-572.0,-572.0,-572.0,-572.0,-181.16666666666666,-88.0,-233.25,-181.16666666666666,-181.16666666666666,-362.96153846153845,-572.0,-572.0,-572.0,-572.0,-233.25,-233.25,-572.0,-88.0
YIR031C,111.77777777777777,-460.0,111.77777777777777,111.77777777777777,111.77777777777777,-179.75,111.77777777777777,111.77777777777777,-460.0,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,-460.0,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777,111.77777777777777
YIR034C,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,-459.5,274.0,274.0,-459.5,-459.5,-459.5,274.0,274.0,-459.5,274.0
YIR035C,111.12,-356.1666666666667,111.12,111.12,111.12,111.12,111.12,111.12,111.12,-356.1666666666667,-356.1666666666667,-356.1666666666667,-356.1666666666667,-356.1666666666667,-356.1666666666667,111.12,111.12,111.12,-356.1666666666667,-356.1666666666667,111.12,111.12
YIR037W,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-235.9375,-235.9375,-262.9166666666667,-235.9375,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667,-262.9166666666667
YIR038C,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-340.0,-157.28571428571428,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0,-292.0
YJL001W,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666,-142.16666666666666
YJL002C,-515.0,-515.0,-515.0,-643.0,-515.0,-515.0,-515.0,-515.0,-515.0,-404.7741935483871,-404.7741935483871,-515.0,-404.7741935483871,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0,-515.0
YJL005W,143.83333333333334,-162.67948717948715,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,-526.0,-526.0,-181.0,143.83333333333334,143.83333333333334,143.83333333333334,143.83333333333334,-563.2222222222222,-563.2222222222222,143.83333333333334,143.83333333333334
YJL008C,230.10000000000002,230.10000000000002,71.33333333333333,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002,230.10000000000002
YJL010C,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523,-52.73809523809523
YJL011C,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-110.5,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332,-58.03333333333332
YJL012C,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-232.5,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0,-352.0
YJL014W,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334,-246.83333333333334
YJL020C,-328.8333333333333,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-263.375,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671,-5.666666666666671
YJL026W,-341.0,160.0,-341.0,160.0,160.0,160.0,160.0,160.0,-115.14285714285714,160.0,160.0,160.0,-341.0,-115.14285714285714,-115.14285714285714,160.0,160.0,160.0,160.0,160.0,160.0,160.0
YJL034W,-451.0,-451.0,-451.0,-451.0,-451.0,-451.0,-451.0,-451.0,-123.125,-451.0,-451.0,-11.0,-451.0,-11.0,-123.125,-451.0,-451.0,-451.0,-451.0,-451.0,-451.0,-11.0
YJL039C,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647,105.8235294117647
YJL041W,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5,-131.5
YJL042W,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,222.91666666666669,240.0,240.0,240.0,240.0
YJL052W,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25,240.25
YJL055W,-177.42857142857144,-146.66666666666669,-177.42857142857144,-177.42857142857144,-177.42857142857144,-177.42857142857144,-177.42857142857144,-177.42857142857144,-318.6818181818182,-177.42857142857144,-177.42857142857144,-14.0,-177.42857142857144,-177.42857142857144,-318.6818181818182,-177.42857142857144,-177.42857142857144,-177.42857142857144,-14.0,-14.0,-177.42857142857144,-177.42857142857144
YJL060W,-248.60000000000002,-248.60000000000002,-248.60000000000002,3.5,-248.60000000000002,-248.60000000000002,-248.60000000000002,-248.60000000000002,-248.60000000000002,3.5,3.5,3.5,-248.60000000000002,-248.60000000000002,-248.60000000000002,-248.60000000000002,-248.60000000000002,-248.60000000000002,3.5,3.5,-248.60000000000002,-248.60000000000002
